,C19orf73 (55150)
ACH-000004,0.0712889079137
ACH-000007,0.12270677484300001
ACH-000009,-0.00852437240093
ACH-000011,-0.11470135634199999
ACH-000012,-0.027096477022599996
ACH-000013,-0.260750857977
ACH-000014,-0.282774157528
ACH-000015,-0.161308413766
ACH-000017,-0.0694050216084
ACH-000018,0.121720853598
ACH-000019,-0.050150326778699995
ACH-000021,0.0022094324883699997
ACH-000022,0.0270075301985
ACH-000025,0.0339854957191
ACH-000028,-0.252004197959
ACH-000030,-0.16764026157
ACH-000035,-0.162845322662
ACH-000036,-0.08992886508780001
ACH-000037,0.250322213175
ACH-000039,-0.104995515218
ACH-000040,-0.013352830544700002
ACH-000041,-0.07118672143619999
ACH-000042,0.033025536576
ACH-000045,-0.0429841310458
ACH-000047,-0.0167482589666
ACH-000052,0.127902697381
ACH-000053,-0.0105282077341
ACH-000054,-0.172702500999
ACH-000055,0.0268703254343
ACH-000060,-0.06659495547659999
ACH-000067,-0.222101995768
ACH-000070,0.159821104823
ACH-000075,-0.477758289449
ACH-000078,-0.0938796796311
ACH-000082,0.053946250196900004
ACH-000085,-0.103068532451
ACH-000086,-0.231382412814
ACH-000087,-0.27269712094
ACH-000092,-0.09819601193600001
ACH-000095,-0.0589000214903
ACH-000097,-0.206309261805
ACH-000098,-0.206115270703
ACH-000099,-0.111786044581
ACH-000108,-0.202735226203
ACH-000113,-0.051232022011900004
ACH-000115,-0.125673033479
ACH-000116,0.0690050597136
ACH-000118,-0.054803030471800004
ACH-000120,-0.0209717887025
ACH-000123,0.0128121288433
ACH-000127,-0.0389090459553
ACH-000128,-0.115386461578
ACH-000132,-0.09947025295749999
ACH-000133,-0.187214530254
ACH-000137,-0.45589437951899997
ACH-000138,-0.11631300392
ACH-000142,-0.127842551479
ACH-000143,-0.32831913114
ACH-000146,-0.0953452884386
ACH-000148,-0.027051851572599997
ACH-000150,-0.20676189388500002
ACH-000152,-0.0269596567515
ACH-000153,-0.199051813034
ACH-000159,-0.0568885038288
ACH-000160,-0.23144663589899997
ACH-000163,-0.025821642963400004
ACH-000167,0.058098642396900005
ACH-000168,0.0191456663051
ACH-000169,-0.006539781208930001
ACH-000178,-0.0836995687213
ACH-000182,-0.0219480717048
ACH-000183,-0.130080083596
ACH-000188,-0.0365500636865
ACH-000189,-0.05682744749699999
ACH-000190,-0.14178932293
ACH-000198,0.0370179076228
ACH-000204,-0.19741148473099998
ACH-000206,-0.132207827386
ACH-000207,-0.0421444601345
ACH-000211,-0.15426454220799998
ACH-000215,-0.0544462316204
ACH-000221,-0.10833135808399999
ACH-000222,0.060042911130300004
ACH-000223,0.0167500264396
ACH-000226,0.011838703658
ACH-000227,-0.0850651559413
ACH-000228,-0.143973436623
ACH-000231,-0.019685183318400003
ACH-000232,-0.0628172727579
ACH-000233,-0.13613443508300002
ACH-000234,-0.012829449827100001
ACH-000235,-0.08331279684760001
ACH-000237,-0.145992283708
ACH-000238,0.092663606042
ACH-000243,0.0727045535464
ACH-000244,-0.143886462537
ACH-000246,-0.17769479838799998
ACH-000248,-0.004607501153050001
ACH-000250,-0.0710459332453
ACH-000251,-0.048754844213800004
ACH-000253,-0.189534908215
ACH-000255,-0.148056892726
ACH-000256,-0.0946545184592
ACH-000257,0.0639531729337
ACH-000258,0.0974182799151
ACH-000259,0.010708218966399998
ACH-000260,-0.158077008718
ACH-000261,0.014343550800299998
ACH-000262,-0.0794746467693
ACH-000263,-0.30526681003899997
ACH-000264,-0.0112477405079
ACH-000265,-0.0470143457129
ACH-000266,-0.08020403419580001
ACH-000272,0.04472105655730001
ACH-000273,-0.0166381256846
ACH-000274,-0.0978620125846
ACH-000277,-0.0944012465327
ACH-000278,-0.19281524686700002
ACH-000279,0.00350304418593
ACH-000280,-0.12096202237199999
ACH-000281,0.157630415732
ACH-000288,-0.000980875896125
ACH-000291,-0.187146670802
ACH-000293,-0.0491628871466
ACH-000294,-0.20397223847100002
ACH-000295,-0.011341790425
ACH-000296,0.020568601806599997
ACH-000302,-0.35401608615999997
ACH-000304,-0.148484680139
ACH-000307,-0.05192077994
ACH-000308,-0.147494501963
ACH-000310,-0.17382761243099998
ACH-000311,0.15058716879200001
ACH-000312,0.154900782818
ACH-000315,-0.0629061312912
ACH-000316,0.103412915514
ACH-000317,-0.044139424209
ACH-000318,-0.109371308674
ACH-000319,0.00129626745281
ACH-000320,0.0763880215739
ACH-000322,0.176566852884
ACH-000323,-0.247687893799
ACH-000324,-0.0804979458225
ACH-000329,-0.100340307633
ACH-000330,-0.19105778603100002
ACH-000331,-0.0223137225488
ACH-000332,-0.0162569498324
ACH-000334,-0.129324309631
ACH-000335,-0.0331904651084
ACH-000336,0.0393377985934
ACH-000337,-0.0172568043255
ACH-000339,-0.132952856869
ACH-000341,-0.378539368945
ACH-000348,-0.00348074101352
ACH-000350,-0.0647270120805
ACH-000352,-0.119016320692
ACH-000356,-0.175382024945
ACH-000361,-0.233731646342
ACH-000362,-0.0523879567231
ACH-000363,-0.0410967328875
ACH-000364,-0.254965576099
ACH-000365,-0.0265442501161
ACH-000366,-0.261046476814
ACH-000368,0.139071726329
ACH-000374,-0.013816425619299999
ACH-000375,0.0230975177421
ACH-000376,0.0358148127495
ACH-000381,0.266546869182
ACH-000383,-0.116669494608
ACH-000387,0.0759329399499
ACH-000389,-0.29574116940699996
ACH-000390,0.00228858638945
ACH-000393,-0.215616131787
ACH-000395,-0.258854827179
ACH-000397,-0.0636751528433
ACH-000401,-0.183109568039
ACH-000402,-0.30203747441999995
ACH-000403,0.026113075039499997
ACH-000404,-0.285028057353
ACH-000406,0.000202425040964
ACH-000407,-0.217168381913
ACH-000408,-0.100765386589
ACH-000410,-0.18931568018
ACH-000411,-0.0717929291747
ACH-000414,0.0651753344194
ACH-000415,0.010195027211799998
ACH-000416,-0.0549047604328
ACH-000420,-0.22503123431999997
ACH-000421,-0.0724554855221
ACH-000424,0.20736384282099998
ACH-000425,-0.124309838389
ACH-000426,-0.14639336947599998
ACH-000427,0.00430930952513
ACH-000433,0.0162015714031
ACH-000436,-0.052703972133
ACH-000444,-0.0104024760311
ACH-000445,-0.187342264417
ACH-000448,-0.08576006159489999
ACH-000450,-0.0394284541128
ACH-000452,-0.0712035355752
ACH-000454,0.109001258357
ACH-000458,-0.008579033421220001
ACH-000459,0.0506032193057
ACH-000460,-0.13847582842199999
ACH-000461,0.01285331351
ACH-000463,-0.109385311158
ACH-000464,-0.027644099906000003
ACH-000466,-0.060847891221799996
ACH-000467,-0.0501536856281
ACH-000468,-0.0059582152557900005
ACH-000469,-0.127027843634
ACH-000470,0.0364723491923
ACH-000471,-0.12170821111199999
ACH-000472,-0.14754816404
ACH-000473,0.0683346117154
ACH-000475,-0.126359802067
ACH-000476,-0.147201341235
ACH-000477,-0.0159718301904
ACH-000480,-0.133581008904
ACH-000481,-0.0788368396672
ACH-000483,0.12424538890100001
ACH-000484,-0.544674655158
ACH-000485,-0.0570201708931
ACH-000486,-0.175458718506
ACH-000487,-0.0862038502252
ACH-000488,-0.0307161713588
ACH-000490,-0.072008576607
ACH-000491,-0.0346153479735
ACH-000495,0.0767118157404
ACH-000496,0.0841797298599
ACH-000499,-0.0547390717337
ACH-000500,0.0303663313863
ACH-000502,0.0270963971422
ACH-000503,-0.159487018918
ACH-000505,-0.0678799056384
ACH-000507,-0.0968619007028
ACH-000510,-0.13217168248800001
ACH-000511,-0.0003941705715769999
ACH-000512,-0.202664677885
ACH-000516,-0.268279057868
ACH-000517,-0.200409170209
ACH-000518,0.0750161311782
ACH-000520,-0.10813768538799999
ACH-000521,0.0987889122604
ACH-000522,-0.017838623526599998
ACH-000524,-0.11993169656300001
ACH-000527,-0.0122587277302
ACH-000528,-0.0329651873133
ACH-000537,-0.086852307705
ACH-000541,0.08646697136810001
ACH-000542,-0.156365802311
ACH-000544,0.025996378379000002
ACH-000545,0.012100003958299998
ACH-000547,0.114295060833
ACH-000548,-0.0292996700311
ACH-000549,-0.0900097699331
ACH-000550,-0.0005467947169809999
ACH-000552,-0.24194752692699997
ACH-000556,-0.10205824066
ACH-000557,0.05001193993559999
ACH-000570,-0.127892080928
ACH-000571,-0.0992617057782
ACH-000573,0.020141484504
ACH-000576,-0.150491252013
ACH-000580,0.18773048935800002
ACH-000584,-0.24053305914999998
ACH-000585,-0.202463944129
ACH-000588,-0.106283897851
ACH-000589,-0.1478891391
ACH-000591,0.00163474691386
ACH-000593,-0.163943349787
ACH-000600,-0.023691461764799998
ACH-000601,-0.026959305401400003
ACH-000604,0.16002210907
ACH-000605,-0.144230811541
ACH-000606,0.0636891628644
ACH-000608,-0.136927925517
ACH-000614,-0.162417615337
ACH-000616,-0.23116598024999999
ACH-000618,-0.08359437340039999
ACH-000619,0.06696140609159999
ACH-000620,-0.21386069195500002
ACH-000621,-0.059266746340199995
ACH-000622,0.0180500923415
ACH-000623,-0.18765281133
ACH-000624,-0.217570187115
ACH-000627,-0.207147668494
ACH-000630,-0.043651076368
ACH-000632,-0.049003110472599996
ACH-000633,-0.106385139981
ACH-000637,-0.205247295926
ACH-000638,0.16815772012000002
ACH-000646,-0.17349942310199998
ACH-000647,0.0207590446225
ACH-000648,-0.0185210638719
ACH-000649,-0.0913866751412
ACH-000651,0.027475617463500003
ACH-000652,0.100219987044
ACH-000653,-0.040036030674
ACH-000657,-0.159005394188
ACH-000658,0.09700033439780001
ACH-000661,-0.11580131522399999
ACH-000662,0.120931754883
ACH-000663,-0.035337099705099996
ACH-000665,-0.0981672556296
ACH-000671,-0.023029250205200004
ACH-000673,-0.10227350098400001
ACH-000676,-0.0491240561784
ACH-000677,-0.118776088115
ACH-000681,-0.137896397664
ACH-000682,-0.128454268157
ACH-000683,0.0363422286682
ACH-000684,0.248947374213
ACH-000688,-0.0241354284508
ACH-000693,-0.0796223748256
ACH-000694,-0.108509330174
ACH-000695,-0.518455639489
ACH-000696,-0.0292966184033
ACH-000697,-0.026220139828
ACH-000699,-0.0576069226307
ACH-000701,-0.09194464203089998
ACH-000706,0.00343144718419
ACH-000711,-0.11926649032400001
ACH-000713,-0.153230143894
ACH-000714,-0.0382443130596
ACH-000718,-0.0710304396473
ACH-000720,-0.155056049281
ACH-000721,-0.0174696979395
ACH-000724,0.05826191376619999
ACH-000725,-0.33913573791199997
ACH-000732,-0.14768717025
ACH-000734,-0.35092416439400004
ACH-000735,-0.0739309089838
ACH-000736,-0.031724332895299995
ACH-000738,-0.04669152634869999
ACH-000746,-0.11577621261299999
ACH-000747,-0.0922267443819
ACH-000748,0.00873025713215
ACH-000753,0.0281855027389
ACH-000756,-0.00580720222218
ACH-000757,-0.12562509484
ACH-000758,-0.0903556189634
ACH-000760,-0.038363571989
ACH-000763,0.13414783412200001
ACH-000764,-0.07916611587830001
ACH-000765,0.0269011157765
ACH-000766,-0.226183681359
ACH-000767,-0.142102064361
ACH-000768,0.021503064635
ACH-000769,-0.10931829836200001
ACH-000770,-0.0212753334148
ACH-000771,-0.105921076065
ACH-000773,-0.025762447765799997
ACH-000776,0.08405260196429999
ACH-000777,-0.18179954023800002
ACH-000778,-0.0404506836051
ACH-000781,-0.046794684056699995
ACH-000782,-0.0970235718742
ACH-000783,-0.117123732277
ACH-000784,-0.123034789661
ACH-000785,0.0463637699892
ACH-000787,-0.18107459295400002
ACH-000788,-0.0669682906954
ACH-000791,0.0395926786106
ACH-000792,-0.12879655840600002
ACH-000794,-0.0745335286115
ACH-000796,-0.0215633082431
ACH-000799,-0.13029787200200002
ACH-000800,-0.112933807525
ACH-000802,-0.00394497235677
ACH-000804,-0.104685244419
ACH-000805,0.105379666291
ACH-000809,-0.203149222927
ACH-000810,0.0674446737367
ACH-000811,-0.07934519863060001
ACH-000817,0.0390225660555
ACH-000819,-0.294792512599
ACH-000820,-0.108769853524
ACH-000821,-0.270948067343
ACH-000822,-0.126446392445
ACH-000823,-0.08960718555189999
ACH-000824,-0.35042001433200004
ACH-000827,-0.11420660565199998
ACH-000829,0.14097879486099998
ACH-000831,-0.025355232453200004
ACH-000832,-0.00222967711629
ACH-000833,-0.107855588377
ACH-000834,-0.175778958766
ACH-000835,0.009343730103370002
ACH-000836,-0.083426074886
ACH-000837,-0.011013312762500001
ACH-000838,-0.11796511201099999
ACH-000839,-0.117760598613
ACH-000840,0.0835663903002
ACH-000841,-0.023012485926399998
ACH-000843,-0.130515979538
ACH-000846,-0.043405628327800004
ACH-000847,-0.220389597719
ACH-000848,-0.05649269173219999
ACH-000849,-0.138771666481
ACH-000851,-0.061491667789400004
ACH-000855,-0.178817439709
ACH-000856,-0.16753746482100002
ACH-000858,-0.0854729705323
ACH-000859,-0.00133865750214
ACH-000861,-0.094907734057
ACH-000862,-0.18907015490600002
ACH-000865,-0.102769739765
ACH-000866,-0.005991720308470001
ACH-000867,-0.055715532766800004
ACH-000869,-0.0263559570645
ACH-000872,-0.095452437943
ACH-000873,0.0469506350581
ACH-000876,-0.120022834718
ACH-000878,0.125359659131
ACH-000880,-0.272649451174
ACH-000881,-0.19003975948
ACH-000882,-0.107994942797
ACH-000884,-0.0797192187501
ACH-000885,0.122772020341
ACH-000887,-0.183712072036
ACH-000888,-0.033026774074
ACH-000889,-0.057594842847
ACH-000890,-0.0737612299667
ACH-000896,-0.012767894725
ACH-000898,-0.164055862739
ACH-000900,-0.05692280343449999
ACH-000901,-0.0878087075753
ACH-000905,-0.06393021335009999
ACH-000906,-0.0654435302666
ACH-000907,-0.005053819008609999
ACH-000910,-0.00216173704238
ACH-000911,-0.0405175527118
ACH-000912,-0.147935306261
ACH-000913,0.0312245670829
ACH-000915,-0.187361689038
ACH-000916,-0.20935652892700002
ACH-000917,-0.255931064524
ACH-000921,0.0590695818765
ACH-000924,-0.12405006291
ACH-000926,0.11258614972000001
ACH-000928,-0.263454735391
ACH-000929,-0.219374738311
ACH-000932,-0.0670772379188
ACH-000935,-0.05639354666540001
ACH-000936,-0.187014915576
ACH-000937,0.08813952671039998
ACH-000938,0.10321578552
ACH-000939,0.181027515335
ACH-000941,-0.012095391858700002
ACH-000943,-0.0136961135371
ACH-000946,-0.258241305026
ACH-000947,-0.046936648971
ACH-000948,-0.25285194237799996
ACH-000950,0.1649678218
ACH-000953,0.12270772516799999
ACH-000957,-0.025853326529599995
ACH-000958,-0.284583164718
ACH-000960,0.035607477475199996
ACH-000963,0.012798885345600001
ACH-000968,-0.0499435794549
ACH-000969,-0.11092389239700001
ACH-000973,-0.09561083544610001
ACH-000974,-0.150100863561
ACH-000975,0.0655169019486
ACH-000976,-0.139297259156
ACH-000978,-0.262954799065
ACH-000980,-0.0535609292633
ACH-000984,-0.08428403747810001
ACH-000986,0.0795982718871
ACH-000988,-0.21154378114
ACH-000993,-0.00642907349466
ACH-000994,-0.21259662194
ACH-000996,-0.19622742706399998
ACH-001001,-0.0130242521905
ACH-001020,0.0810680231449
ACH-001028,0.056168972740900006
ACH-001031,0.017493152954
ACH-001038,-0.0348836226479
ACH-001048,-0.205170461488
ACH-001050,-0.0175647104688
ACH-001053,-0.138341061773
ACH-001054,0.0152114831272
ACH-001061,-0.0609689148604
ACH-001067,-0.0764705234108
ACH-001075,-0.0865685351493
ACH-001096,-0.147974322075
ACH-001128,-0.18549850800200002
ACH-001134,-0.022633963065299998
ACH-001151,-0.036634793661199996
ACH-001163,-0.00599214652623
ACH-001164,-0.149010981065
ACH-001173,-0.166357658686
ACH-001183,-0.017314169071099998
ACH-001184,0.05764586173069999
ACH-001190,0.00197347592525
ACH-001192,-0.0402474193105
ACH-001193,-0.139722471741
ACH-001196,0.10723658622400001
ACH-001197,0.0101590015775
ACH-001205,-0.202491996083
ACH-001211,-0.0650352857657
ACH-001212,-0.255294551641
ACH-001228,0.056381776492800004
ACH-001232,-0.06614493523699999
ACH-001239,-0.111295411702
ACH-001274,0.104071417409
ACH-001275,-0.10900101888699999
ACH-001277,0.134083953187
ACH-001278,0.0889447814803
ACH-001280,-0.13506339544399998
ACH-001283,-0.128387767146
ACH-001289,-0.0921743523068
ACH-001295,-0.018610361247799998
ACH-001300,-0.0335740339835
ACH-001301,-0.0936859955844
ACH-001302,-0.216261191923
ACH-001303,-0.138758304857
ACH-001306,-0.028797873437
ACH-001318,-0.0597819726229
ACH-001322,0.15078438853
ACH-001328,-0.17004291835000002
ACH-001332,-0.0132762905535
ACH-001333,-0.0954355878877
ACH-001336,-0.04246907143209999
ACH-001340,-0.11160668526499999
ACH-001346,-0.0453470682098
ACH-001353,-0.140265702239
ACH-001354,-0.211676681787
ACH-001367,-0.0189911157324
ACH-001368,-0.0994685633395
ACH-001374,-0.0258480844108
ACH-001375,0.116389730206
