,DepMap_ID
5152,ACH-000016
19636,ACH-000060
28078,ACH-000070
34938,ACH-000101
34939,ACH-000101
36896,ACH-000109
38967,ACH-000117
92413,ACH-000300
113936,ACH-000358
139045,ACH-000425
143846,ACH-000437
153285,ACH-000461
161268,ACH-000481
170597,ACH-000506
176447,ACH-000519
180298,ACH-000528
194067,ACH-000561
198453,ACH-000571
210786,ACH-000598
219496,ACH-000617
221386,ACH-000621
230856,ACH-000640
282564,ACH-000738
294959,ACH-000760
359281,ACH-000801
369645,ACH-000814
372169,ACH-000817
374419,ACH-000820
382371,ACH-000830
386677,ACH-000837
387950,ACH-000839
396178,ACH-000848
401492,ACH-000855
416351,ACH-000871
427763,ACH-000881
438144,ACH-000889
459924,ACH-000909
469857,ACH-000915
480280,ACH-000920
492172,ACH-000927
503189,ACH-000932
508163,ACH-000935
517368,ACH-000938
531855,ACH-000943
531856,ACH-000943
531857,ACH-000943
550440,ACH-000950
555563,ACH-000952
558415,ACH-000953
558416,ACH-000953
573056,ACH-000957
576558,ACH-000958
607236,ACH-000967
633947,ACH-000974
663317,ACH-000981
669955,ACH-000982
694146,ACH-000986
694147,ACH-000986
694148,ACH-000986
694149,ACH-000986
708881,ACH-000988
716016,ACH-000989
727828,ACH-000990
737828,ACH-000991
737829,ACH-000991
737830,ACH-000991
851678,ACH-000997
915143,ACH-001081
915144,ACH-001081
920257,ACH-001099
942886,ACH-001190
946885,ACH-001199
953652,ACH-001270
972931,ACH-001345
972932,ACH-001345
972933,ACH-001345
985159,ACH-001373
1020565,ACH-001528
1031403,ACH-001550
1038864,ACH-001566
1044695,ACH-001605
1056373,ACH-001647
1059354,ACH-001650
1059355,ACH-001650
1063294,ACH-001674
1071457,ACH-001738
1082535,ACH-002004
1096656,ACH-002101
1099803,ACH-002115
1115474,ACH-002163
1118971,ACH-002166
1119936,ACH-002167
1139570,ACH-002215
1140183,ACH-002216
1146036,ACH-002222
1155797,ACH-002238
1168715,ACH-002256
1168716,ACH-002256
1171427,ACH-002258
1171428,ACH-002258
1172298,ACH-002260
1175796,ACH-002269
1187906,ACH-002287
1191643,ACH-002297
1194578,ACH-002306
1199880,ACH-002309
1199881,ACH-002309
1202885,ACH-002313
1220195,ACH-002388
