,DepMap_ID
8257,ACH-000024
18966,ACH-000057
46094,ACH-000146
51331,ACH-000166
63884,ACH-000210
64208,ACH-000211
72867,ACH-000239
77818,ACH-000254
117993,ACH-000370
129559,ACH-000400
151297,ACH-000455
151298,ACH-000455
156139,ACH-000468
230915,ACH-000640
284052,ACH-000741
411247,ACH-000866
422589,ACH-000876
430546,ACH-000883
432064,ACH-000884
439788,ACH-000890
454147,ACH-000904
462853,ACH-000911
485625,ACH-000923
505356,ACH-000933
526027,ACH-000941
528271,ACH-000942
567380,ACH-000955
576928,ACH-000958
687638,ACH-000985
695075,ACH-000986
716806,ACH-000989
796340,ACH-000992
796341,ACH-000992
852748,ACH-000997
887182,ACH-000999
978412,ACH-001362
1039006,ACH-001566
1049884,ACH-001610
1071622,ACH-001738
1078792,ACH-001857
1113451,ACH-002159
1169467,ACH-002256
