,ZNF486 (90649)
ACH-000004,-0.0921382668685
ACH-000007,0.0728740328778
ACH-000009,-0.00749107248346
ACH-000011,-0.013969464305700001
ACH-000012,0.0502381296978
ACH-000013,-0.11444494547
ACH-000014,-0.0667278814827
ACH-000015,-0.183695659949
ACH-000017,-0.0338079225188
ACH-000018,-0.149698362454
ACH-000019,0.0165382574095
ACH-000021,-0.34731035654799997
ACH-000022,-0.08643418021839999
ACH-000025,-0.14319383815099998
ACH-000028,-0.175612326556
ACH-000030,-0.178999265592
ACH-000035,-0.026125131376
ACH-000036,-0.101344328677
ACH-000037,0.164564520758
ACH-000039,-0.00415261722606
ACH-000040,-0.009319882068209998
ACH-000041,-0.0230250021557
ACH-000042,-0.20771118945099998
ACH-000045,-0.0633296876573
ACH-000047,-0.00841352084239
ACH-000052,-0.402779390911
ACH-000053,-0.2006822902
ACH-000054,-0.204653376862
ACH-000055,0.035550386297400004
ACH-000060,0.158098190074
ACH-000067,-0.0842123859783
ACH-000070,-0.0422831382035
ACH-000075,-0.0542440293807
ACH-000078,-0.247021167617
ACH-000082,-0.191049896691
ACH-000085,-0.152835105336
ACH-000086,-0.189075074562
ACH-000087,-0.0351906431008
ACH-000092,-0.00335689784135
ACH-000095,-0.2924612597
ACH-000097,-0.279592845754
ACH-000098,-0.10888405822999998
ACH-000099,-0.0537176963137
ACH-000108,-0.0524423308714
ACH-000113,-0.0969890204613
ACH-000115,-0.0105141146601
ACH-000116,-0.187938525943
ACH-000118,-0.09142186489229999
ACH-000120,0.033041512881999996
ACH-000123,-0.154551291864
ACH-000127,-0.288985584947
ACH-000128,-0.0773242914271
ACH-000132,-0.09433464704700001
ACH-000133,0.0382905415858
ACH-000137,-0.101162609724
ACH-000138,-0.161895910813
ACH-000142,-0.0832350437357
ACH-000143,-0.103310621178
ACH-000146,-0.321062061412
ACH-000148,-0.180230377687
ACH-000150,-0.24431760997
ACH-000152,-0.045887145666199995
ACH-000153,-0.0009676903659229999
ACH-000159,-0.11407431216399999
ACH-000160,-0.11464256115999999
ACH-000163,-0.14705666609200002
ACH-000167,-0.18324065447700003
ACH-000168,-0.025154456801900003
ACH-000169,-0.107382196567
ACH-000178,-0.022414267165799997
ACH-000182,-0.024375493713
ACH-000183,-0.059332143963199996
ACH-000188,-0.10639643601299999
ACH-000189,-0.305535339994
ACH-000190,-0.0475857867908
ACH-000198,-0.20636478815499998
ACH-000204,-0.0632062277285
ACH-000206,-0.0539773527456
ACH-000207,-0.09566403010289999
ACH-000211,-0.101767735924
ACH-000215,-0.036114178168800005
ACH-000221,-0.0665143847573
ACH-000222,0.030162876022200004
ACH-000223,0.042103769726599995
ACH-000226,-0.0468807516478
ACH-000227,-0.642098413493
ACH-000228,-0.5413152962250001
ACH-000231,0.12086461723200001
ACH-000232,-0.210312500074
ACH-000233,-0.2585227001
ACH-000234,-0.09292671944289999
ACH-000235,-0.174910882154
ACH-000237,-0.12290235723699999
ACH-000238,0.111613837762
ACH-000243,-0.413888388696
ACH-000244,0.08495300070160001
ACH-000246,0.0332851240058
ACH-000248,-0.03716135722
ACH-000250,-0.0149964714234
ACH-000251,-0.196891568052
ACH-000253,-0.129414336908
ACH-000255,-0.103218568917
ACH-000256,0.0273305682364
ACH-000257,0.0718781365472
ACH-000258,-0.261105373879
ACH-000259,-0.0912542629353
ACH-000260,-0.044521744033
ACH-000261,-0.22756170704300002
ACH-000262,0.166240818174
ACH-000263,-0.05108957271240001
ACH-000264,-0.00870504321218
ACH-000265,-0.10135737384099999
ACH-000266,-0.17534331601
ACH-000272,-0.17566170109
ACH-000273,-0.0751858491439
ACH-000274,-0.0326507408155
ACH-000277,0.0313327386802
ACH-000278,-0.12989244287499999
ACH-000279,-0.0032170793856199998
ACH-000280,-0.09711994056060001
ACH-000281,-0.18142188484299998
ACH-000288,0.10062790194
ACH-000291,-0.124415034874
ACH-000293,-0.139098352333
ACH-000294,-0.385060172086
ACH-000295,-0.14501262468599999
ACH-000296,-0.153251260122
ACH-000302,-0.185768980605
ACH-000304,0.0449701724127
ACH-000307,-0.10812051653100001
ACH-000308,0.00985092987472
ACH-000310,-0.479393830664
ACH-000311,-0.072181206958
ACH-000312,-0.135580598502
ACH-000315,-0.0588193351661
ACH-000316,0.159965655707
ACH-000317,-0.134076214702
ACH-000318,-0.24591094510400002
ACH-000319,-0.0725638124671
ACH-000320,-0.256777840768
ACH-000322,0.320309700044
ACH-000323,-0.11663443394300001
ACH-000324,-0.169469607803
ACH-000329,0.0546412338095
ACH-000330,0.0373051873586
ACH-000331,-0.143644888491
ACH-000332,-0.14562560093000002
ACH-000334,-0.554808358936
ACH-000335,0.144200113413
ACH-000336,0.0821152857118
ACH-000337,-0.123105420385
ACH-000339,-0.123501904737
ACH-000341,-0.361513903272
ACH-000348,-0.05259476371019999
ACH-000350,-0.128622531285
ACH-000352,-0.10212022765
ACH-000356,-0.211240558136
ACH-000361,-0.142458140627
ACH-000362,-0.337471171119
ACH-000363,-0.040300110031
ACH-000364,-0.103316946633
ACH-000365,-0.0479967242445
ACH-000366,-0.247344561859
ACH-000368,0.00799712343539
ACH-000374,-0.198755200666
ACH-000375,0.0101839892698
ACH-000376,0.08533588834200001
ACH-000381,0.09232489089490001
ACH-000383,-0.116187356851
ACH-000387,-0.37861139105499997
ACH-000389,0.040934914457900005
ACH-000390,-0.09802613068180001
ACH-000393,-0.16890477568599999
ACH-000395,0.0985168654673
ACH-000397,0.0117862266154
ACH-000401,0.0590384291095
ACH-000402,-0.008539379234710001
ACH-000403,-0.09134331591639999
ACH-000404,-0.06873831614880001
ACH-000406,-0.167960495781
ACH-000407,-0.035924913038
ACH-000408,-0.0527835910399
ACH-000410,-0.140684222833
ACH-000411,-0.054594767024600005
ACH-000414,-0.154542275387
ACH-000415,-0.204816022648
ACH-000416,0.10137466613900001
ACH-000420,-0.25844247228
ACH-000421,-0.0252274051354
ACH-000424,0.049181018395800004
ACH-000425,0.0535437105105
ACH-000426,-0.32743935324900003
ACH-000427,-0.0568693164932
ACH-000433,-0.16961346466
ACH-000436,-0.09818410133950001
ACH-000444,0.129186590217
ACH-000445,-0.126977852096
ACH-000448,-0.214989827955
ACH-000450,0.121787608967
ACH-000452,-0.10666971539999999
ACH-000454,-0.188125882083
ACH-000458,-0.0712163849109
ACH-000459,0.109223375063
ACH-000460,-0.09513926873189998
ACH-000461,-0.20650088523200003
ACH-000463,-0.0693504221478
ACH-000464,0.14073187723
ACH-000466,-0.309683353704
ACH-000467,-0.018889133510400002
ACH-000468,-0.21832013288899998
ACH-000469,-0.124457252313
ACH-000470,-0.0665068404669
ACH-000471,-0.0792177057723
ACH-000472,-0.069114529366
ACH-000473,0.0313458781464
ACH-000475,-0.0103192364885
ACH-000476,-0.087044061533
ACH-000477,-0.122680106296
ACH-000480,-0.156477234105
ACH-000481,-0.133115357798
ACH-000483,0.0278731410831
ACH-000484,0.041767792754800005
ACH-000485,0.06907640783289999
ACH-000486,-0.134462348692
ACH-000487,-0.408959636914
ACH-000488,-0.0165638155559
ACH-000490,-0.0370441480984
ACH-000491,-0.16051695064000002
ACH-000495,-0.0400578204795
ACH-000496,-0.373981839181
ACH-000499,-0.225913966556
ACH-000500,0.18466986847199998
ACH-000502,-0.22099182171
ACH-000503,-0.262809755869
ACH-000505,-0.182470852032
ACH-000507,-0.046530692602599996
ACH-000510,-0.071454068174
ACH-000511,-0.27354800134199997
ACH-000512,-0.23679009334800002
ACH-000516,0.00169998690796
ACH-000517,-0.18910029385299998
ACH-000518,-0.139999513572
ACH-000520,-0.0987955712792
ACH-000521,-0.07801259472460001
ACH-000522,-0.31833076867800003
ACH-000524,-0.09315007255480001
ACH-000527,-0.178621776263
ACH-000528,-0.0547489367241
ACH-000537,-0.09802216170150001
ACH-000541,0.00581207560554
ACH-000542,-0.057095768208400004
ACH-000544,0.042281290969400004
ACH-000545,-0.214911838277
ACH-000547,0.0851987096913
ACH-000548,-0.106216898697
ACH-000549,-0.19492846216899998
ACH-000550,0.082766546381
ACH-000552,-0.00719621919334
ACH-000556,-0.185564363933
