,C16orf71 (146562)
ACH-000004,-0.0513665265044
ACH-000007,0.254515832853
ACH-000009,0.136652687642
ACH-000011,0.0567807978423
ACH-000012,-0.051038660844
ACH-000013,0.0483243696734
ACH-000014,0.189258658113
ACH-000015,-0.045328290322199996
ACH-000017,0.09797305367510001
ACH-000018,0.0712450178704
ACH-000019,0.012613847103799999
ACH-000021,-0.101523133936
ACH-000022,0.09930211754149999
ACH-000025,-0.00466568693336
ACH-000028,0.0689418075079
ACH-000030,0.153783235413
ACH-000035,-0.00588476473251
ACH-000036,-0.224922623535
ACH-000037,-0.013600454024399999
ACH-000039,-0.0408385745036
ACH-000040,0.0565090572008
ACH-000041,0.151623162615
ACH-000042,0.0551490619943
ACH-000045,0.201692956283
ACH-000047,0.000512797680759
ACH-000052,-0.225204899755
ACH-000053,0.06293272310669999
ACH-000054,0.0843874639902
ACH-000055,0.017972540743900003
ACH-000060,0.024697872658599997
ACH-000067,-0.075871452697
ACH-000070,0.194246564313
ACH-000075,0.227139238723
ACH-000078,0.059072897621300004
ACH-000082,-0.053371220981499996
ACH-000085,0.29405267280999997
ACH-000086,0.142534192316
ACH-000087,-0.0736213981732
ACH-000092,-0.0565411487608
ACH-000095,0.0453995881568
ACH-000097,-0.15574536333
ACH-000098,0.0895464100811
ACH-000099,0.130320175907
ACH-000108,-0.16955553987
ACH-000113,0.147019316023
ACH-000115,0.0424312416321
ACH-000116,0.0165225412441
ACH-000118,0.0325193026894
ACH-000120,0.08506026968620001
ACH-000123,-0.09458433301130001
ACH-000127,0.011868589202900001
ACH-000128,0.106993530627
ACH-000132,0.156486130351
ACH-000133,0.020382965817499998
ACH-000137,0.00828404020075
ACH-000138,0.00459868055723
ACH-000142,0.0704417294895
ACH-000143,0.0788464021453
ACH-000146,-0.0182226351277
ACH-000148,-0.055498939585
ACH-000150,0.07047825753060001
ACH-000152,0.034529857131099996
ACH-000153,0.16783924628199998
ACH-000159,0.06217600306
ACH-000160,0.21859400608000004
ACH-000163,0.0048854523519
ACH-000167,-0.0189612889943
ACH-000168,-0.0308033617802
ACH-000169,0.029644729529499998
ACH-000178,0.117104311198
ACH-000182,-0.125911517358
ACH-000183,-0.0187185930975
ACH-000188,0.161929846859
ACH-000189,0.296258273647
ACH-000190,0.145896784708
ACH-000198,0.241425879469
ACH-000204,0.04589528376569999
ACH-000206,0.0187418947942
ACH-000207,0.0838338402915
ACH-000211,0.135429085069
ACH-000215,-0.0913214880454
ACH-000221,0.0725877024832
ACH-000222,0.0598661184851
ACH-000223,0.105198681907
ACH-000226,0.0195073456044
ACH-000227,-0.268424856613
ACH-000228,0.0730218429112
ACH-000231,0.016604083375899997
ACH-000232,0.029692098872700003
ACH-000233,0.10649324016
ACH-000234,0.024987400009599998
ACH-000235,0.0193056217954
ACH-000237,0.101480173565
ACH-000238,0.023375712585800002
ACH-000243,-0.168347978824
ACH-000244,0.0846398997374
ACH-000246,0.0418676106887
ACH-000248,0.17050764937899998
ACH-000250,0.064379447954
ACH-000251,-0.0722689506014
ACH-000253,0.181991058946
ACH-000255,0.25906669444200003
ACH-000256,0.06832804210990001
ACH-000257,-0.11996451212
ACH-000258,0.0958477973724
ACH-000259,-0.061497457551300004
ACH-000260,-0.0025591341283299996
ACH-000261,0.07812409342289998
ACH-000262,0.0052552720336000005
ACH-000263,-0.06554593478989999
ACH-000264,-0.021124572724200003
ACH-000265,-0.0274422936974
ACH-000266,0.0492618111181
ACH-000272,0.08419478183599999
ACH-000273,0.08652157791689999
ACH-000274,-0.264267193996
ACH-000277,0.0700498521405
ACH-000278,0.139447676133
ACH-000279,-0.0201414996275
ACH-000280,-0.07080064931300001
ACH-000281,-0.115452558995
ACH-000288,-0.0486726002172
ACH-000291,0.034593559396
ACH-000293,0.142161926259
ACH-000294,-0.00920949867454
ACH-000295,0.229403950405
ACH-000296,0.11290537192700001
ACH-000302,0.058507530921300004
ACH-000304,-0.0268268931735
ACH-000307,0.0323023579914
ACH-000308,0.0106640164847
ACH-000310,-0.0230413057102
ACH-000311,-0.0763663412548
ACH-000312,0.04209256813040001
ACH-000315,0.0628963627217
ACH-000316,-0.138769647407
ACH-000317,0.0770983278445
ACH-000318,0.0014281961304300002
ACH-000319,-0.122960594798
ACH-000320,0.0680479420933
ACH-000322,-0.12308521830199999
ACH-000323,0.0223502018238
ACH-000324,-0.046181031383999996
ACH-000329,0.045909607148699995
ACH-000330,-0.0236214622352
ACH-000331,0.0953794081756
ACH-000332,-0.0639763763941
ACH-000334,0.218682437694
ACH-000335,0.128507100566
ACH-000336,0.247169945725
ACH-000337,0.292451615894
ACH-000339,0.038428003167099996
ACH-000341,0.21492409850699998
ACH-000348,-0.09854798334930001
ACH-000350,-0.008390224758560001
ACH-000352,0.04853027568519999
ACH-000356,-0.00628252710729
ACH-000361,-0.114281931941
ACH-000362,0.017146454962500002
ACH-000363,0.0950611074305
ACH-000364,-0.08036650065499999
ACH-000365,0.107963708895
ACH-000366,0.052995125457
ACH-000368,0.118466933594
ACH-000374,0.024686829425499997
ACH-000375,0.0962950982438
ACH-000376,0.140475866857
ACH-000381,0.24873946974
ACH-000383,-0.0343753155369
ACH-000387,0.00956001757567
ACH-000389,-0.0776995603805
ACH-000390,0.09060573818219998
ACH-000393,0.08910153117799999
ACH-000395,0.125941361288
ACH-000397,-0.00415433049425
ACH-000401,0.043626308339400004
ACH-000402,-0.0859155657931
ACH-000403,-0.00259523936846
ACH-000404,0.21021933494199999
ACH-000406,0.0315699891995
ACH-000407,0.0501507238836
ACH-000408,-0.08135714570569999
ACH-000410,0.142169752787
ACH-000411,0.112169019856
ACH-000414,-0.0565870037027
ACH-000415,-0.013081393712299999
ACH-000416,0.026826672075799998
ACH-000420,0.08826577923580001
ACH-000421,-0.0165181910062
ACH-000424,0.06286938851099999
ACH-000425,0.09374591925
ACH-000426,0.0404255126222
ACH-000427,0.0925861124565
ACH-000433,-0.126543732865
ACH-000436,0.0330783919958
ACH-000444,0.10140261855699999
ACH-000445,0.022067168042599998
ACH-000448,-0.00171553901712
ACH-000450,-0.008258190599709999
ACH-000452,0.0291411794263
ACH-000454,0.230964908265
ACH-000458,0.09890146119169999
ACH-000459,0.14171385177999998
ACH-000460,-0.0269462088439
ACH-000461,0.142628119402
ACH-000463,0.04101368499019999
ACH-000464,0.137186317368
ACH-000466,0.102015582391
ACH-000467,0.0023957659122
ACH-000468,0.0451289832586
ACH-000469,-0.0027837962115399998
ACH-000470,0.14243299716
ACH-000471,-0.0112580973536
ACH-000472,0.0451686822267
ACH-000473,0.123360190121
ACH-000475,0.0384274873545
ACH-000476,-0.0013850953571600002
ACH-000477,0.22630841910500002
ACH-000480,0.0009308178401539999
ACH-000481,0.000379474454021
ACH-000483,-0.188627552559
ACH-000484,-0.0895887962667
ACH-000485,0.017115457663799998
ACH-000486,0.030981668430499997
ACH-000487,0.154039477648
ACH-000488,0.0114803652644
ACH-000490,-0.0315173662629
ACH-000491,0.08042319477589999
ACH-000495,-0.07742157061680001
ACH-000496,-0.23301734601799998
ACH-000499,0.145888894924
ACH-000500,-0.25003681028999997
ACH-000502,-0.161799134277
ACH-000503,0.14006625304
ACH-000505,0.05417621678640001
ACH-000507,0.111452487004
ACH-000510,0.068677331587
ACH-000511,0.112615735065
ACH-000512,0.339074354841
ACH-000516,-0.07771162486269999
ACH-000517,-0.0138676675744
ACH-000518,0.05575049781619999
ACH-000520,0.08518176111919999
ACH-000521,0.069808669964
ACH-000522,0.07995715161349999
ACH-000524,0.0685618393491
ACH-000527,-0.0356731386857
ACH-000528,0.030530171611599998
ACH-000537,0.10293885242499999
ACH-000541,0.286384232777
ACH-000542,0.134409180554
ACH-000544,0.0671995402465
ACH-000545,0.0783921586724
ACH-000547,0.288484902533
ACH-000548,0.143119208979
ACH-000549,0.154956803882
ACH-000550,0.060723031057400005
ACH-000552,0.08110981705680001
ACH-000556,-0.112134263548
ACH-000557,0.0958922830885
ACH-000570,0.0466954901767
ACH-000571,0.0910722999065
ACH-000573,0.12656493078199998
ACH-000576,0.08422660924599999
ACH-000580,0.101065970893
ACH-000584,0.00855170534966
ACH-000585,0.00867586421343
ACH-000588,0.188011458922
ACH-000589,-0.052315670238399996
ACH-000591,0.0995431740611
ACH-000593,0.087326137068
ACH-000600,-0.008268174299979999
ACH-000601,-0.0380532468939
ACH-000604,0.343603474658
ACH-000605,-0.0133117722732
ACH-000606,0.0128760217011
ACH-000608,-0.0451536055467
ACH-000614,-0.0682957576692
ACH-000616,-0.00989482275362
ACH-000618,-0.051288620023999996
ACH-000619,0.0101643338041
ACH-000620,0.07241672145360001
ACH-000621,0.00973217740246
ACH-000622,-0.0272261145683
ACH-000623,0.0295958766483
ACH-000624,0.0842148350584
ACH-000627,0.126234349598
ACH-000630,0.0365850055911
ACH-000632,-0.0192602633499
ACH-000633,0.231654454723
ACH-000637,0.179952053218
ACH-000638,-0.0461802368615
ACH-000646,0.0325924978323
ACH-000647,0.023324857069599997
ACH-000648,0.026462412850000002
ACH-000649,0.0849920786194
ACH-000651,0.12073752834200001
ACH-000652,-0.0063995862565
ACH-000653,0.108249317532
ACH-000657,0.042433146647100004
ACH-000658,0.13456060828400002
ACH-000661,-0.08418750248130001
