,DepMap_ID
58356,ACH-000193
78073,ACH-000255
90250,ACH-000294
159192,ACH-000476
302579,ACH-000773
304564,ACH-000776
387221,ACH-000838
418579,ACH-000873
427559,ACH-000881
496433,ACH-000929
506581,ACH-000934
562066,ACH-000954
585228,ACH-000961
707508,ACH-000988
725285,ACH-000990
725286,ACH-000990
820295,ACH-000994
820296,ACH-000994
838492,ACH-000996
859951,ACH-000998
879447,ACH-000999
879448,ACH-000999
913475,ACH-001081
971505,ACH-001345
971506,ACH-001345
1024464,ACH-001542
1042958,ACH-001578
1058661,ACH-001650
1101061,ACH-002120
1118302,ACH-002166
1121772,ACH-002171
1145167,ACH-002222
1181715,ACH-002277
