,DepMap_ID
17661,ACH-000052
32781,ACH-000093
35098,ACH-000102
38903,ACH-000117
40377,ACH-000124
51238,ACH-000166
52112,ACH-000169
63147,ACH-000208
68757,ACH-000225
78068,ACH-000255
80989,ACH-000264
93282,ACH-000303
112247,ACH-000354
121678,ACH-000380
124755,ACH-000388
144905,ACH-000440
172891,ACH-000511
174273,ACH-000514
175676,ACH-000517
175677,ACH-000517
249864,ACH-000676
270975,ACH-000717
279326,ACH-000732
290606,ACH-000753
305553,ACH-000777
309099,ACH-000781
366310,ACH-000810
368061,ACH-000812
375826,ACH-000822
400054,ACH-000853
427546,ACH-000881
447622,ACH-000898
456537,ACH-000907
459643,ACH-000909
462360,ACH-000911
473092,ACH-000917
473093,ACH-000917
479658,ACH-000920
493868,ACH-000928
496396,ACH-000929
530942,ACH-000943
555160,ACH-000952
562013,ACH-000954
572503,ACH-000957
575773,ACH-000958
592437,ACH-000963
606425,ACH-000967
609713,ACH-000968
621878,ACH-000971
658066,ACH-000980
685198,ACH-000985
735791,ACH-000991
810525,ACH-000993
820227,ACH-000994
838367,ACH-000996
838368,ACH-000996
838369,ACH-000996
849488,ACH-000997
859845,ACH-000998
879223,ACH-000999
913395,ACH-001081
913396,ACH-001081
913397,ACH-001081
920004,ACH-001097
927829,ACH-001127
946229,ACH-001199
950970,ACH-001211
957218,ACH-001303
983702,ACH-001369
1000772,ACH-001433
1039484,ACH-001567
1043299,ACH-001591
1048427,ACH-001610
1056309,ACH-001647
1073869,ACH-001790
1085189,ACH-002043
1092200,ACH-002094
1097990,ACH-002107
1145122,ACH-002222
1156846,ACH-002239
1174372,ACH-002265
1175286,ACH-002268
1198489,ACH-002309
1227224,ACH-002397
