,DepMap_ID
45503,ACH-000144
80129,ACH-000261
80130,ACH-000261
181865,ACH-000533
201024,ACH-000577
229096,ACH-000637
261582,ACH-000698
268904,ACH-000713
934127,ACH-001138
984703,ACH-001369
1023661,ACH-001540
1032274,ACH-001550
1059975,ACH-001650
1060559,ACH-001651
