,DepMap_ID
30294,ACH-000080
39814,ACH-000121
56925,ACH-000188
66712,ACH-000219
76131,ACH-000249
95154,ACH-000308
117661,ACH-000369
130870,ACH-000404
136313,ACH-000418
137269,ACH-000421
155579,ACH-000467
165103,ACH-000490
165965,ACH-000492
192839,ACH-000559
193438,ACH-000560
199808,ACH-000574
201282,ACH-000578
236063,ACH-000651
249264,ACH-000675
263654,ACH-000702
310673,ACH-000783
311453,ACH-000784
391377,ACH-000843
393425,ACH-000845
405621,ACH-000860
405622,ACH-000860
433385,ACH-000885
436658,ACH-000888
474837,ACH-000918
501001,ACH-000931
505060,ACH-000933
513843,ACH-000937
525659,ACH-000941
531543,ACH-000943
550250,ACH-000950
582235,ACH-000960
582236,ACH-000960
642568,ACH-000977
649553,ACH-000978
654845,ACH-000979
679384,ACH-000984
693565,ACH-000986
726897,ACH-000990
726898,ACH-000990
726899,ACH-000990
811543,ACH-000993
821505,ACH-000994
839736,ACH-000996
882713,ACH-000999
882714,ACH-000999
893948,ACH-001024
939536,ACH-001162
943663,ACH-001193
984093,ACH-001369
987120,ACH-001377
991521,ACH-001398
1004293,ACH-001461
1014502,ACH-001517
1080532,ACH-002001
1081219,ACH-002002
1081919,ACH-002003
1187708,ACH-002287
1189192,ACH-002289
1191931,ACH-002298
1202858,ACH-002313
1209006,ACH-002341
1214114,ACH-002362
1225514,ACH-002396
1225515,ACH-002396
