,DepMap_ID
7254,ACH-000022
33221,ACH-000095
53936,ACH-000177
98574,ACH-000315
109544,ACH-000348
109926,ACH-000349
118632,ACH-000372
163112,ACH-000486
190061,ACH-000553
229379,ACH-000638
243466,ACH-000665
278471,ACH-000730
292258,ACH-000756
348579,ACH-000787
362049,ACH-000805
369318,ACH-000814
377586,ACH-000824
382871,ACH-000831
391005,ACH-000843
424819,ACH-000879
428636,ACH-000882
455252,ACH-000906
498529,ACH-000930
504431,ACH-000933
538444,ACH-000946
578529,ACH-000959
591571,ACH-000963
591572,ACH-000963
601380,ACH-000966
601381,ACH-000966
605505,ACH-000967
612586,ACH-000969
647132,ACH-000978
647133,ACH-000978
653499,ACH-000979
677274,ACH-000984
677275,ACH-000984
698676,ACH-000987
734105,ACH-000991
734106,ACH-000991
892148,ACH-001020
897554,ACH-001049
902031,ACH-001065
911967,ACH-001081
941154,ACH-001184
955007,ACH-001277
981457,ACH-001367
997845,ACH-001414
1009374,ACH-001498
1012557,ACH-001517
1012558,ACH-001517
1017862,ACH-001522
1062963,ACH-001674
1079383,ACH-001956
1098815,ACH-002111
1138710,ACH-002214
1140792,ACH-002218
1148713,ACH-002230
1183803,ACH-002282
1203915,ACH-002316
1207006,ACH-002340
1211850,ACH-002351
1219710,ACH-002388
1219711,ACH-002388
