,DepMap_ID
36945,ACH-000109
49696,ACH-000159
90038,ACH-000293
100620,ACH-000320
128158,ACH-000396
133981,ACH-000412
135665,ACH-000416
149289,ACH-000450
197014,ACH-000567
208880,ACH-000594
240854,ACH-000660
244413,ACH-000666
246093,ACH-000669
252854,ACH-000681
300486,ACH-000769
304856,ACH-000776
307563,ACH-000779
311620,ACH-000784
375349,ACH-000821
392692,ACH-000844
416575,ACH-000871
417851,ACH-000872
450705,ACH-000900
450706,ACH-000900
490931,ACH-000926
510285,ACH-000936
537175,ACH-000945
542542,ACH-000947
567564,ACH-000955
623351,ACH-000971
671011,ACH-000982
702952,ACH-000987
717205,ACH-000989
739375,ACH-000991
813625,ACH-000993
853335,ACH-000997
888598,ACH-000999
916638,ACH-001081
929917,ACH-001127
934129,ACH-001138
961213,ACH-001329
974047,ACH-001345
1015669,ACH-001517
1032294,ACH-001550
1037888,ACH-001563
1041020,ACH-001568
1059996,ACH-001650
1086801,ACH-002052
1099849,ACH-002115
1121235,ACH-002170
1133978,ACH-002198
1156439,ACH-002238
1189622,ACH-002290
1205975,ACH-002337
