,DepMap_ID
19943,ACH-000061
62976,ACH-000207
81721,ACH-000266
82102,ACH-000267
124850,ACH-000388
144314,ACH-000438
173429,ACH-000512
250456,ACH-000677
289615,ACH-000751
363473,ACH-000806
365672,ACH-000809
376031,ACH-000822
380076,ACH-000827
383228,ACH-000831
393574,ACH-000845
436917,ACH-000888
450570,ACH-000900
453033,ACH-000903
456892,ACH-000907
517531,ACH-000938
532112,ACH-000943
547720,ACH-000949
614858,ACH-000969
702194,ACH-000987
709319,ACH-000988
709320,ACH-000988
728695,ACH-000990
738535,ACH-000991
886264,ACH-000999
921867,ACH-001111
929451,ACH-001127
964098,ACH-001333
1002588,ACH-001452
1033507,ACH-001551
1065892,ACH-001709
1092545,ACH-002095
1096990,ACH-002102
1176126,ACH-002270
1217148,ACH-002377
1227522,ACH-002397
