,DepMap_ID
40538,ACH-000125
50983,ACH-000165
89497,ACH-000292
134357,ACH-000414
187413,ACH-000548
210102,ACH-000597
210103,ACH-000597
288678,ACH-000750
357039,ACH-000799
437555,ACH-000889
441945,ACH-000893
472686,ACH-000917
646507,ACH-000978
666634,ACH-000982
698087,ACH-000987
721191,ACH-000990
721192,ACH-000990
733330,ACH-000991
733331,ACH-000991
816998,ACH-000994
826345,ACH-000995
856777,ACH-000998
856778,ACH-000998
856779,ACH-000998
871382,ACH-000999
911282,ACH-001081
911283,ACH-001081
969384,ACH-001345
969385,ACH-001345
1007177,ACH-001490
1012139,ACH-001517
1082888,ACH-002005
1120848,ACH-002170
1135549,ACH-002202
1164614,ACH-002256
