,DepMap_ID
97292,ACH-000314
115644,ACH-000364
126312,ACH-000393
134228,ACH-000414
151739,ACH-000457
178742,ACH-000525
191768,ACH-000557
227763,ACH-000636
234633,ACH-000649
390661,ACH-000843
445727,ACH-000897
445728,ACH-000897
452267,ACH-000903
475498,ACH-000919
510751,ACH-000937
554191,ACH-000952
586928,ACH-000962
623886,ACH-000972
652143,ACH-000979
681575,ACH-000985
689075,ACH-000986
689076,ACH-000986
866271,ACH-000999
909530,ACH-001081
918010,ACH-001089
935082,ACH-001145
944662,ACH-001199
961541,ACH-001332
961954,ACH-001333
998895,ACH-001416
1056664,ACH-001650
1064632,ACH-001704
1153066,ACH-002238
1161926,ACH-002254
1182177,ACH-002279
1195433,ACH-002309
1203016,ACH-002314
