,C1orf105 (92346)
ACH-000004,-0.0395662856945
ACH-000007,0.01196670321
ACH-000009,-0.250816141092
ACH-000011,-0.22297004335200002
ACH-000012,-0.169753120915
ACH-000013,-0.0548146150834
ACH-000014,-0.0577593690723
ACH-000015,-0.164129162533
ACH-000017,-0.0999944291146
ACH-000018,-0.10964121502999999
ACH-000019,-0.063353588004
ACH-000021,-0.1480528157
ACH-000022,-0.142745679253
ACH-000025,-0.19242576968699998
ACH-000028,-0.261811500201
ACH-000030,-0.0471495595347
ACH-000035,-0.12034043795800001
ACH-000036,-0.33226645640999997
ACH-000037,-0.125798671684
ACH-000039,-0.144931214504
ACH-000040,-0.09743516928929999
ACH-000041,0.00284756301287
ACH-000042,-0.198464698288
ACH-000045,-0.0341697752861
ACH-000047,-0.132819698625
ACH-000052,-0.00441541317995
ACH-000053,-0.162517072703
ACH-000054,-0.146243907579
ACH-000055,0.0190984246138
ACH-000060,-0.0320014458303
ACH-000067,0.048888930026000005
ACH-000070,0.125491803814
ACH-000075,0.00196906247745
ACH-000078,-0.0339293892944
ACH-000082,-0.164679838628
ACH-000085,-0.23219967403499997
ACH-000086,-0.26190737839
ACH-000087,0.00026133193348900003
ACH-000092,-0.269283872474
ACH-000095,0.014135130905599999
ACH-000097,-0.17253790707000002
ACH-000098,-0.163881489175
ACH-000099,-0.101994322192
ACH-000108,-0.0637143446906
ACH-000113,-0.0351695080346
ACH-000115,-0.018767548256299997
ACH-000116,-0.34226808338299997
ACH-000118,-0.155337257089
ACH-000120,-0.241511124137
ACH-000123,-0.125066033681
ACH-000127,-0.130731258751
ACH-000128,0.000263775780094
ACH-000132,-0.115297071492
ACH-000133,-0.242508309464
ACH-000137,-0.19033351793699999
ACH-000138,0.09221472129769999
ACH-000142,-0.264709483455
ACH-000143,-0.20529262469300003
ACH-000146,-0.110592205767
ACH-000148,-0.325607640873
ACH-000150,0.014698555651200002
ACH-000152,-0.200895189199
ACH-000153,-0.0475831969521
ACH-000159,-0.28205750074999997
ACH-000160,-0.225286015765
ACH-000163,-0.255788140279
ACH-000167,0.12457071109099999
ACH-000168,-0.022654060729
ACH-000169,-0.18767108048099998
ACH-000178,-0.166131197475
ACH-000182,-0.21777983938999998
ACH-000183,-0.162880956686
ACH-000188,-0.0665391097398
ACH-000189,-0.277301340435
ACH-000190,-0.259356013398
ACH-000198,-0.18523116925799998
ACH-000204,-0.537255167179
ACH-000206,-0.191943788264
ACH-000207,0.047803798536199996
ACH-000211,-0.021602272042700002
ACH-000215,-0.193231062198
ACH-000221,0.024144502268
ACH-000222,-0.166070619438
ACH-000223,-0.20512189124000002
ACH-000226,-0.055706428838
ACH-000227,-0.0654388059741
ACH-000228,-0.0682641441326
ACH-000231,-0.251794170965
ACH-000232,-0.0960738321627
ACH-000233,-0.139059910144
ACH-000234,-0.208403999217
ACH-000235,-0.141037002492
ACH-000237,-0.09339384170119999
ACH-000238,0.0952837473452
ACH-000243,-0.0975714160048
ACH-000244,-0.134303656611
ACH-000246,-0.243106865059
ACH-000248,-0.241166015284
ACH-000250,-0.10594109821
ACH-000251,-0.31138885583799997
ACH-000253,-0.18483046163300001
ACH-000255,-0.0884374898672
ACH-000256,-0.07276676289589999
ACH-000257,-0.24157192145300002
ACH-000258,-0.431697992339
ACH-000259,-0.260695985042
ACH-000260,-0.126180345719
ACH-000261,-0.134894919034
ACH-000262,-0.0970462581615
ACH-000263,-0.076399894518
ACH-000264,-0.248126779343
ACH-000265,-0.036471536690699996
ACH-000266,-0.184716115034
ACH-000272,0.044833435446499995
ACH-000273,-0.142368680828
ACH-000274,-0.12849422738299998
ACH-000277,-0.0513827523948
ACH-000278,0.037499049262099994
ACH-000279,-0.06858655386519999
ACH-000280,-0.0611120730495
ACH-000281,-0.14996386441600001
ACH-000288,-0.131731408647
ACH-000291,0.0254674611528
ACH-000293,-0.17486525993000002
ACH-000294,-0.11119409732300001
ACH-000295,0.0511951300318
ACH-000296,0.0648338159286
ACH-000302,-0.07401844639260001
ACH-000304,-0.062262762978499996
ACH-000307,-0.07516670236760001
ACH-000308,-0.200454158844
ACH-000310,-0.149489718069
ACH-000311,-0.05070812923930001
ACH-000312,-0.20041512261
ACH-000315,-0.139547675994
ACH-000316,0.0184814772233
ACH-000317,-0.418732589756
ACH-000318,-0.0552745591171
ACH-000319,-0.174768051575
ACH-000320,-0.241517365073
ACH-000322,-0.256902503892
ACH-000323,-0.16502411637199998
ACH-000324,-0.0280690023725
ACH-000329,-0.189240345878
ACH-000330,-0.0158107547364
ACH-000331,-0.268536252913
ACH-000332,-0.122302904615
ACH-000334,-0.16557101004
ACH-000335,-0.32841082684
ACH-000336,-0.42232645214500003
ACH-000337,-0.240549101771
ACH-000339,-0.130317456418
ACH-000341,-0.123795717564
ACH-000348,-0.10633347190600001
ACH-000350,-0.271158454652
ACH-000352,-0.216146845495
ACH-000356,-0.175907645658
ACH-000361,-0.226330459225
ACH-000362,-0.0701419741198
ACH-000363,-0.152178089194
ACH-000364,-0.0646697628549
ACH-000365,-0.0146155142618
ACH-000366,-0.10263652620100001
ACH-000368,-0.0101538997438
ACH-000374,0.101717128696
ACH-000375,-0.24708545297600001
ACH-000376,-0.158280995821
ACH-000381,-0.213286023089
ACH-000383,-0.09540371894850001
ACH-000387,-0.244677221897
ACH-000389,-0.0697885449262
ACH-000390,-0.0696573551607
ACH-000393,-0.200172221176
ACH-000395,-0.262253545593
ACH-000397,-0.241082623704
ACH-000401,-0.0847054728929
ACH-000402,0.299387843382
ACH-000403,-0.0641399840005
ACH-000404,-0.158197765077
ACH-000406,-0.164141529063
ACH-000407,-0.0862105082677
ACH-000408,-0.00986851720374
ACH-000410,-0.35000741814900005
ACH-000411,-0.0951822635102
ACH-000414,-0.148149706906
ACH-000415,-0.0817442510194
ACH-000416,-0.22230743962299998
ACH-000420,-0.048973432811699996
ACH-000421,-0.09574421580939999
ACH-000424,0.0339551329729
ACH-000425,-0.222128683071
ACH-000426,0.0452307652785
ACH-000427,-0.0377372235809
ACH-000433,-0.04993096245630001
ACH-000436,-0.150718296288
ACH-000444,-0.0931061616518
ACH-000445,-0.174655229561
ACH-000448,-0.12639403668500002
ACH-000450,0.0491125063128
ACH-000452,0.043459419024900005
ACH-000454,-0.0696952466715
ACH-000458,-0.273524662264
ACH-000459,-0.24461127197500002
ACH-000460,-0.167331323591
ACH-000461,-0.0947860500206
ACH-000463,-0.12000957891799999
ACH-000464,0.07963975991510001
ACH-000466,-0.0510496692609
ACH-000467,-0.353650120791
ACH-000468,-0.056539655023600005
ACH-000469,0.0769498708403
ACH-000470,0.0559279500065
ACH-000471,-0.05136606710490001
ACH-000472,-0.09261153617319999
ACH-000473,-0.20891983491399999
ACH-000475,-0.20276498086599998
ACH-000476,-0.12103253053400001
ACH-000477,-0.0299617191083
ACH-000480,-0.17150826272599998
ACH-000481,-0.207492709213
ACH-000483,0.0853368618869
ACH-000484,-0.34333807308799996
ACH-000485,-0.131730423213
ACH-000486,-0.0970129538379
ACH-000487,-0.141955315847
ACH-000488,-0.129172585384
ACH-000490,-0.188454108264
ACH-000491,-0.11638710891699999
ACH-000495,-0.161789739685
ACH-000496,-0.20054369335900002
ACH-000499,-0.231563076258
ACH-000500,-0.0652593861741
ACH-000502,-0.123591522986
ACH-000503,0.25338421149
ACH-000505,-0.15563082972
ACH-000507,-0.19377495645599999
ACH-000510,-0.221892939484
ACH-000511,-0.11837952633
ACH-000512,-0.127036640432
ACH-000516,-0.354765674089
ACH-000517,-0.04211422204419999
ACH-000518,-0.0829017706679
ACH-000520,0.0600443966266
ACH-000521,-0.017635244357900003
ACH-000522,-0.061912878474599996
ACH-000524,0.00477648717769
ACH-000527,-0.132724683452
ACH-000528,-0.200314294607
ACH-000537,-0.0624710097188
ACH-000541,-0.250819208035
ACH-000542,-0.118641543534
ACH-000544,-0.143446510168
ACH-000545,-0.0119669712129
ACH-000547,-0.251442570759
ACH-000548,-0.186420086804
ACH-000549,-0.142888367347
ACH-000550,-0.174881038789
ACH-000552,-0.022672204525599995
ACH-000556,-0.20438862272
ACH-000557,-0.0411749620254
ACH-000570,0.0582379484619
ACH-000571,-0.082716312767
ACH-000573,-0.018747158395
ACH-000576,-0.214549763693
ACH-000580,-0.07642091795210001
ACH-000584,-0.106725182361
ACH-000585,-0.157904952357
ACH-000588,-0.11805172093800001
ACH-000589,-0.172323108776
ACH-000591,0.0425544141407
ACH-000593,-0.178261803213
ACH-000600,-0.128025957456
ACH-000601,-0.192557576629
ACH-000604,0.039595763852400004
ACH-000605,-0.09454257540410001
ACH-000606,-0.32067112396499997
ACH-000608,0.0383453499087
ACH-000614,-0.125227907563
ACH-000616,0.00103109526481
ACH-000618,-0.160909417214
ACH-000619,-0.0458884679161
ACH-000620,-0.09085792311930001
ACH-000621,0.0489062800002
ACH-000622,-0.125901050761
ACH-000623,-0.105680973985
ACH-000624,-0.08845575891280001
ACH-000627,-0.127313628865
ACH-000630,-0.151201702425
ACH-000632,0.120819866432
ACH-000633,-0.100282519656
ACH-000637,0.00753031551036
ACH-000638,-0.246391870618
ACH-000646,-0.142509019701
ACH-000647,-0.18710386202999998
ACH-000648,0.004567062144270001
ACH-000649,-0.135314000823
ACH-000651,-0.105943300231
ACH-000652,-0.147516660531
ACH-000653,-0.14386417917000002
ACH-000657,-0.11951614267999999
ACH-000658,-0.20721147454100003
ACH-000661,-0.09389629901360001
ACH-000662,-0.118680973697
ACH-000663,-0.150971937131
ACH-000665,-0.030306579527
ACH-000671,0.0014480807591500003
ACH-000673,-0.29974171648200004
ACH-000676,-0.258775922148
ACH-000677,0.0931947505614
ACH-000681,-0.132476560312
ACH-000682,-0.11120426056600001
ACH-000683,-0.43827124402199996
ACH-000684,-0.038903655416
ACH-000688,-0.110178868342
ACH-000693,-0.19554373136300002
ACH-000694,-0.0719468375691
ACH-000695,-0.07322570620730001
ACH-000696,-0.08822353453500001
ACH-000697,-0.0914148267192
ACH-000699,-0.04950268023919999
ACH-000701,-0.0638827286638
ACH-000706,-0.24844490916900003
ACH-000711,-0.06266493408099999
ACH-000713,-0.147389274432
ACH-000714,-0.120458810458
ACH-000718,-0.10514465294
ACH-000720,-0.28265380174000004
ACH-000721,-0.020814990058
ACH-000724,0.007649604572899999
ACH-000725,-0.176730283895
ACH-000732,-0.164787582263
ACH-000734,-0.14922569107300002
ACH-000735,-0.259547247273
ACH-000736,-0.0785108295025
ACH-000738,-0.03654722569780001
ACH-000746,-0.29639089322900003
ACH-000747,-0.188009548979
ACH-000748,-0.226100524778
ACH-000753,-0.21517935319000003
ACH-000756,-0.0437531968758
ACH-000757,-0.386476521589
ACH-000758,-0.149026829295
ACH-000760,-0.219149348356
ACH-000763,-0.16589994992999998
ACH-000764,-0.100735067627
ACH-000765,-0.0345836089703
ACH-000766,-0.215543503479
ACH-000767,-0.290712433184
ACH-000768,-0.10541653755899999
ACH-000769,-0.122094991108
ACH-000770,-0.117073461617
ACH-000771,-0.24494630476999998
ACH-000773,-0.06698418503959999
ACH-000776,-0.06872988613919999
ACH-000777,-0.112117410509
ACH-000778,-0.12709067176799999
ACH-000781,-0.18175552528299999
ACH-000782,-0.09940676627049999
ACH-000783,0.0634750762121
ACH-000784,-0.129927456595
ACH-000785,-0.303916738298
ACH-000787,-0.113868442182
ACH-000788,-0.026014131391
ACH-000791,-0.206646984715
ACH-000792,-0.1188098248
ACH-000794,0.00033965864740700003
ACH-000796,-0.20313501735700001
ACH-000799,-0.29631017275
ACH-000800,-0.41963310839699997
ACH-000802,-0.138493280838
ACH-000804,-0.0939298743929
ACH-000805,-0.130496641633
ACH-000809,-0.11652558345200001
ACH-000810,-0.359261051853
ACH-000811,-0.08589343327960001
ACH-000817,-0.22737707840500002
ACH-000819,-0.190031369118
ACH-000820,0.059115393332699995
ACH-000821,0.130159102133
ACH-000822,-0.08144328455739999
ACH-000823,-0.0988724119119
ACH-000824,0.0309155791989
ACH-000827,-0.195519624368
ACH-000829,-0.07764375951060001
ACH-000831,0.0831654228909
ACH-000832,-0.0037205623997199995
ACH-000833,-0.327426802492
ACH-000834,-0.0740594504082
ACH-000835,-0.0913619537322
ACH-000836,-0.171742767993
ACH-000837,-0.168016038039
ACH-000838,-0.0683194772274
ACH-000839,0.0137383747733
ACH-000840,-0.0123031557295
ACH-000841,-0.104329453024
ACH-000843,-0.125093890446
ACH-000846,-0.14273319487400002
ACH-000847,0.0614488843002
ACH-000848,-0.10332575775800001
ACH-000849,-0.0992311756872
ACH-000851,-0.0714721537073
ACH-000855,-0.45528577691699995
ACH-000856,-0.195683188935
ACH-000858,-0.34063972312299995
ACH-000859,-0.211155978094
ACH-000861,-0.061266976377
ACH-000862,0.00941655962567
ACH-000865,-0.0811508596365
ACH-000866,-0.139120486486
ACH-000867,-0.158824076274
ACH-000869,0.103080666192
ACH-000872,0.058647367645199996
ACH-000873,-0.170144001001
ACH-000876,-0.04349548363
ACH-000878,0.21470576905400002
ACH-000880,-0.106484687141
ACH-000881,-0.18465525587499998
ACH-000882,-0.175055109089
ACH-000884,-0.189322232979
ACH-000885,-0.34857055918499996
ACH-000887,-0.104727132138
ACH-000888,-0.15931207955499999
ACH-000889,-0.161497010967
ACH-000890,-0.108223746622
ACH-000896,-0.139046759266
ACH-000898,-0.04227864369030001
ACH-000900,-0.188489465736
ACH-000901,-0.0447362207426
ACH-000905,-0.164120599982
ACH-000906,0.0383998984109
ACH-000907,-0.338802219464
ACH-000910,0.0439030586073
ACH-000911,-0.183531326518
ACH-000912,-0.0942343619894
ACH-000913,0.015285572647599999
ACH-000915,-0.061780987106300006
ACH-000916,0.0668649453742
ACH-000917,-0.116627671957
ACH-000921,-0.117812361624
ACH-000924,-0.275469324387
ACH-000926,-0.06773008747209999
ACH-000928,-0.15952785482
ACH-000929,-0.0837882978565
ACH-000932,0.056487563582100005
ACH-000935,-0.0928129233617
ACH-000936,-0.150539606233
ACH-000937,-0.120005921412
ACH-000938,-0.184170396954
ACH-000939,-0.134879765859
ACH-000941,-0.136852840047
ACH-000943,-0.059926874285
ACH-000946,-0.176334403026
ACH-000947,-0.212675019668
ACH-000948,-0.10328239981000001
ACH-000950,0.0555761736326
ACH-000953,-0.023046174931299998
ACH-000957,-0.441742474199
ACH-000958,0.102203043807
ACH-000960,-0.027067772415
ACH-000963,-0.32161069436
ACH-000968,-0.102085793625
ACH-000969,-0.19981018157299998
ACH-000973,-0.13643078223
ACH-000974,-0.129881802224
ACH-000975,-0.304334792593
ACH-000976,-0.133502931718
ACH-000978,-0.128804953619
ACH-000980,-0.0467948673505
ACH-000984,-0.364167671636
ACH-000986,-0.119493564419
ACH-000988,-0.023232378248900003
ACH-000993,-0.18301217006999998
ACH-000994,-0.15169167525399999
ACH-000996,-0.45981398101800003
ACH-001001,-0.27494562898200003
ACH-001020,-0.260493777239
ACH-001028,-0.19028686009
ACH-001031,0.524369947377
ACH-001038,-0.110274961227
ACH-001048,-0.17575571290800002
ACH-001050,-0.092338533279
ACH-001053,-0.149987681488
ACH-001054,-0.10641352397399999
ACH-001061,-0.184911819746
ACH-001067,-0.17207625127
ACH-001075,0.106801900775
ACH-001096,-0.258621207784
ACH-001128,0.0510022497482
ACH-001134,-0.260249804988
ACH-001151,-0.08955117761959999
ACH-001163,-0.18161802835700003
ACH-001164,-0.290942417544
ACH-001173,-0.10494837307
ACH-001183,-0.131181710909
ACH-001184,-0.40892065128399996
ACH-001190,-0.0109515453719
ACH-001192,-0.0756246770119
ACH-001193,-0.36272482106799997
ACH-001196,-0.061564244318000005
ACH-001197,-0.15307744238
ACH-001205,-0.252517709254
ACH-001211,-0.7066894686740001
ACH-001212,-0.42533355424
ACH-001228,-0.0418850570779
ACH-001232,-0.21093782801600003
ACH-001239,-0.12640476478
ACH-001274,-0.211226922216
ACH-001275,-0.192530726903
ACH-001277,-0.471801513496
ACH-001278,-0.236933375056
ACH-001280,-0.051024499013400004
ACH-001283,-0.33168492595
ACH-001289,-0.0454475697371
ACH-001295,-0.0470728583981
ACH-001300,0.262769293901
ACH-001301,-0.21602502460700002
ACH-001302,0.116975049554
ACH-001303,-0.0520556932419
ACH-001306,-0.322241886082
ACH-001318,-0.181375152607
ACH-001322,0.012281125142700001
ACH-001328,-0.102136225282
ACH-001332,-0.239222517558
ACH-001333,-0.0625076889101
ACH-001336,-0.08192450987930001
ACH-001340,-0.0387462798231
ACH-001346,-0.08027710249049999
ACH-001353,-0.14854039735400001
ACH-001354,-0.11497838827500001
ACH-001367,-0.046737758610699995
ACH-001368,-0.10966752932900001
ACH-001374,0.068949697873
ACH-001375,-0.0783200400479
ACH-001377,-0.12138090088199999
ACH-001380,-0.129100460336
ACH-001391,0.0128527136583
ACH-001407,-0.0625314926569
ACH-001408,-0.134350110688
ACH-001413,-0.45166401195
ACH-001430,-0.604650705508
ACH-001431,-0.109498881232
ACH-001450,-0.16484889810999998
ACH-001496,-0.014539383814
ACH-001500,0.0611793930814
ACH-001521,-0.20426603834399998
ACH-001523,-0.111415389868
ACH-001532,-0.112533116082
ACH-001536,0.0039489995491100004
ACH-001550,-0.0513463632644
ACH-001552,-0.31762814918000004
ACH-001554,-0.11652373353
ACH-001645,-0.013687623203
ACH-001654,-0.09124995638419998
ACH-001715,-0.10245607825200001
ACH-001735,-0.0015579850337200001
ACH-001736,-0.184666880433
ACH-001737,-0.11404459994
ACH-001740,-0.138891443025
ACH-001745,-0.162128518538
ACH-001750,-0.174625229836
ACH-001765,-0.128211587158
ACH-001956,-0.188656720429
ACH-001957,-0.216320605167
