,DepMap_ID
20923,ACH-000065
42067,ACH-000131
99957,ACH-000319
103461,ACH-000330
147118,ACH-000446
258329,ACH-000694
314576,ACH-000786
314577,ACH-000786
408145,ACH-000864
440070,ACH-000891
510719,ACH-000937
630860,ACH-000974
639010,ACH-000977
689028,ACH-000986
710791,ACH-000989
744007,ACH-000992
744008,ACH-000992
744009,ACH-000992
744010,ACH-000992
744011,ACH-000992
744012,ACH-000992
744013,ACH-000992
744014,ACH-000992
744015,ACH-000992
744016,ACH-000992
744017,ACH-000992
744018,ACH-000992
744019,ACH-000992
744020,ACH-000992
744021,ACH-000992
744022,ACH-000992
744023,ACH-000992
744024,ACH-000992
844124,ACH-000997
854638,ACH-000998
902884,ACH-001067
902885,ACH-001067
995754,ACH-001410
1076733,ACH-001853
1087398,ACH-002059
1105291,ACH-002141
1159633,ACH-002249
1195387,ACH-002309
