,DepMap_ID
7934,ACH-000024
27597,ACH-000068
67108,ACH-000220
115756,ACH-000364
139321,ACH-000426
144835,ACH-000440
154995,ACH-000466
168170,ACH-000500
190617,ACH-000554
205612,ACH-000587
213677,ACH-000605
217327,ACH-000613
219755,ACH-000618
222963,ACH-000625
241636,ACH-000662
241637,ACH-000662
268680,ACH-000713
269269,ACH-000714
274262,ACH-000723
275211,ACH-000725
293572,ACH-000758
357084,ACH-000799
375663,ACH-000822
391009,ACH-000843
391010,ACH-000843
417183,ACH-000872
420901,ACH-000875
441086,ACH-000892
463787,ACH-000912
469164,ACH-000915
476187,ACH-000919
495895,ACH-000929
516352,ACH-000938
533425,ACH-000944
554786,ACH-000952
597758,ACH-000965
616882,ACH-000970
640744,ACH-000977
661224,ACH-000981
698701,ACH-000987
722394,ACH-000990
734129,ACH-000991
809217,ACH-000993
836333,ACH-000996
836334,ACH-000996
836335,ACH-000996
847222,ACH-000997
897323,ACH-001048
911981,ACH-001081
911982,ACH-001081
917746,ACH-001086
922947,ACH-001119
979847,ACH-001364
1009382,ACH-001498
1036921,ACH-001562
1040268,ACH-001568
1042036,ACH-001570
1043735,ACH-001599
1070689,ACH-001738
1072034,ACH-001740
1073244,ACH-001765
1077185,ACH-001853
1107338,ACH-002146
1114087,ACH-002161
1114088,ACH-002161
1128492,ACH-002183
1129112,ACH-002185
1135972,ACH-002205
1171069,ACH-002258
1173876,ACH-002264
1203918,ACH-002316
1204476,ACH-002317
1208205,ACH-002341
