,ZNF99 (7652)
ACH-000004,0.258007081206
ACH-000007,0.311876581646
ACH-000009,0.0967757431436
ACH-000011,0.12619050548
ACH-000012,0.243596190977
ACH-000013,0.200260030777
ACH-000014,0.212454295
ACH-000015,0.0183568100978
ACH-000017,-0.00320523909789
ACH-000018,0.09161053813110001
ACH-000019,0.028118221193
ACH-000021,0.0632684202793
ACH-000022,0.0966010214686
ACH-000025,0.16349124254300001
ACH-000028,-0.0933730213889
ACH-000030,0.0869849060888
ACH-000035,0.285786589556
ACH-000036,0.176493049012
ACH-000037,0.117577625912
ACH-000039,0.11762332324100001
ACH-000040,0.268528770238
ACH-000041,0.18808943044
ACH-000042,0.19841806694400002
ACH-000045,0.215059544716
ACH-000047,0.154752722691
ACH-000052,-0.0601783824608
ACH-000053,0.185060419451
ACH-000054,0.243276473957
ACH-000055,0.140713161171
ACH-000060,0.207101011575
ACH-000067,0.057978416503
ACH-000070,0.261775620401
ACH-000075,0.114845861064
ACH-000078,0.437864759964
ACH-000082,0.152607776651
ACH-000085,0.118087805417
ACH-000086,0.0290928408581
ACH-000087,0.299935868118
ACH-000092,0.167713106034
ACH-000095,0.290832325183
ACH-000097,0.037885717149699995
ACH-000098,0.157995799771
ACH-000099,0.0978918602468
ACH-000108,0.247133310808
ACH-000113,0.24652417355
ACH-000115,0.20733828229899998
ACH-000116,0.059041656013599994
ACH-000118,0.11828100281500001
ACH-000120,0.29885253881499996
ACH-000123,0.10120322497300001
ACH-000127,0.194555812429
ACH-000128,0.21004545252
ACH-000132,0.116075648073
ACH-000133,0.193178190059
ACH-000137,0.16731250806
ACH-000138,0.18661591122
ACH-000142,0.19220821516699998
ACH-000143,0.195260459331
ACH-000146,0.312201124933
ACH-000148,0.176646127262
ACH-000150,0.108651626184
ACH-000152,0.008729320193889998
ACH-000153,0.37764812671400005
ACH-000159,0.153586742325
ACH-000160,0.218671771853
ACH-000163,-0.00776527946001
ACH-000167,0.397512326708
ACH-000168,0.25123610114399997
ACH-000169,0.19243838144900002
ACH-000178,0.225353257072
ACH-000182,0.131493088811
ACH-000183,0.256095858539
ACH-000188,0.104953745167
ACH-000189,0.09077691799969999
ACH-000190,0.11412974908700001
ACH-000198,0.333431464711
ACH-000204,-0.119421415094
ACH-000206,0.174175529038
ACH-000207,0.518352906017
ACH-000211,0.121223357684
ACH-000215,0.166229039453
ACH-000221,0.20085460464899998
ACH-000222,0.475806090103
ACH-000223,0.214888020563
ACH-000226,0.173224833452
ACH-000227,0.17352237757800001
ACH-000228,0.062128695536699995
ACH-000231,0.296637828653
ACH-000232,0.25662609673000003
ACH-000233,0.18202322217300002
ACH-000234,0.125303345944
ACH-000235,0.23886511683400002
ACH-000237,0.22590249310899999
ACH-000238,0.200417580502
ACH-000243,0.14407914255100002
ACH-000244,0.206883570517
ACH-000246,0.09259330304189999
ACH-000248,0.242261761199
ACH-000250,0.137222290185
ACH-000251,0.133142622254
ACH-000253,0.17866493510099998
ACH-000255,0.0656277026565
ACH-000256,0.024520379813500002
ACH-000257,0.34091364402900004
ACH-000258,0.18285351205699998
ACH-000259,0.291307376414
ACH-000260,0.11405760392599999
ACH-000261,0.08463832545660001
ACH-000262,0.140830526876
ACH-000263,0.545798523479
ACH-000264,0.15684165501800001
ACH-000265,0.134952849591
ACH-000266,0.13328060225
ACH-000272,0.016157988523600002
ACH-000273,0.270855736056
ACH-000274,0.21989336983199997
ACH-000277,0.0986899165002
ACH-000278,0.0198926593179
ACH-000279,0.161757454052
ACH-000280,0.16633497778200002
ACH-000281,0.09889068595889998
ACH-000288,0.301125138041
ACH-000291,0.0615685008747
ACH-000293,0.30459559705600003
ACH-000294,0.334040626562
ACH-000295,0.09392899413599999
ACH-000296,0.0912121782402
ACH-000302,0.037174221103800004
ACH-000304,0.368684161202
ACH-000307,0.106483259506
ACH-000308,0.220197005348
ACH-000310,0.192965612518
ACH-000311,0.30228875867800004
ACH-000312,0.20760274518
ACH-000315,0.36631194082699997
ACH-000316,0.19313790454500002
ACH-000317,0.319964209667
ACH-000318,0.055780657475300005
ACH-000319,0.203899806991
ACH-000320,0.255992502071
ACH-000322,0.0693175349178
ACH-000323,0.0776751096241
ACH-000324,0.130979534596
ACH-000329,0.463370398142
ACH-000330,-0.0139540348119
ACH-000331,0.10226331872700001
ACH-000332,0.0941715027612
ACH-000334,0.268538030055
ACH-000335,0.05395083275069999
ACH-000336,-0.0877893263057
ACH-000337,0.101305350526
ACH-000339,0.151433224736
ACH-000341,0.078822223174
ACH-000348,0.143485998137
ACH-000350,0.42489093345
ACH-000352,0.12781234692500001
ACH-000356,0.018031523604400003
ACH-000361,0.295274930727
ACH-000362,0.119264278753
ACH-000363,0.23864989065099998
ACH-000364,0.181014675409
ACH-000365,0.288956459021
ACH-000366,0.21322077455
ACH-000368,0.0936616116529
ACH-000374,0.0993388554614
ACH-000375,0.0975080062297
ACH-000376,0.291733909713
ACH-000381,0.383953431113
ACH-000383,0.122939546456
ACH-000387,0.334164817461
ACH-000389,0.184479326854
ACH-000390,-0.016449240969200002
ACH-000393,0.011342083001700002
ACH-000395,0.428604813662
ACH-000397,0.15819947176899998
ACH-000401,0.21313402022300001
ACH-000402,0.35825724540200005
ACH-000403,0.242007529017
ACH-000404,0.24677662067699999
ACH-000406,0.34444601578199996
ACH-000407,0.16689321635399998
ACH-000408,0.27677102242199997
ACH-000410,0.020876568100900002
ACH-000411,0.249297637274
ACH-000414,0.263281753715
ACH-000415,0.21399806278099998
ACH-000416,0.164119010689
ACH-000420,0.12398017237299999
ACH-000421,0.18155998694699998
ACH-000424,0.38295323719499996
ACH-000425,0.331880386543
ACH-000426,0.422857558698
ACH-000427,0.122711725558
ACH-000433,-0.138806139411
ACH-000436,0.40374079463600004
ACH-000444,0.121629331222
ACH-000445,0.191896033759
ACH-000448,-0.00446170478205
ACH-000450,0.11879379725
ACH-000452,0.36935069591799996
ACH-000454,0.127012272906
ACH-000458,0.244477997916
ACH-000459,0.23819254197200002
ACH-000460,0.184344929863
ACH-000461,0.00712240978846
ACH-000463,0.147849448598
ACH-000464,0.177756834769
ACH-000466,0.12482860696699999
ACH-000467,0.279661042785
ACH-000468,0.316995594188
ACH-000469,0.205475306185
ACH-000470,0.344199333275
ACH-000471,-0.0342180235387
ACH-000472,0.0934211242828
ACH-000473,0.0963490393063
ACH-000475,0.09760657886980001
ACH-000476,0.258971581022
ACH-000477,0.45102552984899996
ACH-000480,0.20476134869100002
ACH-000481,0.182557806665
ACH-000483,0.14839406564899998
ACH-000484,0.27859419705899996
ACH-000485,0.14417083765
ACH-000486,0.147549636031
ACH-000487,0.23184774882
ACH-000488,0.180822360116
ACH-000490,0.127117853789
ACH-000491,0.185283619007
ACH-000495,0.10790705945699999
ACH-000496,0.20298015832199998
ACH-000499,0.0167704685705
ACH-000500,0.158773791009
ACH-000502,0.23331825263300002
ACH-000503,0.25413691568
ACH-000505,0.18246379254700001
ACH-000507,0.21557616629
ACH-000510,0.17378434426
ACH-000511,0.225665654408
ACH-000512,0.35274451673
ACH-000516,0.137717114844
ACH-000517,0.273129618785
ACH-000518,0.17409443351599999
ACH-000520,-0.019469852152
ACH-000521,0.324738114684
ACH-000522,-0.0378576184317
ACH-000524,0.151961097066
ACH-000527,0.08713282324439998
ACH-000528,0.22769550294100002
ACH-000537,0.19112587422200003
ACH-000541,0.0919036240381
ACH-000542,-0.0318879269529
ACH-000544,0.120196740836
ACH-000545,0.258998404929
ACH-000547,-0.0396812878535
ACH-000548,0.0910176822748
ACH-000549,-0.0356640982132
ACH-000550,0.208177406688
ACH-000552,0.0265185191975
ACH-000556,0.171171925982
ACH-000557,0.399009653621
ACH-000570,0.293663160692
ACH-000571,0.13199701597400001
ACH-000573,0.244184698587
ACH-000576,0.34083922280699996
ACH-000580,0.018251388086400002
ACH-000584,0.27692643371
ACH-000585,0.265689377058
ACH-000588,0.31821551262
ACH-000589,0.032684794784499996
ACH-000591,0.261323083649
ACH-000593,0.100843843475
ACH-000600,0.056156171998899995
ACH-000601,0.147301978486
ACH-000604,0.376458561002
ACH-000605,0.038021831975599996
ACH-000606,0.059172460613500004
ACH-000608,0.115450048353
ACH-000614,0.28709126842300003
ACH-000616,0.11211959116499999
ACH-000618,0.262754663645
ACH-000619,0.258853335964
ACH-000620,0.07337910145320001
ACH-000621,0.043438270895600005
ACH-000622,0.18132223575800002
ACH-000623,0.17760165255600002
ACH-000624,0.139545181114
ACH-000627,0.122734670143
ACH-000630,0.0562886050049
ACH-000632,0.126728763857
ACH-000633,0.141300615054
ACH-000637,-0.000659654062124
ACH-000638,0.23412522173099998
ACH-000646,0.048271537332699996
ACH-000647,0.138332989179
ACH-000648,0.22006114593899997
ACH-000649,0.189143810314
ACH-000651,0.26176788480200003
ACH-000652,0.23656593562199998
ACH-000653,0.16316357037100002
ACH-000657,0.132622159979
ACH-000658,0.182910355193
ACH-000661,0.05925812184769999
ACH-000662,-0.0397127688465
ACH-000663,0.234121421619
ACH-000665,-0.0736667189509
ACH-000671,0.285481320192
ACH-000673,0.11252522128699999
ACH-000676,0.152038818776
ACH-000677,0.039712672894300007
ACH-000681,0.0623359775813
ACH-000682,0.10451171175799999
ACH-000683,0.16753167546199998
ACH-000684,0.138290692257
ACH-000688,0.239052248997
ACH-000693,-0.000383088869424
ACH-000694,0.221008240385
ACH-000695,0.203636787149
ACH-000696,0.122577405101
ACH-000697,0.23408122559300001
ACH-000699,0.216830378571
ACH-000701,0.163369143737
ACH-000706,0.10547307186
ACH-000711,-0.00354136661354
ACH-000713,0.047206313655699994
ACH-000714,0.197137001573
ACH-000718,0.35531430600999997
ACH-000720,0.257496216881
ACH-000721,0.0636116506047
ACH-000724,0.100692578923
ACH-000725,0.0308062736857
ACH-000732,0.38386603061700003
ACH-000734,-0.00046934791229499996
ACH-000735,0.114733887604
ACH-000736,0.23366884980900002
ACH-000738,0.219653809838
ACH-000746,-0.0333681938687
ACH-000747,0.0625330625748
ACH-000748,0.34105878954499996
ACH-000753,0.22342963634
ACH-000756,-0.021119449797
ACH-000757,0.227609116994
ACH-000758,0.0427653872413
ACH-000760,0.194162153911
ACH-000763,0.205377613244
ACH-000764,0.050954808010400005
ACH-000765,0.0992756930271
ACH-000766,0.183446838102
ACH-000767,0.214679822834
ACH-000768,-0.0024991093634899996
ACH-000769,0.23936050654899999
ACH-000770,0.268312968537
ACH-000771,0.145988344121
ACH-000773,0.357025872417
ACH-000776,-0.131647808579
ACH-000777,0.126214963284
ACH-000778,0.459458334669
ACH-000781,0.12510146533299998
ACH-000782,0.0716705456339
ACH-000783,0.0668856027027
ACH-000784,0.21464342179200002
ACH-000785,0.0822433925426
ACH-000787,0.17279907724500002
ACH-000788,0.151846561727
ACH-000791,0.258141367614
ACH-000792,0.24372262124400002
ACH-000794,0.132535512251
ACH-000796,0.176544165279
ACH-000799,0.05759679892000001
ACH-000800,0.0228524272957
ACH-000802,0.029866876418900002
ACH-000804,0.0439664014999
ACH-000805,0.121361737991
ACH-000809,0.215535939795
ACH-000810,-0.020737510603599997
ACH-000811,0.163020598583
ACH-000817,-0.00855943009457
ACH-000819,0.20282875130999997
ACH-000820,-0.141203061967
ACH-000821,0.36712456922700004
ACH-000822,0.25314081411899997
ACH-000823,0.32311053549
ACH-000824,0.24104200870099998
ACH-000827,0.180908919436
ACH-000829,0.21213336950699999
ACH-000831,0.230524542412
ACH-000832,0.0842567849378
ACH-000833,0.41929713680200004
ACH-000834,0.19237650871800002
ACH-000835,0.318339508056
ACH-000836,-0.00684102846777
ACH-000837,0.252882609144
ACH-000838,0.247681771011
ACH-000839,0.215116741827
ACH-000840,0.065874273688
ACH-000841,0.08703383501329999
ACH-000843,0.028804512779099997
ACH-000846,-0.055645601964699996
ACH-000847,0.183138573014
ACH-000848,0.16431698203700001
ACH-000849,0.143442909386
ACH-000851,0.156969922294
ACH-000855,0.35757089946099996
ACH-000856,0.168013007291
ACH-000858,0.105037679218
ACH-000859,0.194948650419
ACH-000861,0.263069200482
ACH-000862,0.261578199956
ACH-000865,0.162063119102
ACH-000866,0.348007349458
ACH-000867,0.10490997896299999
ACH-000869,0.1109786285
ACH-000872,-0.0281589579317
ACH-000873,0.193217414029
ACH-000876,0.42339360248400004
ACH-000878,0.230506394233
ACH-000880,0.383623278199
ACH-000881,0.176719993213
ACH-000882,0.11199206189300001
ACH-000884,0.31023475593100003
ACH-000885,0.13108331574100002
ACH-000887,0.012944969986199999
ACH-000888,0.238186062856
ACH-000889,0.326078287435
ACH-000890,0.350622768156
ACH-000896,0.137596441361
ACH-000898,0.260015054774
ACH-000900,0.119723998599
ACH-000901,0.19792959832600002
ACH-000905,-0.132142354795
ACH-000906,0.264663370095
ACH-000907,0.28644002656
ACH-000910,0.200771054245
ACH-000911,0.22446387039500001
ACH-000912,0.131185228297
ACH-000913,0.324866920631
ACH-000915,0.43974958976499995
ACH-000916,-0.127566666242
ACH-000917,0.190908614129
ACH-000921,0.202419288438
ACH-000924,-0.0272359043835
ACH-000926,0.13471031296
ACH-000928,0.187336912608
ACH-000929,0.040513930496900004
ACH-000932,0.198423723208
ACH-000935,0.167652875856
