,DepMap_ID
42211,ACH-000132
102469,ACH-000327
108918,ACH-000347
139679,ACH-000427
141879,ACH-000432
211637,ACH-000601
253945,ACH-000684
386063,ACH-000837
404003,ACH-000859
440830,ACH-000892
461447,ACH-000911
466373,ACH-000914
604115,ACH-000967
665004,ACH-000982
703557,ACH-000988
718049,ACH-000990
730994,ACH-000991
814605,ACH-000994
824336,ACH-000995
854201,ACH-000998
944494,ACH-001199
982161,ACH-001369
1025148,ACH-001546
1109489,ACH-002152
1110738,ACH-002155
1123080,ACH-002175
1130839,ACH-002191
1206671,ACH-002339
1212443,ACH-002354
1214254,ACH-002363
1218253,ACH-002384
