,DepMap_ID
107,ACH-000001
10937,ACH-000035
71208,ACH-000234
83113,ACH-000270
90973,ACH-000296
128902,ACH-000399
138902,ACH-000425
170034,ACH-000505
327907,ACH-000786
327908,ACH-000786
348627,ACH-000787
498718,ACH-000930
512505,ACH-000937
546769,ACH-000949
565821,ACH-000955
569202,ACH-000956
621292,ACH-000971
625323,ACH-000972
628922,ACH-000973
632469,ACH-000974
647622,ACH-000978
667643,ACH-000982
667644,ACH-000982
770207,ACH-000992
770208,ACH-000992
770209,ACH-000992
770210,ACH-000992
770211,ACH-000992
770212,ACH-000992
970480,ACH-001345
970481,ACH-001345
1055558,ACH-001645
1082380,ACH-002004
1090907,ACH-002089
