,DepMap_ID
12661,ACH-000037
23397,ACH-000065
23398,ACH-000065
23399,ACH-000065
23400,ACH-000065
23401,ACH-000065
23402,ACH-000065
23403,ACH-000065
36786,ACH-000109
52089,ACH-000169
59142,ACH-000196
60600,ACH-000200
93693,ACH-000304
122137,ACH-000381
151144,ACH-000455
155979,ACH-000468
168225,ACH-000500
189042,ACH-000551
230170,ACH-000639
252505,ACH-000681
267686,ACH-000710
329193,ACH-000786
329194,ACH-000786
329195,ACH-000786
329196,ACH-000786
329197,ACH-000786
329198,ACH-000786
329199,ACH-000786
329200,ACH-000786
329201,ACH-000786
329202,ACH-000786
329203,ACH-000786
329204,ACH-000786
329205,ACH-000786
329206,ACH-000786
329207,ACH-000786
329208,ACH-000786
329209,ACH-000786
329210,ACH-000786
329211,ACH-000786
329212,ACH-000786
329213,ACH-000786
353330,ACH-000793
398710,ACH-000852
445317,ACH-000896
453720,ACH-000904
469351,ACH-000915
476519,ACH-000919
491744,ACH-000927
493674,ACH-000928
506445,ACH-000934
512780,ACH-000937
512781,ACH-000937
519189,ACH-000939
566035,ACH-000955
606068,ACH-000967
625572,ACH-000972
632732,ACH-000974
648024,ACH-000978
661928,ACH-000981
661929,ACH-000981
661930,ACH-000981
661931,ACH-000981
661932,ACH-000981
661933,ACH-000981
661934,ACH-000981
673466,ACH-000983
699573,ACH-000987
772813,ACH-000992
772814,ACH-000992
772815,ACH-000992
772816,ACH-000992
772817,ACH-000992
772818,ACH-000992
772819,ACH-000992
772820,ACH-000992
772821,ACH-000992
772822,ACH-000992
772823,ACH-000992
772824,ACH-000992
772825,ACH-000992
772826,ACH-000992
772827,ACH-000992
772828,ACH-000992
772829,ACH-000992
772830,ACH-000992
772831,ACH-000992
772832,ACH-000992
772833,ACH-000992
772834,ACH-000992
772835,ACH-000992
772836,ACH-000992
772837,ACH-000992
772838,ACH-000992
772839,ACH-000992
772840,ACH-000992
772841,ACH-000992
772842,ACH-000992
772843,ACH-000992
772844,ACH-000992
772845,ACH-000992
772846,ACH-000992
772847,ACH-000992
819296,ACH-000994
819297,ACH-000994
877009,ACH-000999
905158,ACH-001067
905159,ACH-001067
905160,ACH-001067
905161,ACH-001067
905162,ACH-001067
905163,ACH-001067
905164,ACH-001067
912767,ACH-001081
927282,ACH-001127
927283,ACH-001127
945964,ACH-001199
952422,ACH-001233
953223,ACH-001239
970839,ACH-001345
977816,ACH-001362
1058253,ACH-001650
1073826,ACH-001790
1101019,ACH-002120
1101554,ACH-002121
1147492,ACH-002224
1154724,ACH-002238
1161361,ACH-002253
1162419,ACH-002255
1166644,ACH-002256
1166645,ACH-002256
1173934,ACH-002264
1177783,ACH-002272
1206341,ACH-002338
