,DepMap_ID
17712,ACH-000052
17948,ACH-000053
36235,ACH-000107
36926,ACH-000109
98234,ACH-000314
98784,ACH-000315
120617,ACH-000377
129551,ACH-000400
174471,ACH-000514
193521,ACH-000560
203673,ACH-000583
212000,ACH-000601
232307,ACH-000643
239278,ACH-000657
242506,ACH-000663
246029,ACH-000669
261509,ACH-000698
271931,ACH-000718
292560,ACH-000756
355303,ACH-000795
365712,ACH-000809
386753,ACH-000837
397943,ACH-000851
400355,ACH-000853
424135,ACH-000878
438250,ACH-000889
442666,ACH-000893
480581,ACH-000920
487300,ACH-000924
497065,ACH-000929
536940,ACH-000945
553582,ACH-000951
599405,ACH-000965
680360,ACH-000984
702340,ACH-000987
728987,ACH-000990
728988,ACH-000990
841887,ACH-000996
863006,ACH-000998
886745,ACH-000999
908398,ACH-001068
931596,ACH-001132
960806,ACH-001328
985525,ACH-001374
1064302,ACH-001702
1092041,ACH-002093
1120580,ACH-002169
1150766,ACH-002232
1200416,ACH-002309
1200417,ACH-002309
1209461,ACH-002341
