,C1orf54 (79630)
ACH-000004,-0.24072875148400003
ACH-000007,-0.08331607722739999
ACH-000009,-0.480538080787
ACH-000011,-0.0031246227265500004
ACH-000012,-0.18934672831799998
ACH-000013,-0.026880991488
ACH-000014,-0.186872386374
ACH-000015,-0.262176005101
ACH-000017,-0.0734389776181
ACH-000018,-0.16702049655600001
ACH-000019,-0.0818628861096
ACH-000021,-0.405462454862
ACH-000022,-0.206855636283
ACH-000025,-0.0942924909833
ACH-000028,-0.335106092216
ACH-000030,-0.10229510973099999
ACH-000035,-0.238033936358
ACH-000036,-0.247451682451
ACH-000037,-0.140597469377
ACH-000039,-0.280955991556
ACH-000040,-0.12758180571
ACH-000041,-0.043902934145999994
ACH-000042,-0.260481870653
ACH-000045,-0.147465165122
ACH-000047,-0.149181059637
ACH-000052,-0.239910990662
ACH-000053,-0.390445314988
ACH-000054,-0.0177691650679
ACH-000055,-0.12155976886499999
ACH-000060,-0.117876016989
ACH-000067,-0.07779300104419999
ACH-000070,-0.103378925899
ACH-000075,0.00766967803647
ACH-000078,-0.09313113482930001
ACH-000082,0.0596544055489
ACH-000085,-0.14692583582399998
ACH-000086,-0.231194181252
ACH-000087,-0.05200342570730001
ACH-000092,-0.155491671857
ACH-000095,-0.08831152016730001
ACH-000097,-0.19688331717799998
ACH-000098,-0.117030723388
ACH-000099,-0.116728925473
ACH-000108,-0.13390526894000002
ACH-000113,-0.192423126705
ACH-000115,-0.0222985649156
ACH-000116,-0.059193000983199996
ACH-000118,-0.261209155605
ACH-000120,-0.189933585938
ACH-000123,-0.378253126763
ACH-000127,0.00989665321298
ACH-000128,-0.325342609624
ACH-000132,-0.22913679616500002
ACH-000133,-0.301758177865
ACH-000137,-0.190074828878
ACH-000138,-0.104835483661
ACH-000142,-0.40375584364699996
ACH-000143,-0.0249401355657
ACH-000146,-0.163868940363
ACH-000148,-0.18007039202
ACH-000150,-0.225591868055
ACH-000152,-0.25610076419
ACH-000153,-0.209461789309
ACH-000159,-0.264042211586
ACH-000160,-0.188631145107
ACH-000163,-0.271900709576
ACH-000167,-0.0585841018785
ACH-000168,-0.28663279673500003
ACH-000169,-0.132299604579
ACH-000178,-0.1336938527
ACH-000182,-0.11484987305500001
ACH-000183,-0.0771592847958
ACH-000188,-0.152970446709
ACH-000189,0.106958366313
ACH-000190,-0.0329360462148
ACH-000198,-0.255765451368
ACH-000204,-0.479932341614
ACH-000206,-0.11056579023299999
ACH-000207,0.106769486101
ACH-000211,-0.035320688590199996
ACH-000215,-0.19259234122699997
ACH-000221,-0.19903412270100002
ACH-000222,-0.151556461721
ACH-000223,-0.353703016964
ACH-000226,-0.18590451199299998
ACH-000227,-0.036650594382199995
ACH-000228,-0.254081061093
ACH-000231,-0.275241900891
ACH-000232,-0.105547580621
ACH-000233,0.136377267037
ACH-000234,-0.0229886802915
ACH-000235,-0.18512172897799997
ACH-000237,-0.122802604656
ACH-000238,-0.158414742484
ACH-000243,-0.20885651837400002
ACH-000244,0.0318056920603
ACH-000246,-0.23308787098499997
ACH-000248,-0.16897304975699998
ACH-000250,0.0388139934403
ACH-000251,0.103993612399
ACH-000253,-0.278737130333
ACH-000255,-0.09789715600410001
ACH-000256,-0.09776258000129999
ACH-000257,-0.426315644866
ACH-000258,-0.23351937627799998
ACH-000259,-0.20818736695
ACH-000260,-0.12407979867499999
ACH-000261,-0.20708443946199998
ACH-000262,-0.37140048967600003
ACH-000263,-0.22021252152600002
ACH-000264,-0.168507927788
ACH-000265,-0.13623568541
ACH-000266,-0.174560859735
ACH-000272,-0.265682442184
ACH-000273,-0.117833554253
ACH-000274,-0.150259793532
ACH-000277,-0.175417951523
ACH-000278,-0.0546111524345
ACH-000279,-0.10511295409299999
ACH-000280,-0.139549967225
ACH-000281,-0.310115119664
ACH-000288,-0.25090253868900003
ACH-000291,-0.10648836777899999
ACH-000293,0.105057854661
ACH-000294,-0.22556971525800001
ACH-000295,-0.09124411641210001
ACH-000296,-0.06901625191060001
ACH-000302,-0.21317102846900002
ACH-000304,-0.190141008214
ACH-000307,-0.166958470883
ACH-000308,-0.138385088587
ACH-000310,-0.14265310934
ACH-000311,-0.343077091631
ACH-000312,-0.21826467535900002
ACH-000315,-0.23930220083
ACH-000316,-0.18743716996800003
ACH-000317,0.015231592964299998
ACH-000318,-0.24373066800700002
ACH-000319,-0.14041812619400001
ACH-000320,-0.38398703283600005
ACH-000322,-0.025696608489200003
ACH-000323,-0.17018038601
ACH-000324,-0.025297676457599998
ACH-000329,-0.281228167604
ACH-000330,-0.0783710931845
ACH-000331,-0.10104687663699999
ACH-000332,-0.23461478515
ACH-000334,-0.296931263768
ACH-000335,-0.238748267894
ACH-000336,-0.570091887914
ACH-000337,-0.167880513421
ACH-000339,-0.025546807895
ACH-000341,-0.30001397035
ACH-000348,-0.12446052317399998
ACH-000350,-0.257694626029
ACH-000352,-0.0239286270571
ACH-000356,-0.141228530387
ACH-000361,-0.465903014055
ACH-000362,-0.191484192526
ACH-000363,-0.122721578138
ACH-000364,-0.112359796318
ACH-000365,-0.17379986875300002
ACH-000366,-0.0897132147349
ACH-000368,-0.195752972538
ACH-000374,-0.15194682372999999
ACH-000375,-0.060251360358100005
ACH-000376,-0.241362535563
ACH-000381,-0.42990791214199997
ACH-000383,-0.270729811893
ACH-000387,-0.181229145374
ACH-000389,-0.268521703534
ACH-000390,-0.271750364656
ACH-000393,-0.101822118738
ACH-000395,-0.169950175165
ACH-000397,-0.0405105122836
ACH-000401,0.0461627169125
ACH-000402,-0.524330167403
ACH-000403,-0.31206607231
ACH-000404,-0.302484262564
ACH-000406,-0.157084895401
ACH-000407,-0.187127633423
ACH-000408,-0.279898573539
ACH-000410,-0.37676335515500003
ACH-000411,-0.170978169027
ACH-000414,-0.126698219797
ACH-000415,-0.0897833519448
ACH-000416,-0.215609071804
ACH-000420,0.0472217586517
ACH-000421,-0.217592585256
ACH-000424,-0.11144974813
ACH-000425,-0.288369378949
ACH-000426,0.164259952372
ACH-000427,0.0150570151373
ACH-000433,0.015795192737300002
ACH-000436,-0.337363498943
ACH-000444,-0.070995150027
ACH-000445,-0.22081375322500002
ACH-000448,-0.146034898301
ACH-000450,-0.0753622435192
ACH-000452,-0.0499789913408
ACH-000454,-0.247931092029
ACH-000458,-0.005551361449729999
ACH-000459,0.048391965538699996
ACH-000460,-0.030909642297999997
ACH-000461,-0.17089572426199998
ACH-000463,-0.0512747054926
ACH-000464,-0.033396502130299995
ACH-000466,-0.128713240489
ACH-000467,-0.0144371258052
ACH-000468,-0.177756676587
ACH-000469,-0.0579502275802
ACH-000470,-0.23263713710099998
ACH-000471,-0.16337377310999998
ACH-000472,-0.124331236959
ACH-000473,-0.138768508637
ACH-000475,-0.11301674352
ACH-000476,-0.12069681450400001
ACH-000477,-0.34221269618199995
ACH-000480,0.0484066431625
ACH-000481,-0.135202324297
ACH-000483,-0.200911899923
ACH-000484,-0.439718563615
ACH-000485,-0.07049324187360001
ACH-000486,-0.116071156863
ACH-000487,-0.273144612044
ACH-000488,-0.134823668929
ACH-000490,-0.219209194343
ACH-000491,-0.00521135990157
ACH-000495,-0.263209792416
ACH-000496,-0.176284185793
ACH-000499,-0.23908595734299998
ACH-000500,-0.0640808132834
ACH-000502,-0.0816804201112
ACH-000503,-0.349042028948
ACH-000505,-0.207147188383
ACH-000507,-0.23084190944400002
ACH-000510,-0.316487783675
ACH-000511,-0.134080309289
ACH-000512,-0.260535896024
ACH-000516,-0.18426332368599999
ACH-000517,-0.23776114393599998
ACH-000518,-0.112584560035
ACH-000520,-0.18468317373399998
ACH-000521,-0.268782856635
ACH-000522,-0.176437124679
ACH-000524,-0.0894333474215
ACH-000527,-0.09698574373749999
ACH-000528,-0.17365633985999998
ACH-000537,-0.261701348206
ACH-000541,-0.3920931907
ACH-000542,-0.006772629919359999
ACH-000544,-0.156940233751
ACH-000545,-0.0631432214528
ACH-000547,-0.268444916045
ACH-000548,-0.202548011514
ACH-000549,-0.26676910160399997
ACH-000550,-0.22484415082400003
ACH-000552,-0.0941128380786
ACH-000556,-0.0183634771353
ACH-000557,-0.0610777580987
ACH-000570,0.108618219545
