,DepMap_ID
15521,ACH-000042
32767,ACH-000093
39559,ACH-000120
57482,ACH-000190
165036,ACH-000490
191493,ACH-000556
219376,ACH-000617
230182,ACH-000639
350240,ACH-000789
471310,ACH-000916
535858,ACH-000945
538828,ACH-000946
572287,ACH-000957
632798,ACH-000974
654034,ACH-000979
662000,ACH-000981
678207,ACH-000984
724290,ACH-000990
810035,ACH-000993
980559,ACH-001365
1001096,ACH-001442
1004009,ACH-001460
1029825,ACH-001550
1085149,ACH-002043
1133762,ACH-002198
1194176,ACH-002305
1205122,ACH-002336
1208479,ACH-002341
