,C5orf30 (90355)
ACH-000004,-0.588051503572
ACH-000007,-0.126654199318
ACH-000009,-0.155147057783
ACH-000011,-0.309220961193
ACH-000012,-0.158548924678
ACH-000013,-0.151396513298
ACH-000014,-0.165179730024
ACH-000015,-0.40282013533600003
ACH-000017,-0.180079541715
ACH-000018,-0.133360677123
ACH-000019,-0.0807350386553
ACH-000021,-0.138557420735
ACH-000022,-0.255233570448
ACH-000025,-0.34590028159999997
ACH-000028,-0.247857678851
ACH-000030,-0.321315001423
ACH-000035,-0.441572677299
ACH-000036,-0.148911264824
ACH-000037,-0.45908680455399997
ACH-000039,-0.120409850913
ACH-000040,-0.415303574082
ACH-000041,-0.208420756796
ACH-000042,-0.380450070498
ACH-000045,-0.107426445459
ACH-000047,-0.182227329024
ACH-000052,-0.44585217236
ACH-000053,-0.177903105304
ACH-000054,-0.425158751011
ACH-000055,-0.38663752269199997
ACH-000060,-0.35476433112800004
ACH-000067,-0.501746417501
ACH-000070,-0.391797471221
ACH-000075,0.011823382140799999
ACH-000078,0.0211278742891
ACH-000082,-0.469008160854
ACH-000085,-0.35135420182300003
ACH-000086,-0.21236425519000002
ACH-000087,-0.173823279525
ACH-000092,-0.763361139926
ACH-000095,-0.46199976613999993
ACH-000097,-0.272010340836
ACH-000098,-0.324811257802
ACH-000099,-0.0113420593307
ACH-000108,-0.28362398646299997
ACH-000113,-0.31530086489
ACH-000115,-0.17957554415100002
ACH-000116,-0.319268298147
ACH-000118,-0.104782649374
ACH-000120,-0.13993266240399999
ACH-000123,-0.171834581573
ACH-000127,-0.18312997427299998
ACH-000128,-0.305296745999
ACH-000132,-0.327061906659
ACH-000133,-0.395084739886
ACH-000137,-0.308720050522
ACH-000138,-0.268688327592
ACH-000142,-0.18825270284099999
ACH-000143,-0.8360860708910001
ACH-000146,-0.227240940393
ACH-000148,-0.285444124676
ACH-000150,0.0383654507102
ACH-000152,-0.456674070924
ACH-000153,-0.0024696374016399997
ACH-000159,-0.327913174333
ACH-000160,-0.171675547472
ACH-000163,-0.26595806723000004
ACH-000167,-0.718069378939
ACH-000168,-0.31768754744800004
ACH-000169,-0.33630596223700004
ACH-000178,-0.29359683539299997
ACH-000182,-0.457212927031
ACH-000183,-0.57508146184
ACH-000188,-0.339892503201
ACH-000189,-0.34769739871699995
ACH-000190,0.00310162213859
ACH-000198,-0.339383062196
ACH-000204,-0.315964687491
ACH-000206,-0.267461734689
ACH-000207,0.08133282605719999
ACH-000211,-0.376605979398
ACH-000215,-0.160179393678
ACH-000221,-0.194706521149
ACH-000222,-0.19467654424199998
ACH-000223,-0.268583019819
ACH-000226,-0.35308446152199996
ACH-000227,-0.553591163434
ACH-000228,-0.505585702103
ACH-000231,-0.484262107079
ACH-000232,-0.294360992348
ACH-000233,-0.411573315501
ACH-000234,-0.11457787051400001
ACH-000235,-0.227589786777
ACH-000237,-0.281922222878
ACH-000238,-0.338566295849
ACH-000243,-0.182341650734
ACH-000244,-0.329719378941
ACH-000246,-0.10867714226500001
ACH-000248,-0.036442171452900005
ACH-000250,-0.263779511675
ACH-000251,-0.619515537837
ACH-000253,-0.217202391011
ACH-000255,-0.458535057814
ACH-000256,-0.2540595096
ACH-000257,-0.561558015026
ACH-000258,-0.32037554419
ACH-000259,-0.142244802394
ACH-000260,-0.321124370664
ACH-000261,-0.354459025515
ACH-000262,-0.427308589741
ACH-000263,-0.508029563491
ACH-000264,-0.353494119713
ACH-000265,-0.20688077986499998
ACH-000266,-0.30548963466400003
ACH-000272,-0.343606736874
ACH-000273,-0.420014234976
ACH-000274,-0.303334549357
ACH-000277,-0.192490955925
ACH-000278,-0.445868323124
ACH-000279,-0.347884477305
ACH-000280,-0.32910726971099996
ACH-000281,-0.285193333338
ACH-000288,-0.379887661953
ACH-000291,-0.217934612445
ACH-000293,-0.263876005704
ACH-000294,-0.123221193853
ACH-000295,-0.510913846984
ACH-000296,-0.235386833025
ACH-000302,-0.221358027936
ACH-000304,-0.182675582535
ACH-000307,-0.276090291632
ACH-000308,-0.23304260655499998
ACH-000310,-0.0740108410545
ACH-000311,-0.28943126269200004
ACH-000312,-0.16398431279
ACH-000315,0.028386634851900003
ACH-000316,-0.192141736481
ACH-000317,-0.347563888978
ACH-000318,-0.29660078963000003
ACH-000319,-0.465552233644
ACH-000320,-0.297107644017
ACH-000322,-0.265478424538
ACH-000323,-0.22809269796300002
ACH-000324,-0.289862170145
ACH-000329,-0.292149577191
ACH-000330,-0.24672674682300003
ACH-000331,-0.306364544661
ACH-000332,-0.21787753290800002
ACH-000334,-0.0149968605
ACH-000335,-0.18155270177299998
ACH-000336,-0.310998491364
ACH-000337,-0.20940198001
ACH-000339,-0.23171463081500002
ACH-000341,0.030276010375200002
ACH-000348,-0.336022508304
ACH-000350,-0.500288134613
ACH-000352,-0.08984146633199999
ACH-000356,-0.230201909613
ACH-000361,-0.37918836879600004
ACH-000362,-0.210260729012
ACH-000363,-0.297299917694
ACH-000364,-0.22942929631200001
ACH-000365,-0.062371383249599996
ACH-000366,-0.25652123188299997
ACH-000368,-0.550509447347
ACH-000374,-0.480556657717
ACH-000375,-0.24695862939899998
ACH-000376,-0.39000814057300004
ACH-000381,-0.101789849624
ACH-000383,-0.259894182775
ACH-000387,-0.36488750873400005
ACH-000389,-0.473704881953
ACH-000390,-0.19284009224399998
ACH-000393,-0.495730764037
ACH-000395,-0.033289724774700005
ACH-000397,-0.34251765005400003
ACH-000401,-0.423406982649
ACH-000402,-0.18535758292100002
ACH-000403,-0.39514682109099997
ACH-000404,-0.149531384979
ACH-000406,-0.283168253629
ACH-000407,-0.460367599466
ACH-000408,-0.14409145479399998
ACH-000410,-0.336876564269
ACH-000411,-0.32401361293000003
ACH-000414,-0.24773337029399997
ACH-000415,-0.359290239389
ACH-000416,-0.35885799181100003
ACH-000420,-0.19494461165600002
ACH-000421,-0.29948776040999997
ACH-000424,-0.154863341761
ACH-000425,-0.29676912251299997
ACH-000426,-0.40644898919699995
ACH-000427,-0.32795080545099997
ACH-000433,-0.24103120099199998
ACH-000436,-0.73771584141
ACH-000444,-0.24418058518199998
ACH-000445,-0.70695437354
ACH-000448,-0.274111046577
ACH-000450,-0.319697064091
ACH-000452,-0.182710979908
ACH-000454,-0.263600449659
ACH-000458,-0.246154433184
ACH-000459,-0.21466457833500002
ACH-000460,-0.18834639186000002
ACH-000461,-0.238067189333
ACH-000463,-0.26202352685400004
ACH-000464,-0.43819615095799996
ACH-000466,-0.227287106661
ACH-000467,-0.251311065329
ACH-000468,-0.298584776346
ACH-000469,-0.335652706756
ACH-000470,-0.300952253928
ACH-000471,-0.237475253799
ACH-000472,-0.259951523977
ACH-000473,-0.156969155242
ACH-000475,-0.47813622898
ACH-000476,-0.6209653251380001
ACH-000477,-0.329221317915
ACH-000480,-0.19677718630899999
ACH-000481,-0.284525987291
ACH-000483,-0.500982211611
ACH-000484,-0.8602038001060001
ACH-000485,-0.32440944331
ACH-000486,-0.220197450969
ACH-000487,-0.323268133058
ACH-000488,-0.413433417125
ACH-000490,-0.33653575286
ACH-000491,-0.455358429855
ACH-000495,-0.467407857582
ACH-000496,-0.5476686573189999
ACH-000499,-0.231456270727
ACH-000500,-0.144138078833
ACH-000502,-0.320267196019
ACH-000503,-0.277413589778
ACH-000505,-0.49531885640600004
ACH-000507,-0.326470007326
ACH-000510,-0.22661260371199998
ACH-000511,-0.20583159302700002
ACH-000512,-0.238764898677
ACH-000516,-0.456639024376
ACH-000517,-0.337179938703
ACH-000518,-0.313797727826
ACH-000520,-0.34141331470799996
ACH-000521,-0.303555983694
ACH-000522,-0.39055944631300005
ACH-000524,-0.416537946297
ACH-000527,-0.236352842364
ACH-000528,-0.339332522871
ACH-000537,-0.22042321025800002
ACH-000541,-0.52660574633
ACH-000542,-0.24654499017200002
ACH-000544,-0.465015541887
ACH-000545,-0.497407656517
ACH-000547,-0.240780051941
ACH-000548,-0.449092837815
ACH-000549,-0.408716555813
ACH-000550,-0.5283201729429999
ACH-000552,-0.14630679243300002
ACH-000556,-0.263970921436
ACH-000557,-0.20893069587000002
ACH-000570,-0.377420990396
ACH-000571,-0.307619151402
ACH-000573,-0.33280280369000004
ACH-000576,-0.632066279277
ACH-000580,-0.40068507793499997
ACH-000584,-0.217798845132
ACH-000585,-0.455596291658
ACH-000588,-0.301681325523
ACH-000589,-0.538286660326
ACH-000591,-0.184552159825
ACH-000593,-0.233741535481
ACH-000600,-0.17790352112399999
ACH-000601,-0.274478845315
ACH-000604,-0.479656039575
ACH-000605,-0.304408171923
ACH-000606,-0.42974428322400005
ACH-000608,-0.336872820628
ACH-000614,-0.0895369708894
ACH-000616,-0.291713408191
ACH-000618,-0.305426389085
ACH-000619,-0.410437931998
ACH-000620,-0.325819288893
ACH-000621,-0.29381275337499996
ACH-000622,-0.24697910725900002
ACH-000623,-0.31217078460299996
ACH-000624,-0.306664618312
ACH-000627,-0.17737397804699997
ACH-000630,-0.34354757581600004
ACH-000632,-0.368721784106
ACH-000633,-0.0714671949583
ACH-000637,0.0210360262763
ACH-000638,-0.436558520919
ACH-000646,-0.33485862636
ACH-000647,-0.26235433819000004
ACH-000648,-0.48316661747100004
ACH-000649,-0.325827809354
ACH-000651,-0.394944699066
ACH-000652,-0.368409802931
ACH-000653,-0.0962925952043
ACH-000657,-0.388887684699
ACH-000658,-0.19373649212400001
ACH-000661,-0.391880488182
ACH-000662,-0.243233320483
ACH-000663,-0.21620344176399997
ACH-000665,-0.24755407984900002
ACH-000671,-0.282013417255
ACH-000673,-0.341269064726
ACH-000676,-0.358634809841
ACH-000677,-0.120426886031
ACH-000681,-0.210248591417
ACH-000682,-0.283651854998
ACH-000683,-0.226652144303
ACH-000684,-0.189613422003
ACH-000688,-0.8275912882800001
ACH-000693,-0.22418999362
ACH-000694,-0.113227467679
ACH-000695,-0.271904633147
ACH-000696,-0.25486187564199997
ACH-000697,-0.177910808684
ACH-000699,-0.300350617213
ACH-000701,-0.135982150038
ACH-000706,-0.24358384135699998
ACH-000711,-0.285358884273
ACH-000713,-0.151973706388
ACH-000714,-0.439716199486
ACH-000718,-0.28569178665
ACH-000720,-0.39624889944700004
ACH-000721,-0.38680607613300005
ACH-000724,-0.19587037392099999
ACH-000725,-0.403440295833
ACH-000732,-0.34492162079899996
ACH-000734,-0.18438066191799998
ACH-000735,-0.392541860462
ACH-000736,-0.21932562109700002
ACH-000738,-0.347331427627
ACH-000746,0.127080733947
ACH-000747,-0.431931155205
ACH-000748,-0.283370546195
ACH-000753,-0.336653855166
ACH-000756,-0.261713662739
ACH-000757,-0.256651991924
ACH-000758,-0.363574723676
ACH-000760,-0.14851636158099998
ACH-000763,-0.378866087532
ACH-000764,-0.39682439256700003
ACH-000765,-0.175901595197
ACH-000766,-0.34694434205700003
ACH-000767,-0.183457027225
ACH-000768,-0.35388314547899996
ACH-000769,-0.259934433366
ACH-000770,-0.539187084592
ACH-000771,-0.372756433794
ACH-000773,-0.0106326510149
ACH-000776,-0.256394374839
ACH-000777,-0.255390889955
ACH-000778,-0.0968354503074
ACH-000781,-0.347012712327
ACH-000782,-0.29577246616
ACH-000783,-0.446652777553
ACH-000784,-0.320051727248
ACH-000785,-0.0905099238366
ACH-000787,-0.288504358939
ACH-000788,-0.32196249186500003
ACH-000791,-0.357195844132
ACH-000792,-0.34543040669
ACH-000794,-0.329621061221
ACH-000796,-0.44201729241300003
ACH-000799,-0.43665287772399997
ACH-000800,-0.204464106699
ACH-000802,-0.270714889699
ACH-000804,-0.218370936486
ACH-000805,-0.09552441975849998
ACH-000809,-0.330544700634
ACH-000810,-0.26354376160500004
ACH-000811,-0.25462892300900003
ACH-000817,-0.403732548567
ACH-000819,-0.303582202237
ACH-000820,-0.294465308358
ACH-000821,-0.20314297475499998
ACH-000822,-0.366108924755
ACH-000823,-0.21589077957699998
ACH-000824,-0.47224051457599997
ACH-000827,-0.208879660386
ACH-000829,-0.488513144307
ACH-000831,-0.248374463518
ACH-000832,-0.41308562340800004
ACH-000833,-0.402125024622
ACH-000834,-0.508590634078
ACH-000835,-0.252083345084
ACH-000836,-0.254651423666
ACH-000837,-0.188205153354
ACH-000838,-0.14996236691099998
ACH-000839,-0.29366618309
ACH-000840,-0.370845730652
ACH-000841,-0.39300406120399994
ACH-000843,-0.344279676009
ACH-000846,-0.194480752777
ACH-000847,-0.558794329895
ACH-000848,-0.265460048329
ACH-000849,-0.245289731879
ACH-000851,-0.441394327125
ACH-000855,-0.273810409874
ACH-000856,-0.156223721146
ACH-000858,-0.268850382098
ACH-000859,-0.187757769417
ACH-000861,-0.290005231418
ACH-000862,-0.30319756435
ACH-000865,-0.40302350853600005
ACH-000866,-0.22891610003199997
ACH-000867,-0.281815314243
ACH-000869,-0.5474264955579999
ACH-000872,-0.339375552197
ACH-000873,-0.526972458335
ACH-000876,-0.265391749232
ACH-000878,-0.432280285685
ACH-000880,-0.164841295656
ACH-000881,-0.338520667309
ACH-000882,-0.310921758153
ACH-000884,-0.19493979353100002
ACH-000885,-0.394102488312
ACH-000887,-0.248718597289
ACH-000888,-0.301993150439
ACH-000889,-0.22174021286899998
ACH-000890,-0.255900269888
ACH-000896,-0.277268959447
ACH-000898,-0.17244354859900002
ACH-000900,-0.302107529706
ACH-000901,-0.20245168274999997
ACH-000905,-0.41083136083800004
ACH-000906,-0.5435981117409999
ACH-000907,-0.229965901062
ACH-000910,-0.293564718218
ACH-000911,-0.179644899324
ACH-000912,-0.24250792918699998
ACH-000913,-0.543682469664
