,DepMap_ID
2065,ACH-000008
9333,ACH-000029
11058,ACH-000036
16015,ACH-000045
29074,ACH-000075
35628,ACH-000105
50941,ACH-000165
52445,ACH-000171
85473,ACH-000279
85737,ACH-000280
92270,ACH-000300
93088,ACH-000303
118059,ACH-000371
124148,ACH-000387
157091,ACH-000471
216479,ACH-000611
218057,ACH-000615
221002,ACH-000621
224968,ACH-000630
227053,ACH-000634
254726,ACH-000686
257037,ACH-000692
274148,ACH-000723
315415,ACH-000786
315416,ACH-000786
315417,ACH-000786
315418,ACH-000786
465042,ACH-000913
484924,ACH-000923
501451,ACH-000932
505728,ACH-000934
537672,ACH-000946
645013,ACH-000978
645014,ACH-000978
659729,ACH-000981
710938,ACH-000989
745852,ACH-000992
745853,ACH-000992
745854,ACH-000992
745855,ACH-000992
745856,ACH-000992
909630,ACH-001081
1023720,ACH-001541
1147653,ACH-002225
1161935,ACH-002254
