,DepMap_ID
184319,ACH-000541
263281,ACH-000702
275135,ACH-000725
282175,ACH-000738
293470,ACH-000758
305154,ACH-000777
373214,ACH-000819
375558,ACH-000822
501768,ACH-000932
551901,ACH-000951
565083,ACH-000955
690203,ACH-000986
808003,ACH-000993
816511,ACH-000994
825928,ACH-000995
856180,ACH-000998
925032,ACH-001127
951489,ACH-001228
979709,ACH-001364
1041262,ACH-001569
1063522,ACH-001677
1086438,ACH-002052
1112407,ACH-002159
1114021,ACH-002161
1114914,ACH-002163
1160195,ACH-002251
1203462,ACH-002315
