,C2orf57 (165100)
ACH-000004,0.163485630799
ACH-000007,-0.0766934023527
ACH-000009,-0.056221724167099994
ACH-000011,0.0696919536217
ACH-000012,0.039347130147
ACH-000013,0.035791481354199996
ACH-000014,-0.0142047217507
ACH-000015,0.0495813591615
ACH-000017,0.12515921542300001
ACH-000018,0.007748820068270001
ACH-000019,-0.0535463985709
ACH-000021,0.126090735054
ACH-000022,-0.061699933419099996
ACH-000025,0.19797282933899998
ACH-000028,0.126399067165
ACH-000030,-0.0165234377518
ACH-000035,0.106865211576
ACH-000036,-0.047314829776999995
ACH-000037,-0.137426968718
ACH-000039,0.026153991287199998
ACH-000040,0.013050868756799998
ACH-000041,0.025924415292700002
ACH-000042,-0.0436644005679
ACH-000045,0.022341419174599995
ACH-000047,0.139150954714
ACH-000052,0.10481124353
ACH-000053,0.008629214043479999
ACH-000054,0.012955097940899999
ACH-000055,-0.09246343282780001
ACH-000060,0.19046822504299998
ACH-000067,-0.0901817836214
ACH-000070,0.14055692026900002
ACH-000075,0.254948285148
ACH-000078,0.00426323465263
ACH-000082,0.11371187487500001
ACH-000085,-0.07015959276160001
ACH-000086,0.133834209633
ACH-000087,0.0405905593062
ACH-000092,-0.0302486153498
ACH-000095,0.0770242991961
ACH-000097,0.0347923300262
ACH-000098,-0.152361258003
ACH-000099,0.023503781332000002
ACH-000108,0.012878088320500001
ACH-000113,0.003236025287
ACH-000115,-0.018486199661400003
ACH-000116,-0.00341552576093
ACH-000118,0.0903788944376
ACH-000120,6.77073214115e-05
ACH-000123,0.0153003827465
ACH-000127,0.0039009434417399996
ACH-000128,0.138146370685
ACH-000132,0.07900164394880001
ACH-000133,0.00687168868565
ACH-000137,-0.0010613664301100001
ACH-000138,0.0218283743935
ACH-000142,0.0733679390968
ACH-000143,0.0233668611172
ACH-000146,0.0007582523375680001
ACH-000148,0.0561647671937
ACH-000150,0.000546076699656
ACH-000152,-0.07005615332489999
ACH-000153,-0.09332757557360001
ACH-000159,-0.00017986615310199998
ACH-000160,0.125078462845
ACH-000163,-0.0827450484735
ACH-000167,-0.0266634998671
ACH-000168,0.0468728180674
ACH-000169,0.12786974375
ACH-000178,0.017362507153
ACH-000182,-0.009353116176809999
ACH-000183,0.0337222477613
ACH-000188,0.107390264671
ACH-000189,-0.0175481339788
ACH-000190,-0.128321603954
ACH-000198,-0.0518316904665
ACH-000204,0.136274431592
ACH-000206,-0.00868262617589
ACH-000207,0.197668069029
ACH-000211,-0.0180024659794
ACH-000215,-0.0603583596854
ACH-000221,0.26164354428000003
ACH-000222,0.0944583564132
ACH-000223,0.0698948752217
ACH-000226,0.0118467325261
ACH-000227,0.014758939598100002
ACH-000228,0.115948947792
ACH-000231,0.124640909057
ACH-000232,0.0448268763009
ACH-000233,-0.0808923011301
ACH-000234,-0.217880363025
ACH-000235,-0.045036040954999995
ACH-000237,-0.211721657005
ACH-000238,0.119327434223
ACH-000243,0.0458223535815
ACH-000244,0.0174811077473
ACH-000246,0.08941644217530001
ACH-000248,-0.040887518653099995
ACH-000250,0.0244036844227
ACH-000251,0.24544900277800002
ACH-000253,-0.12278419537999999
ACH-000255,-0.126760781085
ACH-000256,-0.170641233207
ACH-000257,0.130057852313
ACH-000258,0.005923771327410001
ACH-000259,0.0327863709396
ACH-000260,-0.021961120012300002
ACH-000261,0.0241824592472
ACH-000262,-0.0245653083896
ACH-000263,0.10511481150699999
ACH-000264,0.10166277531199999
ACH-000265,0.111745262331
ACH-000266,0.0180215569015
ACH-000272,0.0367745271108
ACH-000273,0.0214129954776
ACH-000274,0.012982543567600001
ACH-000277,-0.021075371027000002
ACH-000278,-0.06939705685010002
ACH-000279,0.00731319640046
ACH-000280,-0.03842355429430001
ACH-000281,-0.0559586741923
ACH-000288,-0.136601810332
ACH-000291,-0.174665882966
ACH-000293,-0.0541763829885
ACH-000294,0.0426485755061
ACH-000295,-0.0343837962706
ACH-000296,-0.033531421456
ACH-000302,0.0275763412915
ACH-000304,-0.019629464155299998
ACH-000307,0.055460347930100004
ACH-000308,-0.0207789725037
ACH-000310,0.14622004085100002
ACH-000311,-0.099545407664
ACH-000312,0.0445633880431
ACH-000315,0.0300441353508
ACH-000316,-0.152662660295
ACH-000317,-0.139889713175
ACH-000318,0.102865480812
ACH-000319,0.0537271021756
ACH-000320,0.0239848794755
ACH-000322,-0.089804943954
ACH-000323,-0.0034358271403800004
ACH-000324,0.010862937434399998
ACH-000329,-0.130489130659
ACH-000330,0.106776072498
ACH-000331,0.0453061570972
ACH-000332,0.0116408635384
ACH-000334,0.050735755375199997
ACH-000335,-0.021724713102799997
ACH-000336,-0.038687742878900006
ACH-000337,-0.044123571823199995
ACH-000339,0.0355664134221
ACH-000341,0.395050920707
ACH-000348,-0.0387916157424
ACH-000350,-0.017716367043400003
ACH-000352,0.155149710252
ACH-000356,0.163624617648
ACH-000361,0.08334259619039999
ACH-000362,-0.0331094517485
ACH-000363,0.0799520324413
ACH-000364,0.16600143153799998
ACH-000365,-0.00631541795026
ACH-000366,0.04621227507680001
ACH-000368,0.0716289127194
ACH-000374,-0.0151130762277
ACH-000375,-0.112539450793
ACH-000376,-0.00375446666321
ACH-000381,-0.065876760912
ACH-000383,-0.09439206061580001
ACH-000387,-0.0862577106131
ACH-000389,0.048552147869100004
ACH-000390,0.0111168037288
ACH-000393,-0.249230950694
ACH-000395,0.09831915767650001
ACH-000397,0.140539328343
ACH-000401,0.00720939153825
ACH-000402,-0.458850085391
ACH-000403,-0.0980799334688
ACH-000404,-0.0937155387111
ACH-000406,-0.0519672414268
ACH-000407,-0.05492062217969999
ACH-000408,0.037894549092099994
ACH-000410,0.0475510450958
ACH-000411,-0.0311491953796
