,DepMap_ID
15235,ACH-000040
26336,ACH-000065
26337,ACH-000065
37832,ACH-000112
56152,ACH-000185
69218,ACH-000226
169218,ACH-000502
204229,ACH-000584
256962,ACH-000691
345747,ACH-000786
345748,ACH-000786
345749,ACH-000786
345750,ACH-000786
345751,ACH-000786
386045,ACH-000836
386046,ACH-000836
446876,ACH-000897
453204,ACH-000903
468656,ACH-000914
472231,ACH-000916
480987,ACH-000920
489627,ACH-000925
520390,ACH-000939
532838,ACH-000943
545739,ACH-000948
583039,ACH-000960
664538,ACH-000981
671417,ACH-000982
703267,ACH-000987
823969,ACH-000994
843324,ACH-000996
853907,ACH-000997
864353,ACH-000998
930262,ACH-001127
974459,ACH-001345
984880,ACH-001369
990360,ACH-001391
1036136,ACH-001557
1036464,ACH-001559
1060185,ACH-001650
1061340,ACH-001654
1105623,ACH-002141
1112047,ACH-002157
1122636,ACH-002173
1147028,ACH-002222
1147029,ACH-002222
1156615,ACH-002238
1170267,ACH-002256
1174189,ACH-002264
