,DepMap_ID
8951,ACH-000027
11206,ACH-000036
28425,ACH-000072
28426,ACH-000072
62614,ACH-000206
64386,ACH-000212
109190,ACH-000347
120161,ACH-000376
242884,ACH-000664
308150,ACH-000780
330142,ACH-000786
330143,ACH-000786
330144,ACH-000786
330145,ACH-000786
330146,ACH-000786
426350,ACH-000880
431427,ACH-000884
437861,ACH-000889
453804,ACH-000904
474571,ACH-000918
506534,ACH-000934
513056,ACH-000937
572433,ACH-000957
575684,ACH-000958
585125,ACH-000961
629313,ACH-000973
668376,ACH-000982
692391,ACH-000986
774883,ACH-000992
774884,ACH-000992
859603,ACH-000998
878700,ACH-000999
959796,ACH-001321
971278,ACH-001345
979084,ACH-001363
1106094,ACH-002143
1112846,ACH-002159
1118196,ACH-002166
1171246,ACH-002258
1189483,ACH-002290
1191577,ACH-002297
1192395,ACH-002300
1198376,ACH-002309
