,DepMap_ID
37562,ACH-000111
50418,ACH-000162
65678,ACH-000217
70361,ACH-000231
81098,ACH-000264
103152,ACH-000328
104967,ACH-000334
105249,ACH-000335
122792,ACH-000382
130365,ACH-000402
131268,ACH-000405
143410,ACH-000435
144707,ACH-000439
145030,ACH-000440
180604,ACH-000529
206410,ACH-000588
217219,ACH-000612
222744,ACH-000624
260636,ACH-000697
277507,ACH-000728
280749,ACH-000734
280750,ACH-000734
282009,ACH-000737
299890,ACH-000768
343018,ACH-000786
363532,ACH-000806
392667,ACH-000844
400424,ACH-000853
405985,ACH-000860
429613,ACH-000882
458703,ACH-000908
477496,ACH-000919
489456,ACH-000925
505442,ACH-000933
528338,ACH-000942
532454,ACH-000943
545488,ACH-000948
553755,ACH-000951
573491,ACH-000957
586359,ACH-000961
593711,ACH-000963
615183,ACH-000969
634582,ACH-000974
651123,ACH-000978
670882,ACH-000982
674744,ACH-000983
674745,ACH-000983
687992,ACH-000985
717080,ACH-000989
717081,ACH-000989
717082,ACH-000989
729726,ACH-000990
729727,ACH-000990
729728,ACH-000990
798394,ACH-000992
823205,ACH-000994
831678,ACH-000995
853159,ACH-000997
853160,ACH-000997
888129,ACH-000999
941910,ACH-001189
950709,ACH-001208
954414,ACH-001274
966439,ACH-001339
973914,ACH-001345
981243,ACH-001366
984672,ACH-001369
988400,ACH-001382
990870,ACH-001394
997010,ACH-001412
1005312,ACH-001484
1005313,ACH-001484
1005314,ACH-001484
1006429,ACH-001485
1006430,ACH-001485
1006431,ACH-001485
1020169,ACH-001526
1026077,ACH-001546
1027054,ACH-001549
1032203,ACH-001550
1032204,ACH-001550
1056423,ACH-001647
1059913,ACH-001650
1062060,ACH-001656
1110262,ACH-002153
1122095,ACH-002171
1125444,ACH-002177
1147988,ACH-002226
1147989,ACH-002226
1162249,ACH-002254
1162250,ACH-002254
1162251,ACH-002254
1162252,ACH-002254
1162253,ACH-002254
1188990,ACH-002288
1200811,ACH-002309
1212799,ACH-002355
1215286,ACH-002367
1216496,ACH-002373
1226257,ACH-002396
