,DepMap_ID
11229,ACH-000036
13588,ACH-000037
13589,ACH-000037
13590,ACH-000037
13591,ACH-000037
13592,ACH-000037
13593,ACH-000037
13594,ACH-000037
13595,ACH-000037
13596,ACH-000037
13597,ACH-000037
13598,ACH-000037
13599,ACH-000037
13600,ACH-000037
13601,ACH-000037
24178,ACH-000065
24179,ACH-000065
24180,ACH-000065
50611,ACH-000163
54878,ACH-000180
67893,ACH-000222
93302,ACH-000303
97990,ACH-000314
97991,ACH-000314
123666,ACH-000385
124779,ACH-000388
127051,ACH-000394
138996,ACH-000425
149155,ACH-000450
151215,ACH-000455
174330,ACH-000514
227156,ACH-000634
244842,ACH-000667
250852,ACH-000678
267060,ACH-000708
272330,ACH-000719
275385,ACH-000725
296488,ACH-000763
334180,ACH-000786
334181,ACH-000786
334182,ACH-000786
334183,ACH-000786
334184,ACH-000786
334185,ACH-000786
334186,ACH-000786
334187,ACH-000786
334188,ACH-000786
334189,ACH-000786
334190,ACH-000786
334191,ACH-000786
334192,ACH-000786
334193,ACH-000786
334194,ACH-000786
334195,ACH-000786
334196,ACH-000786
334197,ACH-000786
334198,ACH-000786
334199,ACH-000786
334200,ACH-000786
334201,ACH-000786
334202,ACH-000786
334203,ACH-000786
334204,ACH-000786
334205,ACH-000786
350366,ACH-000789
387885,ACH-000839
397749,ACH-000851
397750,ACH-000851
397751,ACH-000851
429077,ACH-000882
433283,ACH-000885
433284,ACH-000885
454733,ACH-000905
508000,ACH-000935
531270,ACH-000943
572679,ACH-000957
582109,ACH-000960
592704,ACH-000963
592705,ACH-000963
606713,ACH-000967
633413,ACH-000974
636999,ACH-000975
649148,ACH-000978
654661,ACH-000979
662696,ACH-000981
662697,ACH-000981
693172,ACH-000986
693173,ACH-000986
700727,ACH-000987
726173,ACH-000990
736492,ACH-000991
781597,ACH-000992
781598,ACH-000992
781599,ACH-000992
781600,ACH-000992
781601,ACH-000992
781602,ACH-000992
781603,ACH-000992
781604,ACH-000992
781605,ACH-000992
781606,ACH-000992
781607,ACH-000992
781608,ACH-000992
781609,ACH-000992
781610,ACH-000992
781611,ACH-000992
781612,ACH-000992
781613,ACH-000992
781614,ACH-000992
781615,ACH-000992
781616,ACH-000992
781617,ACH-000992
781618,ACH-000992
781619,ACH-000992
781620,ACH-000992
781621,ACH-000992
781622,ACH-000992
781623,ACH-000992
781624,ACH-000992
781625,ACH-000992
781626,ACH-000992
781627,ACH-000992
781628,ACH-000992
781629,ACH-000992
781630,ACH-000992
781631,ACH-000992
781632,ACH-000992
781633,ACH-000992
781634,ACH-000992
781635,ACH-000992
781636,ACH-000992
781637,ACH-000992
781638,ACH-000992
781639,ACH-000992
820785,ACH-000994
839173,ACH-000996
860605,ACH-000998
860606,ACH-000998
891802,ACH-001011
893060,ACH-001023
905904,ACH-001067
905905,ACH-001067
905906,ACH-001067
905907,ACH-001067
913985,ACH-001081
913986,ACH-001081
928272,ACH-001127
932578,ACH-001136
946459,ACH-001199
957241,ACH-001303
971958,ACH-001345
991482,ACH-001398
997405,ACH-001413
1000790,ACH-001433
1043322,ACH-001591
1044326,ACH-001603
1054966,ACH-001642
1055754,ACH-001645
1082489,ACH-002004
1098014,ACH-002107
1108691,ACH-002148
1134504,ACH-002199
1135705,ACH-002202
1137905,ACH-002211
1149003,ACH-002231
1160028,ACH-002250
1162134,ACH-002254
1192142,ACH-002299
1212206,ACH-002352
