,C6orf195 (154386)
ACH-000004,0.100148452064
ACH-000007,0.10305253501700001
ACH-000009,0.106236018575
ACH-000011,0.11444983577199999
ACH-000012,0.065000965659
ACH-000013,0.0841398307936
ACH-000014,0.233649313745
ACH-000015,0.135435340371
ACH-000017,0.0361199978186
ACH-000018,0.125756013525
ACH-000019,0.0598697106195
ACH-000021,0.212374577437
ACH-000022,0.157079120958
ACH-000025,0.118031142234
ACH-000028,0.0834525817491
ACH-000030,0.104299940272
ACH-000035,0.18345866585700002
ACH-000036,0.09942046726389998
ACH-000037,0.129086399853
ACH-000039,0.306787005337
ACH-000040,0.0634947544519
ACH-000041,0.0688890200128
ACH-000042,0.084230110996
ACH-000045,0.08310733029560001
ACH-000047,0.020020877408900004
ACH-000052,0.200383455385
ACH-000053,0.0246472712677
ACH-000054,-0.132755147656
ACH-000055,0.0385243717102
ACH-000060,-0.0857392490661
ACH-000067,0.045176297752
ACH-000070,0.16532430252900002
ACH-000075,0.115686039632
ACH-000078,-0.0180914060148
ACH-000082,0.0815140737235
ACH-000085,0.145201258968
ACH-000086,0.12705973298
ACH-000087,0.104871250811
ACH-000092,0.0423155787253
ACH-000095,0.0772456699575
ACH-000097,0.0144324482887
ACH-000098,0.1111493415
ACH-000099,0.0795019333237
ACH-000108,0.152924097973
ACH-000113,-0.035331796600699995
ACH-000115,-0.215946669573
ACH-000116,-0.0349107386523
ACH-000118,0.0387110745016
ACH-000120,-0.0393424412016
ACH-000123,0.161327033811
ACH-000127,-0.008022631012620001
ACH-000128,-0.0240561678872
ACH-000132,0.0269764982748
ACH-000133,0.06928224782169999
ACH-000137,0.0508517483672
ACH-000138,-0.0446468101815
ACH-000142,0.09402839214400001
ACH-000143,0.247661414418
ACH-000146,0.020362068165400003
ACH-000148,0.125505696028
ACH-000150,0.07837701727919999
ACH-000152,0.181633981871
ACH-000153,0.24551381539500003
ACH-000159,0.215698924974
ACH-000160,0.0115024299335
ACH-000163,0.0893608267505
ACH-000167,0.0665237581496
ACH-000168,0.2589497123
ACH-000169,0.0287560074059
ACH-000178,0.04289151168880001
ACH-000182,-0.09804019308869999
ACH-000183,-0.08980062953230002
ACH-000188,0.09755002578960001
ACH-000189,0.297809139498
ACH-000190,0.0125501800062
ACH-000198,-0.0116117345376
ACH-000204,-0.13146972262700002
ACH-000206,-0.0950846990043
ACH-000207,0.045005086621199994
ACH-000211,0.10944838037599999
ACH-000215,-0.039433684151699996
ACH-000221,0.330875004396
ACH-000222,0.331370288509
ACH-000223,0.132562255336
ACH-000226,0.19574879208700002
ACH-000227,0.118856127055
ACH-000228,0.115842786175
ACH-000231,0.033015086730200004
ACH-000232,-0.0294671222347
ACH-000233,0.0720362371655
ACH-000234,0.13320922208900002
ACH-000235,0.141661659999
ACH-000237,0.0157066695788
ACH-000238,0.134344650648
ACH-000243,0.11395591917400001
ACH-000244,-0.0681767110647
ACH-000246,-0.0360580543939
ACH-000248,0.11201525382000001
ACH-000250,0.0649339171727
ACH-000251,-0.121953838583
ACH-000253,-0.0119891975231
ACH-000255,0.155343261595
