,DepMap_ID
16376,ACH-000046
33113,ACH-000094
35815,ACH-000105
45763,ACH-000145
51893,ACH-000168
66901,ACH-000219
69547,ACH-000227
80128,ACH-000261
83556,ACH-000271
89767,ACH-000292
93931,ACH-000304
112783,ACH-000355
113576,ACH-000357
115992,ACH-000364
134722,ACH-000414
140321,ACH-000428
141822,ACH-000431
151978,ACH-000457
168412,ACH-000500
195230,ACH-000563
198159,ACH-000570
203281,ACH-000582
231646,ACH-000641
231647,ACH-000641
235057,ACH-000649
368989,ACH-000813
409114,ACH-000864
422618,ACH-000876
433737,ACH-000885
454903,ACH-000905
473544,ACH-000917
514944,ACH-000937
517724,ACH-000938
520245,ACH-000939
523450,ACH-000940
586386,ACH-000961
589801,ACH-000962
589802,ACH-000962
593742,ACH-000963
603648,ACH-000966
607823,ACH-000967
610727,ACH-000968
619047,ACH-000970
651170,ACH-000978
651171,ACH-000978
655908,ACH-000979
670928,ACH-000982
674765,ACH-000983
680725,ACH-000984
688033,ACH-000985
702851,ACH-000987
702852,ACH-000987
702853,ACH-000987
709806,ACH-000988
709807,ACH-000988
739254,ACH-000991
813509,ACH-000993
823257,ACH-000994
823258,ACH-000994
823259,ACH-000994
823260,ACH-000994
831725,ACH-000995
863616,ACH-000998
894227,ACH-001024
900720,ACH-001063
916515,ACH-001081
929869,ACH-001127
937930,ACH-001145
937931,ACH-001145
941446,ACH-001184
947367,ACH-001199
953475,ACH-001239
958128,ACH-001307
967046,ACH-001341
973962,ACH-001345
977149,ACH-001360
979411,ACH-001363
1010651,ACH-001500
1027065,ACH-001549
1032231,ACH-001550
1044068,ACH-001599
1045115,ACH-001606
1080672,ACH-002001
1081360,ACH-002002
1082059,ACH-002003
1102273,ACH-002122
1107166,ACH-002145
1108770,ACH-002148
1109997,ACH-002152
1130807,ACH-002190
1156390,ACH-002238
1200850,ACH-002309
1204898,ACH-002317
1206620,ACH-002338
1209611,ACH-002341
1222898,ACH-002395
1226288,ACH-002396
