,C6orf229 (101928603)
ACH-000004,-0.374446288142
ACH-000007,-0.0752010414018
ACH-000009,0.0860986767873
ACH-000011,-0.031134477327299997
ACH-000012,0.212433165766
ACH-000013,0.0719456357412
ACH-000014,-0.10970757553200002
ACH-000015,0.205329838004
ACH-000017,0.0687829061982
ACH-000018,0.248264470845
ACH-000019,0.106102832991
ACH-000021,0.190141966928
ACH-000022,0.09803418028729999
ACH-000025,0.333467769855
ACH-000028,0.048500167246199995
ACH-000030,0.135209287294
ACH-000035,-0.0302841483681
ACH-000036,0.09940015560000001
ACH-000037,0.023512076738900003
ACH-000039,0.047451598708199996
ACH-000040,0.31575543665100003
ACH-000041,0.305491518937
ACH-000042,0.194931010329
ACH-000045,0.160373566373
ACH-000047,0.0860673891606
ACH-000052,-0.0689018662929
ACH-000053,0.204762557199
ACH-000054,0.121597893412
ACH-000055,0.196287230449
ACH-000060,0.160462866402
ACH-000067,0.296177911516
ACH-000070,0.20640258873599998
ACH-000075,-0.06848981689349999
ACH-000078,0.217747392964
ACH-000082,0.14353977374000002
ACH-000085,0.019630199576000002
ACH-000086,-0.0486930072049
ACH-000087,0.10981576943
ACH-000092,0.23892914718000002
ACH-000095,0.031178331349400002
ACH-000097,-0.009750804054889999
ACH-000098,0.257847039349
ACH-000099,0.07945038423930001
ACH-000108,0.279567720827
ACH-000113,0.0818786633005
ACH-000115,-0.11166405722799999
ACH-000116,0.30747786715
ACH-000118,0.0866124107938
ACH-000120,0.0773554728228
ACH-000123,0.24165620724
ACH-000127,0.024519528123599997
ACH-000128,-0.250162888141
ACH-000132,0.061835843740699996
ACH-000133,0.00238068957414
ACH-000137,0.098190448167
ACH-000138,0.24397319749899998
ACH-000142,0.287597303751
ACH-000143,0.013893584041299999
ACH-000146,0.197374112576
ACH-000148,0.132230481908
ACH-000150,0.041758039943
ACH-000152,0.097285231816
ACH-000153,-0.007702442834729999
ACH-000159,-0.010641215197600001
ACH-000160,-0.034278092610299994
ACH-000163,0.11642678809800001
ACH-000167,-0.124170479921
ACH-000168,-0.027087640425900002
ACH-000169,0.0583556965862
ACH-000178,0.0758343769055
