,DepMap_ID
5143,ACH-000016
15917,ACH-000044
17012,ACH-000049
36206,ACH-000107
52174,ACH-000169
61323,ACH-000202
71865,ACH-000236
85046,ACH-000277
93822,ACH-000304
114287,ACH-000359
114689,ACH-000360
124806,ACH-000388
136318,ACH-000418
139973,ACH-000427
149642,ACH-000451
176427,ACH-000519
176428,ACH-000519
191933,ACH-000557
196930,ACH-000567
204610,ACH-000585
206843,ACH-000589
214817,ACH-000607
221357,ACH-000621
230814,ACH-000640
274852,ACH-000724
280631,ACH-000734
282532,ACH-000738
336278,ACH-000786
336279,ACH-000786
352814,ACH-000792
352815,ACH-000792
358340,ACH-000800
366440,ACH-000810
367248,ACH-000811
388648,ACH-000840
391388,ACH-000843
391389,ACH-000843
394226,ACH-000846
400774,ACH-000854
407928,ACH-000863
438046,ACH-000889
447824,ACH-000898
447825,ACH-000898
453984,ACH-000904
456710,ACH-000907
480096,ACH-000920
492063,ACH-000927
513884,ACH-000937
522672,ACH-000940
525693,ACH-000941
555444,ACH-000952
562750,ACH-000954
562751,ACH-000954
576311,ACH-000958
592965,ACH-000963
599006,ACH-000965
602793,ACH-000966
602794,ACH-000966
618242,ACH-000970
633714,ACH-000974
633715,ACH-000974
649611,ACH-000978
649612,ACH-000978
663043,ACH-000981
693638,ACH-000986
715538,ACH-000989
715539,ACH-000989
727016,ACH-000990
737084,ACH-000991
785789,ACH-000992
785790,ACH-000992
821592,ACH-000994
821593,ACH-000994
839826,ACH-000996
861300,ACH-000998
861301,ACH-000998
882914,ACH-000999
914462,ACH-001081
941348,ACH-001184
942797,ACH-001190
953351,ACH-001239
959191,ACH-001318
960706,ACH-001328
978150,ACH-001362
1003242,ACH-001456
1007455,ACH-001490
1014548,ACH-001517
1022769,ACH-001536
1049119,ACH-001610
1049120,ACH-001610
1059097,ACH-001650
1073947,ACH-001790
1106188,ACH-002143
1108183,ACH-002147
1116030,ACH-002164
1118770,ACH-002166
1118771,ACH-002166
1121889,ACH-002171
1136440,ACH-002206
1140151,ACH-002216
1141835,ACH-002221
1155552,ACH-002238
1168323,ACH-002256
1182967,ACH-002280
1187740,ACH-002287
1189856,ACH-002291
1192159,ACH-002299
1192447,ACH-002300
1204072,ACH-002316
1214730,ACH-002364
