,DepMap_ID
1940,ACH-000007
35400,ACH-000103
36550,ACH-000108
61370,ACH-000202
96461,ACH-000311
98168,ACH-000314
101237,ACH-000322
140777,ACH-000429
143047,ACH-000434
161283,ACH-000481
165141,ACH-000490
178612,ACH-000524
181520,ACH-000532
193484,ACH-000560
223584,ACH-000626
234490,ACH-000648
247820,ACH-000672
291961,ACH-000755
298545,ACH-000766
353554,ACH-000793
373682,ACH-000819
375262,ACH-000821
383814,ACH-000832
383815,ACH-000832
383816,ACH-000832
397895,ACH-000851
412155,ACH-000867
413662,ACH-000869
426644,ACH-000880
429377,ACH-000882
434832,ACH-000886
450531,ACH-000900
466043,ACH-000913
471948,ACH-000916
473418,ACH-000917
477240,ACH-000919
482784,ACH-000921
523022,ACH-000940
542258,ACH-000947
582520,ACH-000960
626858,ACH-000972
643158,ACH-000977
680023,ACH-000984
694505,ACH-000986
812620,ACH-000993
830904,ACH-000995
852045,ACH-000997
885437,ACH-000999
885438,ACH-000999
885439,ACH-000999
973189,ACH-001345
976900,ACH-001359
1031654,ACH-001550
1089985,ACH-002067
1094045,ACH-002097
1098947,ACH-002111
1113335,ACH-002159
1130478,ACH-002189
1171458,ACH-002258
1172303,ACH-002260
1194287,ACH-002305
1200086,ACH-002309
1215710,ACH-002369
1218204,ACH-002383
