,DepMap_ID
51981,ACH-000169
87533,ACH-000286
169275,ACH-000503
316931,ACH-000786
370902,ACH-000816
398265,ACH-000852
404066,ACH-000859
526687,ACH-000942
564776,ACH-000955
568246,ACH-000956
574182,ACH-000958
596970,ACH-000965
600464,ACH-000966
616034,ACH-000970
645461,ACH-000978
645462,ACH-000978
675904,ACH-000984
682058,ACH-000985
689562,ACH-000986
748816,ACH-000992
748817,ACH-000992
748818,ACH-000992
748819,ACH-000992
748820,ACH-000992
867763,ACH-000999
867764,ACH-000999
924339,ACH-001127
1065045,ACH-001709
1107270,ACH-002146
1127736,ACH-002181
1192280,ACH-002300
1218282,ACH-002384
