,C11orf73 (51501)
ACH-000004,0.0818061966932
ACH-000007,-0.329174269029
ACH-000009,-0.167452515543
ACH-000011,-0.32753788495999997
ACH-000012,-0.20130397663400001
ACH-000013,-0.102872474654
ACH-000014,-0.344706607875
ACH-000015,-0.0830704560605
ACH-000017,-0.247072566817
ACH-000018,-0.334093421617
ACH-000019,-0.571553047484
ACH-000021,0.0278839914265
ACH-000022,-0.0663898548035
ACH-000025,-0.284007554696
ACH-000028,-0.305025503196
ACH-000030,-0.347317295414
ACH-000035,-0.0406795646234
ACH-000036,0.00700986614295
ACH-000037,-0.109394158326
ACH-000039,-0.5938948573939999
ACH-000040,-0.178127738753
ACH-000041,-0.127401340499
ACH-000042,-0.172940914865
ACH-000045,-0.0352218291231
ACH-000047,-0.0731400367876
ACH-000052,0.17631042441300002
ACH-000053,-0.07686645481210001
ACH-000054,-0.005073424477149999
ACH-000055,-0.47848669282399997
ACH-000060,-0.05977756499
ACH-000067,-0.12728398476299999
ACH-000070,-0.20762756425999998
ACH-000075,-0.448945229952
ACH-000078,-0.146103157631
ACH-000082,-0.258171778352
ACH-000085,-0.08859131480969999
ACH-000086,-0.272442723026
ACH-000087,-0.14768886007
ACH-000092,-0.277267484876
ACH-000095,-0.213929553479
ACH-000097,-0.483321395735
ACH-000098,-0.10752021431
ACH-000099,-0.234374613511
ACH-000108,-0.016886943868200003
ACH-000113,-0.334032444436
ACH-000115,-0.014978062680799998
ACH-000116,-0.258073803134
ACH-000118,-0.0361284186046
ACH-000120,0.0649314856365
ACH-000123,-0.24263627670200003
ACH-000127,-0.121163806997
ACH-000128,-0.183397318792
ACH-000132,-0.267029032341
ACH-000133,-0.37079104557899994
ACH-000137,0.00554779865368
ACH-000138,-0.0691856827586
ACH-000142,-0.457841305001
ACH-000143,0.108002297982
ACH-000146,0.00126060046861
ACH-000148,0.023758441731599998
ACH-000150,-0.260160436037
ACH-000152,-0.0641407938523
ACH-000153,-0.24685509245700002
ACH-000159,-0.040583327398599996
ACH-000160,-0.20155710182300002
ACH-000163,-0.140920838783
ACH-000167,-0.298019389278
ACH-000168,-0.185080569443
ACH-000169,-0.109826209677
ACH-000178,-0.199512876545
ACH-000182,-0.0909357067675
ACH-000183,-0.0408651567108
ACH-000188,-0.474480933448
ACH-000189,-0.32821495053399996
ACH-000190,-0.254959903942
ACH-000198,0.16738243114600002
ACH-000204,0.06069527138999999
ACH-000206,0.218841440497
ACH-000207,-0.306547654821
ACH-000211,-0.0943321703517
ACH-000215,-0.164920919693
ACH-000221,-0.174505770018
ACH-000222,-0.0603577430459
ACH-000223,0.128775188087
ACH-000226,0.199718898068
ACH-000227,-0.225777343448
ACH-000228,-0.358233146834
ACH-000231,-0.147315007982
ACH-000232,-0.11333914284600001
ACH-000233,0.0515559964636
ACH-000234,-0.25956182716299997
ACH-000235,-0.38939248443499996
ACH-000237,-0.297238482536
ACH-000238,-0.16798638564399998
ACH-000243,-0.256348619472
ACH-000244,-0.182228287937
ACH-000246,0.0726239472629
ACH-000248,-0.105596075393
ACH-000250,-0.11870777681099999
ACH-000251,-0.138858701664
ACH-000253,-0.187401661081
ACH-000255,-0.22077266798099998
ACH-000256,-0.213161590069
ACH-000257,-0.260133345946
ACH-000258,0.0837484667356
ACH-000259,-0.09244930535589999
ACH-000260,-0.271482399448
ACH-000261,-0.00336673011887
ACH-000262,-0.22384126662099998
ACH-000263,-0.19837631993500002
ACH-000264,-0.059128025351300004
ACH-000265,-0.140899829422
ACH-000266,-0.10134970203
ACH-000272,-0.0598673958579
ACH-000273,-0.267089835145
ACH-000274,-0.455873910458
ACH-000277,-0.143677620889
ACH-000278,-0.334464926615
ACH-000279,-0.134723100563
ACH-000280,-0.15020120688799998
ACH-000281,-0.08954913145919999
ACH-000288,-0.187079460581
ACH-000291,-0.17190805263599998
ACH-000293,-0.354118130562
ACH-000294,-0.00376709923191
ACH-000295,0.182842644193
ACH-000296,0.0123353811561
ACH-000302,-0.390264349806
ACH-000304,-0.373618017377
ACH-000307,-0.229712392026
ACH-000308,0.0205929241083
ACH-000310,0.0313489320578
ACH-000311,-0.261485206805
ACH-000312,0.0017268436028699998
ACH-000315,0.1903674222
ACH-000316,-0.560818099906
ACH-000317,-0.206020191936
ACH-000318,-0.417574143872
