,DepMap_ID
5481,ACH-000017
75659,ACH-000248
220762,ACH-000620
248582,ACH-000674
262024,ACH-000699
444416,ACH-000895
476874,ACH-000919
488979,ACH-000925
522517,ACH-000940
525505,ACH-000941
539240,ACH-000946
572725,ACH-000957
585487,ACH-000961
626262,ACH-000972
674019,ACH-000983
674020,ACH-000983
679101,ACH-000984
679102,ACH-000984
715130,ACH-000989
715131,ACH-000989
715132,ACH-000989
726352,ACH-000990
811213,ACH-000993
881466,ACH-000999
881467,ACH-000999
881468,ACH-000999
881469,ACH-000999
972070,ACH-001345
972071,ACH-001345
1014218,ACH-001517
1017248,ACH-001521
1064514,ACH-001703
1167875,ACH-002256
