,C19orf45 (374877)
ACH-000004,-0.07621704931489999
ACH-000007,0.33068966660300003
ACH-000009,0.206954635394
ACH-000011,0.153382909671
ACH-000012,0.19944352929499998
ACH-000013,0.110941608538
ACH-000014,0.107810447423
ACH-000015,0.08750308145670001
ACH-000017,0.205602294445
ACH-000018,0.111386886335
ACH-000019,0.263559801691
ACH-000021,0.119763858546
ACH-000022,0.133228850313
ACH-000025,0.24721173965
ACH-000028,0.217961349601
ACH-000030,0.08769074214230001
ACH-000035,0.326523290431
ACH-000036,0.251092062755
ACH-000037,0.271564124473
ACH-000039,0.183430685154
ACH-000040,0.183380333121
ACH-000041,0.225910276475
ACH-000042,0.23968010172600002
ACH-000045,0.17495696755999998
ACH-000047,0.267005535131
ACH-000052,-0.105409141237
ACH-000053,0.25448216061
ACH-000054,0.08513370670199999
ACH-000055,0.19841803266
ACH-000060,0.24697511663199997
ACH-000067,-0.038289049295199995
ACH-000070,0.294389827809
ACH-000075,0.135327932062
ACH-000078,0.19144992998
ACH-000082,0.111200666491
ACH-000085,0.19502018238899999
ACH-000086,0.30571624285599996
ACH-000087,0.213485278796
ACH-000092,0.147329369529
ACH-000095,0.0422146531841
ACH-000097,0.182456250352
ACH-000098,0.027267646686800002
ACH-000099,0.159579846522
ACH-000108,0.244356735489
ACH-000113,0.108104157723
ACH-000115,0.09993708268750001
ACH-000116,0.085513394356
ACH-000118,0.170824915398
ACH-000120,0.258837038867
ACH-000123,0.23882553937399997
ACH-000127,0.000552897938516
ACH-000128,0.023275499064
ACH-000132,0.22362486134
ACH-000133,0.120166785714
ACH-000137,0.0788735044992
ACH-000138,0.0016757120783499999
ACH-000142,0.137027203744
ACH-000143,0.239423148221
ACH-000146,0.08948639296319999
ACH-000148,0.274692710476
ACH-000150,0.284697880242
ACH-000152,0.22868561930700002
ACH-000153,0.19727599483600003
ACH-000159,0.241533535121
ACH-000160,0.11751725848899999
ACH-000163,0.073095365652
ACH-000167,0.136626305186
ACH-000168,-0.0154541021277
ACH-000169,0.297748894712
ACH-000178,0.279052805676
ACH-000182,0.00694233920307
ACH-000183,0.25231826029300003
ACH-000188,0.200047069992
ACH-000189,0.06570160831090001
ACH-000190,0.024807627062499997
ACH-000198,0.223862582082
ACH-000204,-0.0445225436986
ACH-000206,-0.015382760583200001
ACH-000207,0.18873785495499998
ACH-000211,0.160448630122
ACH-000215,0.134131601271
ACH-000221,0.09276766297599999
ACH-000222,-0.00109356972104
ACH-000223,0.113046254564
ACH-000226,-0.0568574620354
ACH-000227,0.508035717144
ACH-000228,0.24675238685400003
ACH-000231,0.251259247736
ACH-000232,0.218099561933
ACH-000233,0.046373203487200004
ACH-000234,0.0518063072461
ACH-000235,0.139556400868
ACH-000237,0.278497639982
ACH-000238,0.301074262545
ACH-000243,0.139910802114
ACH-000244,0.026544624359200002
ACH-000246,0.219000763781
ACH-000248,0.28193382047
ACH-000250,0.054005394596
ACH-000251,0.13879490668299999
ACH-000253,0.231285865267
ACH-000255,0.153395936992
ACH-000256,0.17410066471400001
ACH-000257,0.37253074185400004
ACH-000258,0.122881672809
ACH-000259,0.163622096705
ACH-000260,0.135075180031
ACH-000261,0.16247105817399998
ACH-000262,-0.0578228117772
ACH-000263,0.311088608779
ACH-000264,0.060356641139
ACH-000265,0.18923697143399998
ACH-000266,0.11573982678400001
ACH-000272,0.0330915513465
ACH-000273,0.28136536490499997
ACH-000274,0.12422556309699999
ACH-000277,0.18284493372900001
ACH-000278,0.089949344685
ACH-000279,0.22851889458
ACH-000280,0.243234257591
ACH-000281,0.374319410056
