,DepMap_ID
7027,ACH-000021
31341,ACH-000086
42829,ACH-000133
44860,ACH-000142
118332,ACH-000371
195663,ACH-000564
212899,ACH-000603
218947,ACH-000616
224634,ACH-000628
227617,ACH-000635
253262,ACH-000682
262083,ACH-000699
269670,ACH-000714
367303,ACH-000811
404378,ACH-000859
407416,ACH-000862
418816,ACH-000873
430448,ACH-000883
484376,ACH-000922
573035,ACH-000957
582396,ACH-000960
593152,ACH-000963
626714,ACH-000972
638640,ACH-000976
655126,ACH-000979
669895,ACH-000982
694078,ACH-000986
708838,ACH-000988
715958,ACH-000989
812177,ACH-000993
812178,ACH-000993
830679,ACH-000995
830680,ACH-000995
830681,ACH-000995
861960,ACH-000998
884378,ACH-000999
898683,ACH-001057
929042,ACH-001127
961455,ACH-001331
972870,ACH-001345
993745,ACH-001402
1020561,ACH-001528
1025007,ACH-001544
1031361,ACH-001550
1031362,ACH-001550
1037741,ACH-001563
1062633,ACH-001673
1064282,ACH-001702
1098464,ACH-002109
1148550,ACH-002229
