,DepMap_ID
58005,ACH-000192
108206,ACH-000345
167772,ACH-000499
192116,ACH-000558
208281,ACH-000593
232477,ACH-000644
260135,ACH-000697
295212,ACH-000761
353805,ACH-000794
470897,ACH-000916
498343,ACH-000930
501937,ACH-000932
511740,ACH-000937
535230,ACH-000945
535231,ACH-000945
565291,ACH-000955
601064,ACH-000966
624706,ACH-000972
628454,ACH-000973
683348,ACH-000985
817085,ACH-000994
846440,ACH-000997
871682,ACH-000999
925459,ACH-001127
932295,ACH-001136
980937,ACH-001366
990949,ACH-001396
996108,ACH-001411
1051723,ACH-001625
1057532,ACH-001650
1063548,ACH-001677
1063839,ACH-001680
1114991,ACH-002163
1131990,ACH-002194
1143378,ACH-002222
1153949,ACH-002238
1173826,ACH-002264
1180105,ACH-002275
