,C9orf72 (203228)
ACH-000004,-0.163813850464
ACH-000007,0.13349878362099998
ACH-000009,-0.0954166656106
ACH-000011,0.0447055950467
ACH-000012,0.021513075274700002
ACH-000013,0.14632556998500001
ACH-000014,0.182426408888
ACH-000015,0.160909166133
ACH-000017,0.129658792011
ACH-000018,0.067454692605
ACH-000019,-0.0604171776734
ACH-000021,-0.0145566940491
ACH-000022,0.164081103161
ACH-000025,0.048293427716300005
ACH-000028,0.119265971266
ACH-000030,0.012789104729500001
ACH-000035,-0.00870213229178
ACH-000036,0.0899520128361
ACH-000037,0.0341420770092
ACH-000039,0.168254135331
ACH-000040,0.256329467809
ACH-000041,-0.113252391966
ACH-000042,-0.018169062294099998
ACH-000045,-0.0177765844565
ACH-000047,-0.0188175898858
ACH-000052,0.0384466410116
ACH-000053,-0.0743687388665
ACH-000054,0.113963075694
ACH-000055,-0.0201897763265
ACH-000060,0.049222880153400005
ACH-000067,0.16061764715500002
ACH-000070,0.261426231111
ACH-000075,-0.23130038722399998
ACH-000078,-0.41999355575499997
ACH-000082,-0.0395128141471
ACH-000085,0.350073990083
ACH-000086,0.0659765833274
ACH-000087,0.0311369303084
ACH-000092,-0.0202644995976
ACH-000095,0.103376243209
ACH-000097,-0.00423596972517
ACH-000098,0.0886643212909
ACH-000099,0.10296710034499999
ACH-000108,0.209848074438
ACH-000113,-0.011244568374700002
ACH-000115,0.04594549767659999
ACH-000116,0.100714387578
ACH-000118,0.057149012106800005
ACH-000120,0.10840816557600001
ACH-000123,0.116718053903
ACH-000127,0.09631692930420001
ACH-000128,0.038741281792900005
ACH-000132,0.157340007605
ACH-000133,0.137022443441
ACH-000137,-0.107491567566
ACH-000138,-0.06658660823750001
ACH-000142,0.0709210915686
ACH-000143,0.323552441977
ACH-000146,0.0697533569679
ACH-000148,0.145740894998
ACH-000150,0.044279074566699994
ACH-000152,0.236642694406
ACH-000153,0.0216756225981
ACH-000159,0.0446321234985
ACH-000160,0.0213188268468
ACH-000163,-0.0287350639531
ACH-000167,0.171077044342
ACH-000168,0.00332867050039
ACH-000169,0.36504271402599997
ACH-000178,0.0219966495367
ACH-000182,-0.021701827041000002
ACH-000183,-0.13626176819900002
ACH-000188,0.056815471077300006
ACH-000189,-0.0381275875395
ACH-000190,0.190452241134
ACH-000198,0.11082616095999999
ACH-000204,0.46424635227899996
ACH-000206,0.0674686797328
ACH-000207,0.278671461937
ACH-000211,0.10599925282
ACH-000215,0.0198552577893
ACH-000221,0.146246064997
ACH-000222,-0.0198135522737
ACH-000223,0.12140374356599999
ACH-000226,-0.0383773945695
ACH-000227,-0.212733809009
ACH-000228,-0.00564569915615
ACH-000231,0.10160112428200001
ACH-000232,0.0941504845938
ACH-000233,0.0731405855875
ACH-000234,-0.024521270010000002
ACH-000235,0.047287063207400004
ACH-000237,0.09336074776139999
ACH-000238,0.0280633797719
ACH-000243,0.0168886593476
ACH-000244,0.359936057411
ACH-000246,-0.07110871756310001
ACH-000248,-0.08985455137779999
ACH-000250,0.14754317773
ACH-000251,0.24110492776700002
ACH-000253,0.09817380797700001
ACH-000255,0.12806226657
ACH-000256,0.18742344674400002
ACH-000257,0.281927863741
ACH-000258,0.043414013925700004
ACH-000259,0.0756084543585
ACH-000260,0.14794013533
ACH-000261,0.0357510971173
ACH-000262,0.121430266817
ACH-000263,0.340199979825
ACH-000264,0.15921436867900002
ACH-000265,-0.129275200915
ACH-000266,0.0327910949439
ACH-000272,-0.10665308489
ACH-000273,0.16683025934100001
ACH-000274,0.0297603272419
ACH-000277,0.01999950801
ACH-000278,0.0450984804404
ACH-000279,0.060597752119199995
ACH-000280,0.042948544003
ACH-000281,0.09538294839770001
ACH-000288,0.21635778090799998
ACH-000291,0.0623818214293
ACH-000293,0.14133991747400002
ACH-000294,0.376619063347
ACH-000295,0.642258031124
ACH-000296,0.018743872646299998
ACH-000302,0.188394838356
ACH-000304,0.12033561025100001
ACH-000307,0.0196784767251
ACH-000308,0.04203553175980001
ACH-000310,-0.0140640400611
ACH-000311,-0.0360755535921
ACH-000312,0.0261321021192
ACH-000315,0.172425129752
ACH-000316,0.0283361599944
ACH-000317,0.023476061148099997
ACH-000318,0.100791497336
ACH-000319,-0.018719472999599997
ACH-000320,-0.140368141768
ACH-000322,-0.0271874467095
ACH-000323,0.11581945952299999
ACH-000324,0.152468464818
ACH-000329,0.04524615574080001
ACH-000330,-0.0899383536311
ACH-000331,-0.0133418237527
ACH-000332,-0.030339569307599998
ACH-000334,0.141608507729
ACH-000335,-0.11392093627999998
ACH-000336,-0.0711986457957
ACH-000337,0.18772527802900002
ACH-000339,0.15065536614800001
ACH-000341,-0.07368180268249999
ACH-000348,0.0324681848666
ACH-000350,-0.00194853782178
ACH-000352,0.09188727206589999
ACH-000356,0.180599174102
ACH-000361,0.09845102149769999
ACH-000362,0.054651014814200004
ACH-000363,-0.0244537501541
ACH-000364,-0.252224538135
ACH-000365,0.168427582939
ACH-000366,-0.132231060243
ACH-000368,0.55131093148
ACH-000374,-0.130347542629
ACH-000375,0.24362121189199998
ACH-000376,0.0342257276772
ACH-000381,-0.0912013704821
ACH-000383,0.12501120443299998
ACH-000387,0.122896181216
ACH-000389,0.173521612747
ACH-000390,-0.0421608317217
ACH-000393,-0.0130444312742
ACH-000395,0.438318354485
ACH-000397,0.11449700663699999
ACH-000401,0.109342325995
ACH-000402,0.260478782304
ACH-000403,0.154990302796
ACH-000404,0.118356834978
ACH-000406,0.09094651635050001
ACH-000407,0.0937773548436
ACH-000408,0.0477537399478
ACH-000410,0.00759831070712
ACH-000411,-0.020752902834
ACH-000414,-0.0808303302513
ACH-000415,0.240201017661
ACH-000416,-0.00120061834989
ACH-000420,-0.0740478627153
ACH-000421,0.189498962108
ACH-000424,0.24290330071199998
ACH-000425,0.0070407645460299996
ACH-000426,0.0574849329775
ACH-000427,0.07546647918600001
ACH-000433,0.260323701643
ACH-000436,-0.0515484711522
ACH-000444,0.139644783405
ACH-000445,-0.036765868593199996
ACH-000448,-0.0406215444086
ACH-000450,0.119226566841
ACH-000452,0.103042353471
ACH-000454,0.31853504068000005
ACH-000458,0.195480079042
ACH-000459,0.200520360802
ACH-000460,-0.0204222096955
ACH-000461,0.042746878689699994
ACH-000463,-0.10568628230499999
ACH-000464,0.475695592233
ACH-000466,0.09825912873060001
ACH-000467,0.0089901205481
ACH-000468,0.000321948096825
ACH-000469,0.0271036137108
ACH-000470,0.116829172315
ACH-000471,0.100137261174
ACH-000472,0.0864906187658
ACH-000473,0.17920208581900002
ACH-000475,0.034909287368199995
ACH-000476,0.0742863511989
ACH-000477,0.287672016423
ACH-000480,0.08619632399539999
ACH-000481,0.0659666782713
ACH-000483,0.469326108855
ACH-000484,-0.0937260825495
ACH-000485,0.205832176809
ACH-000486,-0.17023505222600002
ACH-000487,0.11470449865900001
ACH-000488,0.113037116731
ACH-000490,-0.0461239022106
ACH-000491,0.00961518614509
ACH-000495,-0.297547924498
ACH-000496,0.280524618722
ACH-000499,0.162489330946
ACH-000500,-0.625684233505
ACH-000502,-0.0294945666421
ACH-000503,0.480558626285
ACH-000505,0.173097670009
ACH-000507,-0.039643461299199996
ACH-000510,0.160510647317
ACH-000511,-0.0650005491157
ACH-000512,0.245639288682
ACH-000516,0.103367084487
ACH-000517,0.15047550523199998
ACH-000518,0.0428625980719
ACH-000520,0.105111424476
ACH-000521,-0.0937975247456
ACH-000522,0.216121738841
ACH-000524,0.0790668227013
ACH-000527,0.101701970849
ACH-000528,-0.016208112751100002
ACH-000537,0.135114979869
ACH-000541,0.233282994507
ACH-000542,-0.0249419348475
ACH-000544,0.0818635125781
ACH-000545,-0.003949608272639999
ACH-000547,-0.287691643088
ACH-000548,0.298275718102
ACH-000549,-0.21227944466200002
ACH-000550,-0.11238720560599999
ACH-000552,0.190925047213
ACH-000556,0.0689826396242
ACH-000557,0.20252667828499998
ACH-000570,0.24121680007
ACH-000571,0.186407351283
ACH-000573,0.139917637956
ACH-000576,0.07537585796589999
ACH-000580,0.113832112796
ACH-000584,0.043445161088
ACH-000585,0.169415284853
ACH-000588,0.0911529469073
ACH-000589,-0.00152739649328
ACH-000591,0.312612470115
ACH-000593,0.028571385795299997
ACH-000600,0.0362946733618
ACH-000601,-0.0463499833787
ACH-000604,-0.0225472412848
ACH-000605,0.0770088632734
ACH-000606,0.247757123576
ACH-000608,0.0726613514205
ACH-000614,0.108392427876
ACH-000616,0.190504111047
ACH-000618,0.152872264829
ACH-000619,0.182129680969
ACH-000620,0.13556042043
ACH-000621,0.151103019345
ACH-000622,0.14057530796599998
ACH-000623,0.0296351844885
ACH-000624,0.0816402041813
ACH-000627,0.252457297731
ACH-000630,0.131187823335
ACH-000632,0.128505139039
ACH-000633,0.0201300735697
ACH-000637,-0.0685292217284
ACH-000638,-0.0489335407134
ACH-000646,-0.036901344111900006
ACH-000647,0.0625068891599
ACH-000648,0.046131808809199995
ACH-000649,0.14625459267899998
ACH-000651,0.13948416342599998
ACH-000652,0.34382200543799996
ACH-000653,0.0583232638804
ACH-000657,0.0665932852761
ACH-000658,-0.03980859260030001
ACH-000661,0.101861644159
ACH-000662,0.41516452817
ACH-000663,0.07976041772339999
ACH-000665,0.19174370173500002
ACH-000671,0.0341875824025
ACH-000673,0.177433486122
ACH-000676,-0.160315531655
ACH-000677,0.0946032803957
ACH-000681,0.217730379786
ACH-000682,-0.138407714193
ACH-000683,0.21279156202100002
ACH-000684,0.152793162333
ACH-000688,0.104259198526
ACH-000693,0.0254265454358
ACH-000694,0.06262623588039999
ACH-000695,0.044389074105
ACH-000696,0.044672398339599996
ACH-000697,0.027575123008
ACH-000699,0.0123900470064
ACH-000701,-0.0450068819238
ACH-000706,-0.09233494803089999
ACH-000711,0.050778815548
ACH-000713,0.087219663429
ACH-000714,0.267321053211
ACH-000718,0.0194379993192
ACH-000720,0.121970241824
ACH-000721,-0.178875789445
ACH-000724,0.0429429706289
ACH-000725,0.0295735909622
ACH-000732,0.206594801372
ACH-000734,0.0737099392726
ACH-000735,-0.026940928836599997
ACH-000736,0.110222587921
ACH-000738,-0.09821053341610002
ACH-000746,0.158579688739
ACH-000747,0.0609826345488
ACH-000748,0.0919842536369
ACH-000753,0.25976269235
ACH-000756,-0.026630562607100002
ACH-000757,-0.08859314024589998
ACH-000758,0.052683536431599995
ACH-000760,0.147617491495
ACH-000763,-0.009073934500209999
ACH-000764,0.187149389786
ACH-000765,-0.185345131069
ACH-000766,-0.14820852861199998
ACH-000767,0.0651684407139
ACH-000768,-0.0859697647652
ACH-000769,0.252446583603
ACH-000770,0.06606154818080001
ACH-000771,0.0334052688689
ACH-000773,0.07811156191810001
ACH-000776,0.208232899067
ACH-000777,0.153956893595
ACH-000778,-0.012266216002499998
ACH-000781,0.0353464119699
ACH-000782,-0.0229248305478
ACH-000783,0.0174504281297
ACH-000784,0.12399200467
ACH-000785,0.036042880139
ACH-000787,0.27311025082199997
ACH-000788,0.048716661429900006
ACH-000791,0.185696984089
ACH-000792,0.14918328333699998
ACH-000794,0.121750898573
ACH-000796,-0.0773889780771
ACH-000799,-0.179403669616
ACH-000800,0.314306427982
ACH-000802,0.0158201083503
ACH-000804,0.105305397185
ACH-000805,-0.166743764752
ACH-000809,0.231930537043
ACH-000810,-0.176382581301
ACH-000811,-0.0179168970742
ACH-000817,0.211414014615
ACH-000819,0.027402610381
ACH-000820,0.393869821718
ACH-000821,0.00210290011495
ACH-000822,0.05439214910569999
ACH-000823,0.0386721496265
ACH-000824,0.107184120984
ACH-000827,0.209086196517
ACH-000829,0.17936393701499997
ACH-000831,0.0301180345054
ACH-000832,0.301822898492
ACH-000833,0.7600398236229999
ACH-000834,-0.059613768089
ACH-000835,0.0775388448993
ACH-000836,-0.0161064677773
ACH-000837,-0.009451681960280001
ACH-000838,0.163229072746
ACH-000839,-0.0920023655453
ACH-000840,0.24247123687600003
ACH-000841,0.140086503999
ACH-000843,0.0292903807295
ACH-000846,0.162167698376
ACH-000847,0.279261523475
ACH-000848,0.187964228831
ACH-000849,0.0681579817849
ACH-000851,0.115910254581
ACH-000855,0.17591590061
ACH-000856,-0.041388008360099995
ACH-000858,0.0487508854873
ACH-000859,0.38130497586999995
ACH-000861,0.196982342582
ACH-000862,0.13970062662000002
ACH-000865,0.11397243108100001
ACH-000866,0.022858006400599998
ACH-000867,0.0120642341634
ACH-000869,0.18186013178
ACH-000872,-0.022711076426400002
ACH-000873,-0.13941762056
ACH-000876,0.132101267237
ACH-000878,0.160203610079
ACH-000880,-0.0245467491908
ACH-000881,0.109719350505
ACH-000882,0.000200408021288
ACH-000884,0.16043046581599998
ACH-000885,-0.031065775561099997
ACH-000887,-0.139927253015
ACH-000888,0.12682484599500002
ACH-000889,0.030945640822999998
ACH-000890,-0.0640344998834
ACH-000896,0.0639394712697
ACH-000898,0.010751741109700001
ACH-000900,0.0499138096129
ACH-000901,0.126659709399
ACH-000905,0.16984941516
ACH-000906,0.21005510058200003
ACH-000907,-0.0084049702943
ACH-000910,-0.014450092580000002
ACH-000911,0.157135877838
ACH-000912,0.08151841511539999
ACH-000913,0.03751831326130001
ACH-000915,0.30068108939300003
ACH-000916,0.489131033237
ACH-000917,0.134282782462
ACH-000921,0.10101051725600001
