,DepMap_ID
23392,ACH-000065
23393,ACH-000065
28696,ACH-000073
38422,ACH-000115
44278,ACH-000140
171561,ACH-000508
175336,ACH-000516
176001,ACH-000518
184845,ACH-000542
190675,ACH-000554
212225,ACH-000602
241713,ACH-000662
254110,ACH-000684
329105,ACH-000786
329106,ACH-000786
329107,ACH-000786
329108,ACH-000786
329109,ACH-000786
352694,ACH-000792
357182,ACH-000799
361149,ACH-000804
361150,ACH-000804
386430,ACH-000837
394885,ACH-000847
399961,ACH-000853
404250,ACH-000859
419712,ACH-000874
441156,ACH-000892
452640,ACH-000903
465532,ACH-000913
467468,ACH-000914
493641,ACH-000928
504647,ACH-000933
519154,ACH-000939
519155,ACH-000939
519156,ACH-000939
535803,ACH-000945
549522,ACH-000950
555025,ACH-000952
557493,ACH-000953
557494,ACH-000953
561430,ACH-000954
565968,ACH-000955
565969,ACH-000955
588234,ACH-000962
595428,ACH-000964
598164,ACH-000965
598165,ACH-000965
601854,ACH-000966
632668,ACH-000974
657777,ACH-000980
661857,ACH-000981
699454,ACH-000987
706808,ACH-000988
713734,ACH-000989
713735,ACH-000989
723896,ACH-000990
772482,ACH-000992
772483,ACH-000992
772484,ACH-000992
772485,ACH-000992
772486,ACH-000992
819118,ACH-000994
828388,ACH-000995
828389,ACH-000995
876582,ACH-000999
876583,ACH-000999
894514,ACH-001028
905135,ACH-001067
905136,ACH-001067
936384,ACH-001145
961656,ACH-001332
963090,ACH-001333
965504,ACH-001336
970751,ACH-001345
983439,ACH-001369
1026739,ACH-001549
1104475,ACH-002135
1105106,ACH-002140
1110488,ACH-002154
1122413,ACH-002173
1138150,ACH-002212
1141757,ACH-002221
1144605,ACH-002222
1154666,ACH-002238
1166476,ACH-002256
1188809,ACH-002288
1192364,ACH-002300
1204553,ACH-002317
1209955,ACH-002342
1212902,ACH-002356
