,DepMap_ID
76432,ACH-000250
85054,ACH-000277
88932,ACH-000290
99829,ACH-000318
182121,ACH-000534
187643,ACH-000548
232668,ACH-000644
361404,ACH-000804
385994,ACH-000836
423087,ACH-000877
438075,ACH-000889
452923,ACH-000903
487044,ACH-000924
519805,ACH-000939
525750,ACH-000941
558304,ACH-000953
562843,ACH-000954
576389,ACH-000958
618330,ACH-000970
633802,ACH-000974
663138,ACH-000981
669611,ACH-000982
679547,ACH-000984
679548,ACH-000984
830524,ACH-000995
840111,ACH-000996
901524,ACH-001064
928896,ACH-001127
950847,ACH-001210
954781,ACH-001275
1014660,ACH-001517
1078316,ACH-001856
1093904,ACH-002097
1126728,ACH-002179
1187798,ACH-002287
1215679,ACH-002369
1217565,ACH-002380
1225609,ACH-002396
