,ZNF345 (25850)
ACH-000004,0.0737475574994
ACH-000007,0.280059027676
ACH-000009,0.0286093321317
ACH-000011,0.204358800589
ACH-000012,0.138648618267
ACH-000013,0.00226487499862
ACH-000014,0.20331327971500002
ACH-000015,0.065146268202
ACH-000017,0.121979341802
ACH-000018,0.18320644490200003
ACH-000019,-0.00419161051124
ACH-000021,-0.123777888298
ACH-000022,0.24566086389800001
ACH-000025,0.0642190762519
ACH-000028,0.145175254247
ACH-000030,0.189216452192
ACH-000035,0.210379267757
ACH-000036,0.169732880735
ACH-000037,0.241321175801
ACH-000039,0.09882156160810002
ACH-000040,0.254795192588
ACH-000041,0.213913423246
ACH-000042,0.11857511901699999
ACH-000045,0.415193345304
ACH-000047,0.273017663714
ACH-000052,-0.013466288958100002
ACH-000053,0.16528263087
ACH-000054,0.22109138969300002
ACH-000055,0.35815191552299996
ACH-000060,0.392390633151
ACH-000067,0.307633960083
ACH-000070,0.204384058931
ACH-000075,0.0061155860485799995
ACH-000078,0.120365499535
ACH-000082,0.142666873837
ACH-000085,0.21832426153099999
ACH-000086,-0.010123348888399998
ACH-000087,0.256082757956
ACH-000092,0.132190029649
ACH-000095,0.147733291618
ACH-000097,0.015077108643499999
ACH-000098,0.0973822970832
ACH-000099,0.222424581882
ACH-000108,0.13007217983799998
ACH-000113,0.131138242597
ACH-000115,-0.0053976906328200005
ACH-000116,0.18025558625100002
ACH-000118,0.107431253762
ACH-000120,0.10495509976299999
ACH-000123,0.144803998448
ACH-000127,0.130857987933
ACH-000128,0.18547185936000002
ACH-000132,0.396911765012
ACH-000133,0.157359427828
ACH-000137,0.26179098531100004
ACH-000138,0.115239652557
ACH-000142,0.217838298624
ACH-000143,0.11834084178099999
ACH-000146,0.193295678086
ACH-000148,0.303726255921
ACH-000150,0.006825568580649999
ACH-000152,-0.0265185506748
ACH-000153,0.0911948007742
ACH-000159,0.241104609757
ACH-000160,0.0804102050845
ACH-000163,0.23966828596200002
ACH-000167,0.137687277626
ACH-000168,0.221193541077
ACH-000169,0.283982684331
ACH-000178,0.14679602158
ACH-000182,0.17341652695
ACH-000183,0.024601032729199997
ACH-000188,0.147185337311
ACH-000189,0.118989824267
ACH-000190,-0.122751011127
ACH-000198,0.226219099065
ACH-000204,-0.0211037876548
ACH-000206,0.257677778158
ACH-000207,0.11018445449999999
ACH-000211,0.232208047509
ACH-000215,0.09806206491180001
ACH-000221,0.184124282955
ACH-000222,-0.0122326975945
ACH-000223,0.203511841655
ACH-000226,0.19372658709899998
ACH-000227,0.07513850320360001
ACH-000228,0.13215012694199998
ACH-000231,0.323286144179
ACH-000232,0.175694371415
ACH-000233,0.0745807512931
ACH-000234,0.0622590137811
ACH-000235,0.195227812907
ACH-000237,0.217572019355
ACH-000238,0.060746910702
ACH-000243,0.163665840056
ACH-000244,0.39589426235799996
ACH-000246,0.105641118377
ACH-000248,0.18621939905699997
ACH-000250,0.158208973136
ACH-000251,0.171240816229
ACH-000253,0.132545681154
ACH-000255,0.0525162592767
ACH-000256,-0.0122399643242
ACH-000257,0.0922131849247
ACH-000258,-0.13929261221300002
ACH-000259,-0.00992681080596
ACH-000260,0.25521187792399996
ACH-000261,0.229149607428
ACH-000262,-0.17852371132599998
ACH-000263,0.586272477736
ACH-000264,0.2039203441
ACH-000265,0.04609645074180001
ACH-000266,0.0039976088155500005
ACH-000272,0.23398659405799999
ACH-000273,0.257123815302
ACH-000274,0.147698496938
ACH-000277,0.15702375319599998
ACH-000278,0.23573758695099997
ACH-000279,0.24402827976
ACH-000280,0.19076831107
ACH-000281,0.32515070401900004
ACH-000288,0.295865764429
ACH-000291,0.11347374701
ACH-000293,0.129024661169
ACH-000294,0.09972630609989999
ACH-000295,-0.0371228406516
ACH-000296,-0.0225248535268
ACH-000302,0.10267740278200001
ACH-000304,0.08285594326830001
ACH-000307,0.38920726784500004
ACH-000308,0.14345200148
ACH-000310,0.280213413677
ACH-000311,-0.018779193452700002
ACH-000312,0.14466434542099998
ACH-000315,0.176054374596
