,C16orf45 (89927)
ACH-000004,-0.10971270357599999
ACH-000007,-0.08048588032880001
ACH-000009,0.04724134931969999
ACH-000011,0.26493384566399997
ACH-000012,-0.0200807350902
ACH-000013,-0.028323785203200003
ACH-000014,0.050534904044599996
ACH-000015,-0.25792687904
ACH-000017,0.0223407104553
ACH-000018,0.277026658884
ACH-000019,0.10385980122000002
ACH-000021,-0.153999434082
ACH-000022,0.0153745722264
ACH-000025,-0.0836303376425
ACH-000028,0.123060493703
ACH-000030,0.0196316209019
ACH-000035,-0.419364893417
ACH-000036,-0.00652019119334
ACH-000037,0.17460657844799998
ACH-000039,0.156783391179
ACH-000040,-0.0749058032615
ACH-000041,0.051576725901699996
ACH-000042,-0.061701698975
ACH-000045,0.0159771703144
ACH-000047,0.07966524472360001
ACH-000052,0.0827066065088
ACH-000053,-0.024153490443
ACH-000054,0.10848871476399999
ACH-000055,-0.0735308756517
ACH-000060,0.205980732775
ACH-000067,-0.0303670002717
ACH-000070,-0.0696719976679
ACH-000075,-0.177563027632
ACH-000078,0.142772442974
ACH-000082,-0.161802793986
ACH-000085,-0.0530713089026
ACH-000086,0.0203531181785
ACH-000087,0.0789269784149
ACH-000092,0.0409179576844
ACH-000095,0.031790149164400004
ACH-000097,-0.0464591872056
ACH-000098,-0.0918778024831
ACH-000099,-0.0226727961238
ACH-000108,0.00809585942101
ACH-000113,-0.0981373970606
ACH-000115,0.115189805603
ACH-000116,-0.0498792181061
ACH-000118,-0.09579321447039998
ACH-000120,-0.11691699666300001
ACH-000123,-0.0634248996792
ACH-000127,-0.0710250522983
ACH-000128,0.331320584017
ACH-000132,0.047720051125999995
ACH-000133,0.250490140502
ACH-000137,-0.0366308000418
ACH-000138,-0.012671063904200001
ACH-000142,-0.12988228305
ACH-000143,0.238849025023
ACH-000146,-0.15248134134000002
ACH-000148,0.0109823862307
ACH-000150,-0.110881004311
ACH-000152,0.0330258643402
ACH-000153,-0.320288957196
ACH-000159,-0.0344637047606
ACH-000160,-0.0515599719606
ACH-000163,-0.0123743371195
ACH-000167,0.10390652649
