,DepMap_ID
686,ACH-000003
16762,ACH-000047
31646,ACH-000087
50423,ACH-000162
65682,ACH-000217
80410,ACH-000262
98314,ACH-000314
119585,ACH-000374
121059,ACH-000378
123763,ACH-000385
200553,ACH-000576
203700,ACH-000583
207575,ACH-000590
207832,ACH-000591
224167,ACH-000627
304035,ACH-000775
312550,ACH-000785
398009,ACH-000851
404451,ACH-000859
458721,ACH-000908
468511,ACH-000914
487508,ACH-000924
490924,ACH-000926
545527,ACH-000948
570599,ACH-000956
593780,ACH-000963
593781,ACH-000963
615241,ACH-000969
627337,ACH-000972
651239,ACH-000978
671003,ACH-000982
688112,ACH-000985
729951,ACH-000990
899372,ACH-001060
933424,ACH-001137
974038,ACH-001345
1039087,ACH-001566
1059986,ACH-001650
1066014,ACH-001709
1092576,ACH-002095
1094235,ACH-002097
1150891,ACH-002232
1156433,ACH-002238
1188370,ACH-002287
1194348,ACH-002305
1207249,ACH-002340
