,SLC6A19 (340024)
ACH-000004,0.261034796696
ACH-000007,0.0498368101186
ACH-000009,-0.08610932983519999
ACH-000011,0.0825026904218
ACH-000012,0.19676010294399998
ACH-000013,0.242711593346
ACH-000014,0.138825878262
ACH-000015,0.09031796674010001
ACH-000017,-0.030696812678799996
ACH-000018,0.11407775052300001
ACH-000019,0.202583411179
ACH-000021,0.223777919544
ACH-000022,0.027079070890700004
ACH-000025,0.291986949213
ACH-000028,0.09071538769469999
ACH-000030,0.0811951133412
ACH-000035,-0.0123918992236
ACH-000036,-0.07010472176310001
ACH-000037,-0.252334819788
ACH-000039,0.18393632802
ACH-000040,0.0279624784894
ACH-000041,0.0227066762489
ACH-000042,0.23585588569600002
ACH-000045,0.12906082109099998
ACH-000047,-0.049774574502499995
ACH-000052,-0.075336613251
ACH-000053,-0.026845421257000002
ACH-000054,-0.00554252389567
ACH-000055,-0.107378287288
ACH-000060,0.08501614546080001
ACH-000067,0.09898318411969999
ACH-000070,0.221034934367
ACH-000075,0.128143110732
ACH-000078,0.148089818877
ACH-000082,0.0171721971989
ACH-000085,-0.173622247349
ACH-000086,0.316012249578
ACH-000087,-0.073077433161
ACH-000092,0.11846710391899999
ACH-000095,0.024210288366900003
ACH-000097,0.09001213491480001
ACH-000098,-0.0188896941218
ACH-000099,0.0918089120868
ACH-000108,-0.0431743104186
ACH-000113,-0.00428977924101
ACH-000115,0.186748582178
ACH-000116,0.16893631669
ACH-000118,0.168316062967
ACH-000120,-0.0437880525634
ACH-000123,-0.029259676122699998
ACH-000127,0.075849569339
ACH-000128,-0.056745071575699996
ACH-000132,0.0468161461469
ACH-000133,0.347658611145
ACH-000137,0.342273874546
ACH-000138,0.15354186656899999
ACH-000142,0.25910345523600004
ACH-000143,0.22359003185100002
ACH-000146,-0.232683180702
ACH-000148,0.0901746189622
ACH-000150,-0.0877387040388
ACH-000152,0.08995750692099999
ACH-000153,0.22102918393800003
ACH-000159,-0.22190137043299998
ACH-000160,-0.02579627006
ACH-000163,0.09902418002360001
ACH-000167,0.22698483131900002
ACH-000168,-0.13915599027
ACH-000169,0.20836756694400002
ACH-000178,-0.0280259857687
ACH-000182,0.130763841008
ACH-000183,0.040025411639900005
ACH-000188,0.042363235990800004
ACH-000189,0.20329419045299998
ACH-000190,0.248941106277
ACH-000198,0.051414309435800006
ACH-000204,0.13714939784299998
ACH-000206,-0.021938869547599996
ACH-000207,0.255253109545
ACH-000211,0.122881028801
ACH-000215,-0.0727827728767
ACH-000221,0.127278401246
ACH-000222,-0.108348867365
ACH-000223,0.12126828816299999
ACH-000226,0.13665070428200002
ACH-000227,0.185259101734
ACH-000228,-0.103220590899
ACH-000231,0.10332423518400001
ACH-000232,0.0414057642704
ACH-000233,0.0363145375982
ACH-000234,0.222703237405
ACH-000235,0.0631978321278
ACH-000237,0.114731768378
ACH-000238,-0.0150263464289
ACH-000243,0.154508198967
ACH-000244,0.134961497638
ACH-000246,0.09760869906950001
ACH-000248,0.120179832819
ACH-000250,0.124085394618
ACH-000251,-0.0618992136991
ACH-000253,0.135653049877
ACH-000255,0.226762645584
ACH-000256,0.0251887552486
ACH-000257,-0.20348860538400002
ACH-000258,0.0503772069887
ACH-000259,0.00590462685966
ACH-000260,0.08880865300339999
ACH-000261,0.0895770002616
ACH-000262,0.08504010096629999
ACH-000263,0.022544732533800002
ACH-000264,0.089014794015
ACH-000265,0.349122219427
ACH-000266,0.110822097656
ACH-000272,0.0725751679048
ACH-000273,0.041167566504000004
ACH-000274,-0.0700758041446
ACH-000277,0.141424366371
ACH-000278,0.17546663386300002
ACH-000279,0.0657382702365
ACH-000280,0.233035210046
ACH-000281,-0.0735797346422
ACH-000288,0.09513031196550001
ACH-000291,0.17513239600900002
ACH-000293,0.19628712305799997
ACH-000294,-0.082724702949
ACH-000295,0.042594852472400004
ACH-000296,0.197595796899
ACH-000302,0.0745818177596
ACH-000304,0.0904387611767
ACH-000307,0.07814435845110002
ACH-000308,-0.0257572146757
ACH-000310,0.042311422820499996
ACH-000311,-0.006834265514680001
ACH-000312,0.104795007449
ACH-000315,0.0670256221371
ACH-000316,0.014738065074200002
ACH-000317,0.14601096351
ACH-000318,0.114950586942
ACH-000319,0.173765687269
ACH-000320,0.0848077061094
ACH-000322,-0.19581713669700002
ACH-000323,0.0654168310788
ACH-000324,0.031557013508200005
ACH-000329,0.23637615025800002
ACH-000330,0.14836170627999998
ACH-000331,0.156054341659
ACH-000332,-0.015294596481099999
ACH-000334,-0.05204458678309999
ACH-000335,0.124924225793
ACH-000336,-0.20257877791700002
ACH-000337,0.155520492771
ACH-000339,0.195476046911
ACH-000341,0.282659410458
ACH-000348,-0.039608254092699996
ACH-000350,-0.06286186423069999
ACH-000352,0.118851582012
ACH-000356,0.18735144292800002
ACH-000361,0.331385035697
ACH-000362,0.0985920360671
ACH-000363,0.108505420422
ACH-000364,0.20789224172
ACH-000365,0.192669891633
ACH-000366,0.0130950787558
ACH-000368,0.230094766385
ACH-000374,0.11306208065
ACH-000375,0.155029787442
ACH-000376,0.17065411305199998
ACH-000381,0.0426416318411
ACH-000383,-0.154055814394
ACH-000387,0.190344459128
ACH-000389,0.226005839048
ACH-000390,0.170775778558
ACH-000393,0.061871999560900004
ACH-000395,-0.24535615036999997
ACH-000397,0.06713347803150001
ACH-000401,0.044829819183
ACH-000402,-0.0396260944285
ACH-000403,0.0645142807312
ACH-000404,0.240894743488
ACH-000406,0.09019552480660001
ACH-000407,0.030417915916499998
ACH-000408,0.151112705359
ACH-000410,0.059062987726499996
ACH-000411,0.126453596974
ACH-000414,0.0037315493246500003
ACH-000415,0.22600249546
ACH-000416,0.0167893029542
ACH-000420,0.162495710513
ACH-000421,0.0559385881553
ACH-000424,0.0541497307168
ACH-000425,0.14964999811
ACH-000426,0.263067873805
ACH-000427,0.09887894164939999
ACH-000433,-0.149728534183
ACH-000436,0.0210865081385
ACH-000444,-0.0715133053758
ACH-000445,0.037667967735199995
ACH-000448,-0.08217997319039999
ACH-000450,0.0860735810602
ACH-000452,0.24328462066999998
ACH-000454,0.31736563440000004
ACH-000458,0.0940570355788
ACH-000459,-0.091059644828
ACH-000460,0.121798005835
ACH-000461,0.09711668669439999
ACH-000463,-0.037717448596
ACH-000464,0.0946508917068
ACH-000466,0.0740501658247
ACH-000467,0.116654937619
ACH-000468,-0.11532576046599999
ACH-000469,-0.558441812657
ACH-000470,0.132340140585
ACH-000471,0.013035389386499998
ACH-000472,0.0338270298946
