,DepMap_ID
13387,ACH-000037
13388,ACH-000037
13389,ACH-000037
13390,ACH-000037
31098,ACH-000085
57811,ACH-000191
58091,ACH-000192
70255,ACH-000231
70600,ACH-000232
75610,ACH-000248
91070,ACH-000296
92931,ACH-000302
126561,ACH-000393
137663,ACH-000422
152875,ACH-000460
154358,ACH-000464
156846,ACH-000470
162071,ACH-000483
183315,ACH-000537
184535,ACH-000541
198002,ACH-000570
221289,ACH-000621
333303,ACH-000786
333304,ACH-000786
333305,ACH-000786
333306,ACH-000786
375859,ACH-000822
410936,ACH-000866
445378,ACH-000896
460973,ACH-000910
506633,ACH-000934
575941,ACH-000958
575942,ACH-000958
592613,ACH-000963
595742,ACH-000964
598660,ACH-000965
613797,ACH-000969
629476,ACH-000973
636893,ACH-000975
668843,ACH-000982
673892,ACH-000983
692954,ACH-000986
692955,ACH-000986
714820,ACH-000989
725730,ACH-000990
725731,ACH-000990
736257,ACH-000991
736258,ACH-000991
779877,ACH-000992
779878,ACH-000992
779879,ACH-000992
779880,ACH-000992
779881,ACH-000992
779882,ACH-000992
779883,ACH-000992
779884,ACH-000992
779885,ACH-000992
779886,ACH-000992
779887,ACH-000992
779888,ACH-000992
779889,ACH-000992
779890,ACH-000992
779891,ACH-000992
779892,ACH-000992
779893,ACH-000992
779894,ACH-000992
779895,ACH-000992
779896,ACH-000992
779897,ACH-000992
779898,ACH-000992
779899,ACH-000992
779900,ACH-000992
810949,ACH-000993
820534,ACH-000994
829550,ACH-000995
838893,ACH-000996
860319,ACH-000998
880229,ACH-000999
880230,ACH-000999
880231,ACH-000999
893049,ACH-001023
893849,ACH-001024
913804,ACH-001081
928013,ACH-001127
928014,ACH-001127
954184,ACH-001274
971759,ACH-001345
976294,ACH-001356
986959,ACH-001377
1005012,ACH-001484
1006119,ACH-001485
1009747,ACH-001498
1021098,ACH-001529
1022721,ACH-001536
1065636,ACH-001709
1118439,ACH-002166
1122477,ACH-002173
1132866,ACH-002196
1140113,ACH-002216
1157192,ACH-002240
1173432,ACH-002263
1178138,ACH-002272
1207109,ACH-002340
1208820,ACH-002341
1211051,ACH-002347
1225193,ACH-002396
