,DepMap_ID
818,ACH-000004
1110,ACH-000005
39381,ACH-000119
77384,ACH-000253
142861,ACH-000434
270106,ACH-000715
299599,ACH-000768
387146,ACH-000838
392222,ACH-000844
442166,ACH-000893
476421,ACH-000919
527403,ACH-000942
527404,ACH-000942
544067,ACH-000948
549448,ACH-000950
636403,ACH-000975
706680,ACH-000988
876072,ACH-000999
876073,ACH-000999
896489,ACH-001039
902079,ACH-001065
912534,ACH-001081
954049,ACH-001274
954677,ACH-001275
979021,ACH-001363
981504,ACH-001367
1023887,ACH-001541
1036384,ACH-001559
1063039,ACH-001674
1104321,ACH-002134
1125803,ACH-002178
1144468,ACH-002222
1184362,ACH-002283
1213198,ACH-002358
