,DepMap_ID
32763,ACH-000093
45665,ACH-000145
65084,ACH-000215
73193,ACH-000241
176671,ACH-000520
178460,ACH-000524
178926,ACH-000525
182371,ACH-000535
190683,ACH-000554
193329,ACH-000560
227481,ACH-000635
233824,ACH-000647
241153,ACH-000661
251280,ACH-000679
264773,ACH-000704
294808,ACH-000760
352048,ACH-000791
361167,ACH-000804
389353,ACH-000841
405261,ACH-000860
431337,ACH-000884
440378,ACH-000891
446240,ACH-000897
459545,ACH-000909
512807,ACH-000937
516673,ACH-000938
538789,ACH-000946
648051,ACH-000978
678141,ACH-000984
684702,ACH-000985
706962,ACH-000988
724146,ACH-000990
848638,ACH-000997
877119,ACH-000999
932451,ACH-001136
943589,ACH-001193
950558,ACH-001208
999821,ACH-001417
1034384,ACH-001552
1036559,ACH-001560
1058268,ACH-001650
1058269,ACH-001650
1069345,ACH-001737
1093556,ACH-002097
1100648,ACH-002119
1112753,ACH-002159
1118037,ACH-002166
1135226,ACH-002201
1144738,ACH-002222
1154736,ACH-002238
1154737,ACH-002238
1159994,ACH-002250
1177792,ACH-002272
1184374,ACH-002283
1188819,ACH-002288
1189465,ACH-002290
1194170,ACH-002305
1198046,ACH-002309
1202750,ACH-002313
