,DepMap_ID
86866,ACH-000283
214100,ACH-000606
379490,ACH-000827
406143,ACH-000861
487744,ACH-000925
491135,ACH-000927
526488,ACH-000942
600063,ACH-000966
740807,ACH-000992
740808,ACH-000992
1037066,ACH-001563
1095287,ACH-002099
1135074,ACH-002201
