,DepMap_ID
39914,ACH-000122
89499,ACH-000292
134894,ACH-000415
157163,ACH-000471
171465,ACH-000508
182687,ACH-000536
201541,ACH-000579
301934,ACH-000772
354441,ACH-000795
381030,ACH-000829
392079,ACH-000844
402982,ACH-000857
413081,ACH-000869
417088,ACH-000872
435186,ACH-000887
441035,ACH-000892
465334,ACH-000913
500682,ACH-000931
538252,ACH-000946
541019,ACH-000947
560481,ACH-000954
565292,ACH-000955
591262,ACH-000963
612231,ACH-000969
616610,ACH-000970
620626,ACH-000971
620627,ACH-000971
640309,ACH-000977
640310,ACH-000977
672597,ACH-000983
672598,ACH-000983
676761,ACH-000984
712318,ACH-000989
733442,ACH-000991
733443,ACH-000991
759260,ACH-000992
759261,ACH-000992
759262,ACH-000992
808613,ACH-000993
835477,ACH-000996
856904,ACH-000998
871697,ACH-000999
871698,ACH-000999
871699,ACH-000999
871700,ACH-000999
871701,ACH-000999
871702,ACH-000999
981930,ACH-001368
996109,ACH-001411
1012191,ACH-001517
1020333,ACH-001528
1034066,ACH-001552
1036520,ACH-001560
1037298,ACH-001563
1041310,ACH-001569
1054439,ACH-001641
1066184,ACH-001711
1066453,ACH-001715
1068979,ACH-001737
1126329,ACH-002179
1143379,ACH-002222
1170544,ACH-002257
1186521,ACH-002287
1196829,ACH-002309
1203092,ACH-002314
1226970,ACH-002397
1226971,ACH-002397
