,DepMap_ID
16398,ACH-000047
79530,ACH-000260
101887,ACH-000325
190425,ACH-000554
213067,ACH-000604
259405,ACH-000696
306067,ACH-000778
313611,ACH-000786
313612,ACH-000786
313613,ACH-000786
373098,ACH-000819
384502,ACH-000834
388890,ACH-000841
426893,ACH-000881
435094,ACH-000887
515550,ACH-000938
520580,ACH-000940
534256,ACH-000945
580417,ACH-000960
600115,ACH-000966
644589,ACH-000978
671893,ACH-000983
688861,ACH-000986
710617,ACH-000989
741878,ACH-000992
741879,ACH-000992
741880,ACH-000992
865564,ACH-000999
909266,ACH-001081
923923,ACH-001127
1037988,ACH-001566
1062090,ACH-001670
1157670,ACH-002242
1179722,ACH-002275
