,DepMap_ID
515,ACH-000003
2441,ACH-000009
5991,ACH-000019
9703,ACH-000030
58985,ACH-000196
73098,ACH-000241
101000,ACH-000322
111652,ACH-000353
112484,ACH-000355
116428,ACH-000366
119328,ACH-000374
123203,ACH-000384
149823,ACH-000452
152345,ACH-000459
165798,ACH-000492
176240,ACH-000519
185339,ACH-000544
214128,ACH-000606
228540,ACH-000637
233083,ACH-000646
239465,ACH-000658
264658,ACH-000704
271299,ACH-000718
306782,ACH-000779
349084,ACH-000788
412384,ACH-000868
412385,ACH-000868
445795,ACH-000897
460387,ACH-000910
472490,ACH-000917
484945,ACH-000923
497881,ACH-000930
511023,ACH-000937
524105,ACH-000941
540599,ACH-000947
546082,ACH-000949
568240,ACH-000956
571172,ACH-000957
574173,ACH-000958
574174,ACH-000958
577810,ACH-000959
600449,ACH-000966
631133,ACH-000974
639391,ACH-000977
645433,ACH-000978
652451,ACH-000979
652452,ACH-000979
652453,ACH-000979
719283,ACH-000990
719284,ACH-000990
719285,ACH-000990
833677,ACH-000996
833678,ACH-000996
844811,ACH-000997
855292,ACH-000998
867669,ACH-000999
867670,ACH-000999
909994,ACH-001081
943819,ACH-001196
968361,ACH-001345
982453,ACH-001369
1056939,ACH-001650
1056940,ACH-001650
1090578,ACH-002083
1098124,ACH-002108
1110341,ACH-002154
1117004,ACH-002166
1117005,ACH-002166
1120378,ACH-002169
1126187,ACH-002179
1139891,ACH-002216
1142535,ACH-002222
1153347,ACH-002238
1153348,ACH-002238
