,C9orf16 (79095)
ACH-000661,-0.34948061882
ACH-000662,-0.451060729885
ACH-000663,-0.469066233322
ACH-000665,-0.632037997626
ACH-000671,-0.22126513771200002
ACH-000673,-0.455767280114
ACH-000676,-0.41622898631399996
ACH-000677,-0.446767352436
ACH-000681,-0.293962142406
ACH-000682,-0.41071011905999993
ACH-000683,-0.543255477371
ACH-000684,-0.4546226049
ACH-000688,-0.520227722973
ACH-000693,-0.320868148815
ACH-000694,-0.342321480343
ACH-000695,-0.500060872193
ACH-000696,-0.435161620511
ACH-000697,-0.436343506198
ACH-000699,-0.42210407445299997
ACH-000701,-0.663031479177
ACH-000706,-0.244375192568
ACH-000711,-0.506255098602
ACH-000713,-0.394595280462
ACH-000714,-0.371454646014
ACH-000718,-0.8440069908560001
ACH-000720,-0.477680612156
ACH-000721,-0.520159880712
ACH-000724,-0.328049379711
ACH-000725,-0.37827124133699996
ACH-000732,-0.313286043754
ACH-000734,-0.45715236046700003
ACH-000735,-0.557585037275
ACH-000736,-0.36998909651100004
ACH-000738,-0.455305264828
ACH-000746,-0.192337714895
ACH-000747,-0.58192215135
ACH-000748,-0.533879446172
ACH-000753,-0.436645418264
ACH-000756,-0.442397475476
ACH-000757,-0.513646597444
ACH-000758,-0.236541563853
ACH-000760,-0.378964912363
ACH-000763,-0.484266976805
ACH-000764,-0.16414033705199998
ACH-000765,-0.553386456675
ACH-000766,-0.469336100189
ACH-000767,-0.215980010206
ACH-000768,-0.438685268271
ACH-000769,-0.403920985933
ACH-000770,-0.425486612712
ACH-000771,-0.396085114713
ACH-000773,-0.37037175034599995
ACH-000776,-0.58807317771
ACH-000777,-0.244778124859
ACH-000778,-0.382518661642
ACH-000781,-0.548683837069
ACH-000782,-0.387220288292
ACH-000783,-0.774676310976
ACH-000784,-0.37263506475999997
ACH-000785,-0.7127795325470001
ACH-000787,-0.37899556397
ACH-000788,-0.36259780410899994
ACH-000791,-0.6732965506890001
ACH-000792,-0.437681373238
ACH-000794,-0.378678061659
ACH-000796,-0.51670297792
ACH-000799,-0.651707720335
ACH-000800,-0.36232354556900004
ACH-000802,-0.174083119423
ACH-000804,-0.5082861652480001
ACH-000805,-0.601173281668
ACH-000809,-0.435834632253
ACH-000810,-0.147966624486
ACH-000811,-0.319285469602
ACH-000817,-0.359411020269
ACH-000819,-0.37676860736199996
ACH-000820,-0.311545789279
ACH-000821,-0.45738828801700004
ACH-000822,-0.44121127514499997
ACH-000823,-0.454811909541
ACH-000824,-0.47926809343599996
ACH-000827,-0.524861138213
ACH-000829,-0.445038362316
ACH-000831,-0.315173545876
ACH-000832,-0.46609628525700003
ACH-000833,-0.13387100080800002
ACH-000834,-0.313846728864
ACH-000835,-0.38850104747
ACH-000836,-0.35381112141800003
ACH-000837,-0.379450190075
ACH-000838,-0.248135006913
ACH-000839,-0.373814761949
ACH-000840,-0.46856405845399995
ACH-000841,-0.6213104107
ACH-000843,-0.237932279201
ACH-000846,-0.28984532974300004
ACH-000847,-0.37611588369099996
ACH-000848,-0.31136285555599996
ACH-000849,-0.479717733041
ACH-000851,-0.292258262656
ACH-000855,-0.179623412367
ACH-000856,-0.420503372431
ACH-000858,-0.323614540134
ACH-000859,-0.605133279089
ACH-000861,-0.409074410213
ACH-000862,-0.375557553325
ACH-000865,-0.287602310257
ACH-000866,-0.444326411498
ACH-000867,-0.281109653711
ACH-000869,-0.23024101328699997
ACH-000872,-0.358849511903
ACH-000873,-0.442135156429
ACH-000876,-0.24961687410100003
ACH-000878,-0.575759975617
ACH-000880,-0.44484364607
ACH-000881,-0.487825711128
ACH-000882,-0.399013809242
ACH-000884,-0.300055882755
ACH-000885,-0.48314165918000007
ACH-000887,-0.53610014673
ACH-000888,-0.781863989259
ACH-000889,-0.385292414358
ACH-000890,-0.476755648666
ACH-000896,-0.335745395537
ACH-000898,-0.290080892548
ACH-000900,-0.642410046717
ACH-000901,-0.55003862887
ACH-000905,-0.28495707902899997
ACH-000906,-0.31859216778099997
ACH-000907,-0.626179139523
ACH-000910,-0.44992326040299996
ACH-000911,-0.527275285165
ACH-000912,-0.402015735603
ACH-000913,-0.749956866613
ACH-000915,-0.278645353668
ACH-000916,-0.280658862078
ACH-000917,-0.14576637967
ACH-000921,-0.546937418796
ACH-000924,-0.31327805356
ACH-000926,-0.665501688613
ACH-000928,-0.39829064918000007
ACH-000929,-0.376161246834
ACH-000932,-0.384987967693
ACH-000935,-0.24340433348
ACH-000936,-0.401522665682
ACH-000937,-0.618764923352
ACH-000938,-0.44742578911700004
ACH-000939,-0.38214549130900005
ACH-000941,-0.44898438841000005
ACH-000943,-0.320160775352
ACH-000946,-0.500697851966
ACH-000947,-0.417182230471
ACH-000948,-0.34217285623099997
ACH-000950,-0.346501285155
ACH-000953,-0.585578586449
ACH-000957,-0.377095849361
ACH-000958,-0.42906335999300005
ACH-000960,-0.654022693995
ACH-000963,-0.475167372109
ACH-000968,-0.459972520348
ACH-000969,-0.303237935817
ACH-000973,-0.371400685294
ACH-000974,-0.478654521628
ACH-000975,-0.384594539015
ACH-000976,-0.413799705696
ACH-000978,-0.466944666684
ACH-000980,-0.286174933934
ACH-000984,-0.386581405048
ACH-000986,-0.300928624257
ACH-000988,-0.492036233732
ACH-000993,-0.72353267242
ACH-000994,-0.554873772059
ACH-000996,-0.419220554949
ACH-001001,-0.34684809730899996
ACH-001020,-0.47918328955399997
ACH-001028,-0.440713319376
ACH-001031,-0.36834260998999996
ACH-001038,-0.5115934890730001
ACH-001048,-0.558258692382
ACH-001050,-0.419458451765
ACH-001053,-0.47542015533200005
ACH-001054,-0.329573350333
ACH-001061,-0.342201961406
ACH-001067,-0.414227202225
ACH-001075,-0.260792600983
ACH-001096,-0.562586788764
ACH-001128,-0.7611131585590001
ACH-001134,-0.34542850221
ACH-001151,-0.478895981286
ACH-001163,-0.509922677852
ACH-001164,-0.509787450123
ACH-001173,-0.43098799580200003
ACH-001183,-0.385043911395
ACH-001184,-0.544687845685
ACH-001190,-0.286292094034
ACH-001192,-0.332868385367
ACH-001193,-0.6052680288210001
ACH-001196,-0.537156262048
ACH-001197,-0.473327681177
ACH-001205,-0.40094973757
ACH-001211,-0.474343320891
ACH-001212,-0.232284542296
ACH-001228,-0.625596881179
ACH-001232,-0.42124648307999996
ACH-001239,-0.503718076094
ACH-001274,-0.392902258183
ACH-001275,-0.441073138336
ACH-001277,-0.540448893319
ACH-001278,-0.24294016425599999
ACH-001280,-1.1510172914899999
ACH-001283,-0.24348128478
ACH-001289,-0.471663343239
ACH-001295,-0.351684680234
ACH-001300,-0.297760880184
ACH-001301,-0.48880196439199997
ACH-001302,-0.333173785549
ACH-001303,-0.252457606907
ACH-001306,-0.21543430218499998
ACH-001318,-0.276603913584
ACH-001322,-0.36845621398199996
ACH-001328,-0.45885129890799997
ACH-001332,-0.406054887914
ACH-001333,-0.27968042874000004
ACH-001336,-0.271753925493
ACH-001340,-0.513811777498
ACH-001346,-0.31672965906
ACH-001353,-0.36120577435199996
ACH-001354,-0.44979488830700004
ACH-001367,-0.501355335936
ACH-001368,-0.37869600484300003
ACH-001374,-0.199246566644
ACH-001375,-0.397581766897
ACH-001377,-0.6751671274109999
ACH-001380,-0.373688033802
ACH-001391,-0.466890440934
ACH-001407,-0.35954945858000004
ACH-001408,-0.6882261957879999
ACH-001413,-0.44193999124399996
ACH-001430,-0.888081604253
ACH-001431,-0.259903075421
ACH-001450,-0.5678635278
ACH-001496,-0.26702863259799997
ACH-001500,-0.640198842179
ACH-001521,-0.626524648211
ACH-001523,-0.568523765094
ACH-001532,-0.427978202126
ACH-001536,-0.541189032007
ACH-001550,-0.319263985634
ACH-001552,-0.776635826892
ACH-001554,-0.431336981906
ACH-001645,-0.270078184652
ACH-001654,-0.633073521641
ACH-001715,-0.289607183703
ACH-001735,-0.36964005543799994
ACH-001736,-0.430031589905
ACH-001737,-0.495532615739
ACH-001740,-0.40533934742
ACH-001745,-0.484842429081
ACH-001750,-0.290469512449
ACH-001765,-0.455799612375
ACH-001956,-0.383771477537
ACH-001957,-0.43830012936800006
