,DepMap_ID
13584,ACH-000037
13585,ACH-000037
13586,ACH-000037
35361,ACH-000103
48782,ACH-000157
52145,ACH-000169
56664,ACH-000187
113477,ACH-000357
135475,ACH-000416
143796,ACH-000437
158698,ACH-000475
165088,ACH-000490
174329,ACH-000514
186784,ACH-000546
193415,ACH-000560
228123,ACH-000636
230261,ACH-000639
281908,ACH-000737
284171,ACH-000742
299708,ACH-000768
306467,ACH-000778
334170,ACH-000786
348750,ACH-000787
349475,ACH-000788
363276,ACH-000806
363277,ACH-000806
369536,ACH-000814
374323,ACH-000820
381345,ACH-000829
409914,ACH-000865
436570,ACH-000888
453902,ACH-000904
462534,ACH-000911
467846,ACH-000914
473204,ACH-000917
486879,ACH-000924
488945,ACH-000925
539208,ACH-000946
555310,ACH-000952
566603,ACH-000955
582107,ACH-000960
585424,ACH-000961
592703,ACH-000963
613937,ACH-000969
629585,ACH-000973
658243,ACH-000980
669012,ACH-000982
693167,ACH-000986
700720,ACH-000987
700721,ACH-000987
726165,ACH-000990
726166,ACH-000990
726167,ACH-000990
781569,ACH-000992
781570,ACH-000992
781571,ACH-000992
781572,ACH-000992
781573,ACH-000992
781574,ACH-000992
781575,ACH-000992
781576,ACH-000992
781577,ACH-000992
811135,ACH-000993
829737,ACH-000995
829738,ACH-000995
829739,ACH-000995
881126,ACH-000999
949116,ACH-001203
978055,ACH-001362
1045425,ACH-001607
1058894,ACH-001650
1065667,ACH-001709
1073922,ACH-001790
1088451,ACH-002059
1110563,ACH-002154
1118538,ACH-002166
1135276,ACH-002201
1155342,ACH-002238
1167740,ACH-002256
1167741,ACH-002256
