,DepMap_ID
15954,ACH-000044
25605,ACH-000065
25606,ACH-000065
25607,ACH-000065
25608,ACH-000065
25609,ACH-000065
25610,ACH-000065
25611,ACH-000065
25612,ACH-000065
25613,ACH-000065
42573,ACH-000132
149712,ACH-000451
161317,ACH-000481
181199,ACH-000531
213373,ACH-000604
255381,ACH-000687
271928,ACH-000718
341250,ACH-000786
341251,ACH-000786
341252,ACH-000786
341253,ACH-000786
341254,ACH-000786
341255,ACH-000786
341256,ACH-000786
341257,ACH-000786
341258,ACH-000786
341259,ACH-000786
341260,ACH-000786
341261,ACH-000786
341262,ACH-000786
341263,ACH-000786
341264,ACH-000786
341265,ACH-000786
352870,ACH-000792
379335,ACH-000826
439745,ACH-000890
497058,ACH-000929
503377,ACH-000932
528234,ACH-000942
547762,ACH-000949
573309,ACH-000957
630200,ACH-000973
650767,ACH-000978
650768,ACH-000978
663796,ACH-000981
663797,ACH-000981
663798,ACH-000981
663799,ACH-000981
663800,ACH-000981
663801,ACH-000981
728937,ACH-000990
795304,ACH-000992
795305,ACH-000992
795306,ACH-000992
795307,ACH-000992
795308,ACH-000992
795309,ACH-000992
795310,ACH-000992
795311,ACH-000992
795312,ACH-000992
795313,ACH-000992
795314,ACH-000992
795315,ACH-000992
795316,ACH-000992
795317,ACH-000992
795318,ACH-000992
795319,ACH-000992
795320,ACH-000992
795321,ACH-000992
795322,ACH-000992
862951,ACH-000998
862952,ACH-000998
886627,ACH-000999
900630,ACH-001063
907081,ACH-001067
907082,ACH-001067
907083,ACH-001067
907084,ACH-001067
907085,ACH-001067
907086,ACH-001067
907087,ACH-001067
907088,ACH-001067
907089,ACH-001067
907090,ACH-001067
955179,ACH-001277
961478,ACH-001331
1207218,ACH-002340
