,DepMap_ID
5520,ACH-000017
43715,ACH-000137
45724,ACH-000145
53304,ACH-000174
54382,ACH-000178
55844,ACH-000183
57264,ACH-000189
75721,ACH-000248
105213,ACH-000335
109281,ACH-000347
109282,ACH-000347
118786,ACH-000372
118787,ACH-000372
124463,ACH-000387
125189,ACH-000389
129937,ACH-000401
139988,ACH-000427
146588,ACH-000444
149205,ACH-000450
172521,ACH-000510
178576,ACH-000524
180286,ACH-000528
198866,ACH-000572
217426,ACH-000613
221369,ACH-000621
241877,ACH-000662
244290,ACH-000666
245965,ACH-000669
264409,ACH-000703
274423,ACH-000723
278770,ACH-000730
279974,ACH-000733
303872,ACH-000775
337404,ACH-000786
348811,ACH-000787
356348,ACH-000797
360423,ACH-000803
368244,ACH-000812
379226,ACH-000826
403126,ACH-000857
417631,ACH-000872
431855,ACH-000884
438096,ACH-000889
441382,ACH-000892
441383,ACH-000892
461134,ACH-000910
465935,ACH-000913
471766,ACH-000916
477090,ACH-000919
477091,ACH-000919
482645,ACH-000921
509930,ACH-000936
514046,ACH-000937
517294,ACH-000938
533835,ACH-000944
545004,ACH-000948
555517,ACH-000952
570086,ACH-000956
579598,ACH-000959
589172,ACH-000962
602944,ACH-000966
610255,ACH-000968
614422,ACH-000969
618373,ACH-000970
629871,ACH-000973
633845,ACH-000974
637299,ACH-000975
642767,ACH-000977
663172,ACH-000981
669717,ACH-000982
674313,ACH-000983
679616,ACH-000984
701397,ACH-000987
701398,ACH-000987
727410,ACH-000990
727411,ACH-000990
727412,ACH-000990
737423,ACH-000991
737424,ACH-000991
811916,ACH-000993
840306,ACH-000996
840307,ACH-000996
851323,ACH-000997
861627,ACH-000998
890997,ACH-001001
914785,ACH-001081
928951,ACH-001127
937309,ACH-001145
939564,ACH-001162
951931,ACH-001232
966355,ACH-001339
984217,ACH-001369
987811,ACH-001378
1008778,ACH-001497
1017343,ACH-001521
1018011,ACH-001522
1021196,ACH-001529
1031206,ACH-001550
1038818,ACH-001566
1043362,ACH-001591
1052320,ACH-001626
1055016,ACH-001642
1060957,ACH-001653
1071416,ACH-001738
1072180,ACH-001740
1073062,ACH-001751
1084810,ACH-002040
1086176,ACH-002051
1108993,ACH-002149
1109895,ACH-002152
1113226,ACH-002159
1115433,ACH-002163
1126741,ACH-002179
1133893,ACH-002198
1137474,ACH-002209
1145938,ACH-002222
1171394,ACH-002258
1180811,ACH-002275
1199651,ACH-002309
1206489,ACH-002338
1206490,ACH-002338
1220160,ACH-002388
1227426,ACH-002397
