,C2orf76 (130355)
ACH-000004,0.0271375881176
ACH-000007,0.204303263852
ACH-000009,0.112703260394
ACH-000011,0.104642463059
ACH-000012,0.274196404676
ACH-000013,-0.0194954043286
ACH-000014,0.132638093914
ACH-000015,0.07424192021210001
ACH-000017,-0.0279193944645
ACH-000018,0.139098723017
ACH-000019,-0.072570219039
ACH-000021,0.0597315719048
ACH-000022,0.07140224451989999
ACH-000025,0.146693062296
ACH-000028,0.247600085162
ACH-000030,-0.0381873462291
ACH-000035,0.186118797388
ACH-000036,-0.045135602044900004
ACH-000037,0.0130523354807
ACH-000039,0.010495471042500001
ACH-000040,0.11135640603800001
ACH-000041,0.181147912715
ACH-000042,0.0191894028798
ACH-000045,0.08208831950289999
ACH-000047,0.0405058412723
ACH-000052,0.344534874673
ACH-000053,0.09821800149139999
ACH-000054,0.0847345220061
ACH-000055,0.065260766864
ACH-000060,0.337994793369
ACH-000067,0.140404404649
ACH-000070,0.035109246082699996
ACH-000075,0.220235829991
ACH-000078,0.0814870440311
ACH-000082,0.0354737954185
ACH-000085,-0.017907775434
ACH-000086,0.00786188579372
ACH-000087,0.0401901878609
ACH-000092,-0.015603080793099999
ACH-000095,0.056790204334000005
ACH-000097,0.0876392062505
ACH-000098,0.0404557834741
ACH-000099,0.055494075818600004
ACH-000108,0.0428863877977
ACH-000113,0.0311786451917
ACH-000115,0.118090993533
ACH-000116,0.058706743977100004
ACH-000118,-0.00602329845705
ACH-000120,0.037002444231800005
ACH-000123,0.0381667298367
ACH-000127,0.011091083137999998
ACH-000128,0.113266851342
ACH-000132,0.154094803382
ACH-000133,0.00407860504946
ACH-000137,0.08454644009060001
ACH-000138,-0.0824678835367
ACH-000142,0.13782396360500002
ACH-000143,0.165353487455
ACH-000146,0.05976896379530001
ACH-000148,0.0456049349165
ACH-000150,0.026784971712700004
ACH-000152,0.033990067572900004
ACH-000153,0.00154925203229
ACH-000159,0.101030015409
ACH-000160,-0.22743988096
ACH-000163,0.114580920349
ACH-000167,-0.244488343935
ACH-000168,0.09313344758210002
ACH-000169,0.059033800875
ACH-000178,0.0125530829064
ACH-000182,0.111443268043
ACH-000183,0.0767879411943
ACH-000188,0.0804245955709
ACH-000189,0.0863160558907
ACH-000190,-0.0756924579952
ACH-000198,0.0092597069344
ACH-000204,-0.298647456974
ACH-000206,-0.31967928865600004
ACH-000207,0.184904410856
ACH-000211,0.075150916333
ACH-000215,0.125427792641
ACH-000221,0.0340841360734
ACH-000222,0.00603582685329
ACH-000223,0.06435409308569999
ACH-000226,-0.0313848372351
ACH-000227,-0.022131524530000002
ACH-000228,-0.000698329202496
ACH-000231,0.11824247378599999
ACH-000232,0.0773521625523
ACH-000233,0.0192323726989
ACH-000234,-0.311110309355
ACH-000235,-0.0730386801737
ACH-000237,0.11391309969900001
ACH-000238,0.0389527178349
ACH-000243,-0.0038548318302399995
ACH-000244,-0.21016943991099998
ACH-000246,0.0381648338608
ACH-000248,-0.103648137123
ACH-000250,-0.0723863362923
ACH-000251,-0.326230000513
ACH-000253,0.17403801223499998
ACH-000255,-0.133531175661
ACH-000256,0.18629358803399998
ACH-000257,-0.134608058955
ACH-000258,0.052664249736299996
ACH-000259,-0.0297708535252
ACH-000260,0.081611078623
ACH-000261,0.0844201301945
ACH-000262,0.254869505606
ACH-000263,-0.0941266186924
ACH-000264,0.131716177626
ACH-000265,0.06902789284460001
ACH-000266,-0.00043732872538600003
ACH-000272,0.190268265985
ACH-000273,-0.0806105520065
ACH-000274,0.0136314796137
ACH-000277,0.0312840927453
ACH-000278,0.255225199269
ACH-000279,0.0169003518398
ACH-000280,0.040525135080599996
ACH-000281,-0.0779223535965
ACH-000288,-0.0875512699981
ACH-000291,0.184499924191
ACH-000293,-0.06919035799039999
ACH-000294,0.0713496090964
ACH-000295,-0.127155859346
ACH-000296,0.31359672456099996
ACH-000302,0.0648470818233
ACH-000304,0.131595413629
ACH-000307,-0.030416606912299998
ACH-000308,0.113022763947
ACH-000310,-0.123602288268
ACH-000311,-0.210572350584
ACH-000312,-0.0808557681929
ACH-000315,0.12631517049000002
