,ZNF43 (7594)
ACH-000004,0.353147662476
ACH-000007,0.252045615512
ACH-000009,0.132734603133
ACH-000011,0.46806180176600004
ACH-000012,0.281603886942
ACH-000013,0.24044985260200002
ACH-000014,0.226487764617
ACH-000015,0.0755105727143
ACH-000017,0.248762242442
ACH-000018,0.111330359279
ACH-000019,0.123708343422
ACH-000021,0.022730885958199998
ACH-000022,0.08608908733920001
ACH-000025,0.160327394507
ACH-000028,0.0723510410403
ACH-000030,0.0667400257882
ACH-000035,0.129817247339
ACH-000036,0.14185303840299998
ACH-000037,0.43615547996299997
ACH-000039,0.0160513037313
ACH-000040,0.124422748824
ACH-000041,0.395302481056
ACH-000042,0.195886040384
ACH-000045,0.175042686974
ACH-000047,0.270642680121
ACH-000052,0.054351333305099996
ACH-000053,0.166397681507
ACH-000054,0.321730526543
ACH-000055,0.275973682977
ACH-000060,0.222185685944
ACH-000067,0.10687594110300001
ACH-000070,0.278650686239
ACH-000075,-0.1415766234
ACH-000078,0.15103956258600001
ACH-000082,0.154833585752
ACH-000085,-0.024880874745200003
ACH-000086,-0.028705517062499998
ACH-000087,0.117823003846
ACH-000092,0.386048670054
ACH-000095,0.250138045396
ACH-000097,0.101150449518
ACH-000098,0.295798012113
ACH-000099,0.19255696895799998
ACH-000108,0.121291362091
ACH-000113,0.28206537860500003
ACH-000115,0.0729892044268
ACH-000116,0.182787261701
ACH-000118,0.10207863788100001
ACH-000120,0.19338975550999998
ACH-000123,0.0509303055172
ACH-000127,0.205451712244
ACH-000128,0.0697199640425
ACH-000132,0.168646010713
ACH-000133,0.15248717401200002
ACH-000137,0.3408667104
ACH-000138,0.22858922563200001
ACH-000142,0.164480500095
ACH-000143,0.40728487372
ACH-000146,0.177289075765
ACH-000148,0.309574948303
ACH-000150,0.305994701385
ACH-000152,0.226993180911
ACH-000153,0.6627769459089999
ACH-000159,0.155923958642
ACH-000160,0.225370593601
ACH-000163,0.067288025524
ACH-000167,0.240452605081
ACH-000168,0.157313884531
ACH-000169,0.323404965296
ACH-000178,0.109729937047
ACH-000182,0.172975859472
ACH-000183,0.45703177250200006
ACH-000188,-0.0861042316027
ACH-000189,0.37496540763
ACH-000190,0.402938807356
ACH-000198,0.309194929624
ACH-000204,0.32023787339000004
ACH-000206,0.0698343366465
ACH-000207,0.297855595323
ACH-000211,0.192116082864
ACH-000215,0.364988485351
ACH-000221,0.17051310136700001
ACH-000222,0.209658654252
ACH-000223,0.197376250059
ACH-000226,0.113727824082
ACH-000227,-0.0554499037075
ACH-000228,0.0849575614745
ACH-000231,0.28119645143800004
ACH-000232,0.273946104777
ACH-000233,0.020146622171099998
ACH-000234,0.147160595122
ACH-000235,0.194414580705
ACH-000237,-0.0663358485572
ACH-000238,0.252295617023
ACH-000243,0.08466887427269999
ACH-000244,0.36025494965000004
ACH-000246,0.250349284642
ACH-000248,0.364961719576
ACH-000250,0.170395528623
ACH-000251,0.156564181433
ACH-000253,0.00208371452397
ACH-000255,0.171453932235
ACH-000256,0.143550232262
ACH-000257,0.20919130709000003
ACH-000258,0.37326585736
ACH-000259,0.274000589149
ACH-000260,0.35643323952
ACH-000261,0.157483645455
ACH-000262,0.022845744604
ACH-000263,0.241364352559
ACH-000264,0.16972839134
ACH-000265,0.205928001114
ACH-000266,0.144023731372
ACH-000272,0.307425537578
ACH-000273,-0.0157435406657
ACH-000274,0.188108470232
ACH-000277,0.45728035681999996
ACH-000278,0.09433352947410001
ACH-000279,0.160090756581
ACH-000280,0.159002319281
ACH-000281,0.265392201743
ACH-000288,0.405070320356
ACH-000291,0.110380093035
ACH-000293,-0.0985754333175
ACH-000294,-0.0138134596206
ACH-000295,0.49193702303099995
ACH-000296,0.09271609759169999
ACH-000302,-0.00453328703102
ACH-000304,0.0357751587194
ACH-000307,0.246759669496
ACH-000308,0.250474846167
ACH-000310,0.0319018689624
ACH-000311,0.198770170679
ACH-000312,0.13666135680299998
ACH-000315,0.16244612050899998
ACH-000316,0.316003489967
ACH-000317,0.190768908849
ACH-000318,0.109337606371
ACH-000319,0.148473693568
ACH-000320,0.0971015613593
ACH-000322,0.0950302675322
ACH-000323,0.327336878594
ACH-000324,0.036273617783499995
ACH-000329,0.445393343258
ACH-000330,0.18314570191399998
ACH-000331,0.169130974859
ACH-000332,0.245676611737
ACH-000334,0.0397368872865
ACH-000335,0.065444908308
ACH-000336,0.176066464876
ACH-000337,0.153815307135
ACH-000339,0.109679280332
ACH-000341,0.171925888217
ACH-000348,0.304934909379
ACH-000350,0.329066937226
ACH-000352,0.325181040177
ACH-000356,0.0305893452299
ACH-000361,0.360590821246
ACH-000362,0.172370049662
ACH-000363,0.058226387612399996
ACH-000364,0.195181560394
ACH-000365,0.119003265053
ACH-000366,0.167849734716
ACH-000368,0.32462310783500004
ACH-000374,-0.140998495425
ACH-000375,0.26497111103
ACH-000376,0.39469595306
ACH-000381,0.211324918851
ACH-000383,0.131068944047
ACH-000387,0.119247156309
ACH-000389,-0.028113759084400003
ACH-000390,0.035956898797199995
ACH-000393,0.11454343493699999
ACH-000395,-0.07974401765150001
ACH-000397,0.0437071709502
ACH-000401,0.32743479650199997
ACH-000402,0.25409268912300004
ACH-000403,0.130455763858
ACH-000404,0.155312567673
ACH-000406,0.0921699613393
ACH-000407,0.20762147693799998
ACH-000408,0.256938253327
ACH-000410,0.0510933320413
ACH-000411,0.20010909658300002
ACH-000414,0.0681517452756
ACH-000415,0.0773863031872
ACH-000416,0.21312160656100002
ACH-000420,0.056877457780900004
ACH-000421,0.20905875353199999
ACH-000424,0.276469322949
ACH-000425,0.297234392307
ACH-000426,0.373274295409
ACH-000427,0.0715248846367
ACH-000433,0.0555874209177
ACH-000436,0.154030066984
ACH-000444,0.160801993494
ACH-000445,0.21613522359499998
ACH-000448,0.213093550651
ACH-000450,0.10220918325799999
ACH-000452,0.165607727034
ACH-000454,0.00348310352464
ACH-000458,0.276949397442
ACH-000459,0.20379525179400002
ACH-000460,0.018355699962
ACH-000461,0.156910946789
ACH-000463,0.202932637156
ACH-000464,0.0932756875133
ACH-000466,0.125070992025
ACH-000467,0.17298923435
ACH-000468,0.0683609002186
ACH-000469,0.26805706941199997
ACH-000470,0.053936613716799996
ACH-000471,0.11983690317399999
ACH-000472,0.182339997439
ACH-000473,0.21789240839899998
ACH-000475,0.299139849138
ACH-000476,0.289387039354
ACH-000477,0.316043902553
ACH-000480,0.11721169707999998
ACH-000481,0.142981701905
ACH-000483,-0.14486672204700002
ACH-000484,0.514607829962
ACH-000485,0.290611337755
ACH-000486,0.160426007732
ACH-000487,0.066277140278
ACH-000488,0.13047561041
ACH-000490,0.133288975189
ACH-000491,0.22540837589200002
ACH-000495,-0.0375874999772
ACH-000496,-0.0457826638459
ACH-000499,0.308800428563
ACH-000500,0.44925226954999997
ACH-000502,0.118641103837
ACH-000503,-0.13431175432700002
ACH-000505,0.11491931285999998
ACH-000507,-0.008937042399620001
ACH-000510,0.15109172893
ACH-000511,0.179078707681
ACH-000512,0.169495103919
ACH-000516,0.35299595697700004
ACH-000517,0.17244144076600001
ACH-000518,0.216187975396
ACH-000520,0.177806814298
ACH-000521,0.21563723695700002
ACH-000522,-0.029863933621099997
ACH-000524,0.142981867613
ACH-000527,0.11467798990999999
ACH-000528,0.20636146851599999
ACH-000537,0.33179473982700003
ACH-000541,-0.022796078259600002
ACH-000542,0.215256600548
ACH-000544,0.18208563186299997
ACH-000545,-0.064868298915
ACH-000547,0.223729757212
ACH-000548,0.26490932994000005
ACH-000549,0.13679849597899998
ACH-000550,0.41458225543300004
ACH-000552,0.184146025575
ACH-000556,0.08379272754099999
ACH-000557,0.406620391479
ACH-000570,0.30878118086
ACH-000571,0.0518705224355
ACH-000573,0.0832829581763
ACH-000576,0.07305204257430001
ACH-000580,0.033263750949
ACH-000584,0.372029274889
ACH-000585,0.176577356197
ACH-000588,0.315413197207
ACH-000589,0.0943023009551
ACH-000591,0.141114638834
ACH-000593,0.319594872315
ACH-000600,0.503944481093
ACH-000601,0.130611667777
ACH-000604,0.31447978634199997
ACH-000605,0.26158658700599996
ACH-000606,0.100241516917
ACH-000608,0.184015072594
ACH-000614,0.294453407002
ACH-000616,0.183469684089
ACH-000618,0.0968468129944
