,DepMap_ID
3507,ACH-000012
36131,ACH-000107
59989,ACH-000198
123881,ACH-000386
132149,ACH-000408
221145,ACH-000621
243427,ACH-000665
363796,ACH-000807
374863,ACH-000821
388371,ACH-000840
389208,ACH-000841
405044,ACH-000860
432794,ACH-000885
432795,ACH-000885
443034,ACH-000894
447251,ACH-000898
516227,ACH-000938
529865,ACH-000943
546510,ACH-000949
568816,ACH-000956
584205,ACH-000961
612359,ACH-000969
620772,ACH-000971
631951,ACH-000974
631952,ACH-000974
653295,ACH-000979
657248,ACH-000980
698374,ACH-000987
705602,ACH-000988
721806,ACH-000990
826590,ACH-000995
857245,ACH-000998
872369,ACH-000999
925620,ACH-001127
925621,ACH-001127
976467,ACH-001358
1004667,ACH-001484
1005765,ACH-001485
1019419,ACH-001525
1066459,ACH-001715
1100958,ACH-002120
1143493,ACH-002222
1159702,ACH-002249
1189739,ACH-002291
